,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8738815537499995,0.060094537530378425,2.0,0.0,0.8313882987499994,1.0,0.9163748087499995,,,,
1,ALE__GalactoseA6,0.6765652592499998,0.07871511344665783,2.0,2.0,0.7322252497499999,3.0,0.6209052687499996,,,,
2,ALE__GalactoseA8,0.8803766217499995,0.23703076884477248,2.0,4.0,1.0479826857499992,5.0,0.7127705577499999,,,,
3,ALE__IL_Control,-4.2934406030425976e-16,0.11137542428268427,4.0,6.0,0.1398449437499991,7.0,0.0137341987499999,8.0,-0.1300574902500004,9.0,-0.0235216522500003
4,ALE__IL_TEOH_OAc,0.5837393852499995,0.22736685855312885,2.0,10.0,0.7445120327499994,11.0,0.4229667377499995,,,,
5,ALE__IL_TEA_HS,-0.015739786750000248,0.04450529302970677,2.0,12.0,0.0157302077499998,13.0,-0.0472097812500003,,,,
6,ALE__IL_Mixed,0.34439764374999937,0.02495478260071301,2.0,14.0,0.3267519477499991,15.0,0.3620433397499996,,,,
7,ALE__IL_PP5350,-0.01622114325000055,0.16977113385698003,2.0,16.0,0.1038251767499991,17.0,-0.1362674632500002,,,,
8,ALE__IL_T8,-0.1428941267500003,0.11795583032033691,2.0,18.0,-0.2263014942500003,19.0,-0.0594867592500003,,,,
9,ALE__IL_T9,0.5056081742499998,0.19633136209929095,2.0,20.0,0.3667809367499997,21.0,0.64443541175,,,,
10,ALE__IL_Control2,0.11413947574999955,0.04475510466311212,2.0,22.0,0.1457861137499998,23.0,0.0824928377499993,,,,
11,ALE__IL_Glc+Ace,-0.1680638737500004,0.09697880903493775,2.0,24.0,-0.2366382472500001,25.0,-0.0994895002500007,,,,
12,ALE__XyloseA1,0.17952033174999965,0.2669025372424056,2.0,26.0,-0.0092082622500004,27.0,0.3682489257499997,,,,
13,ALE__XyloseA2,0.4169361612499993,0.31814987705605063,2.0,28.0,0.1919702257499995,29.0,0.6419020967499991,,,,
14,ALE__XyloseA3,0.6455145767499997,0.03064699784611869,2.0,30.0,0.6238438767499996,31.0,0.6671852767499997,,,,
15,ALE__XyloseA4,0.040584456249999505,0.15358966904228913,2.0,32.0,0.1491887527499997,33.0,-0.0680198402500007,,,,
16,Aromatic__Coumarate,-0.22719655366666766,0.08275598995627548,3.0,34.0,-0.309441929000001,35.0,-0.2282085020000011,36.0,-0.1439392300000008,,
17,Aromatic__Coumarate+ferulate,-0.043236462666667336,0.15420998987232845,3.0,37.0,0.0762909059999996,38.0,0.0113048269999991,39.0,-0.2173051210000007,,
18,Aromatic__Ferulate,-0.6266391293333339,0.11360598617130233,3.0,40.0,-0.6685680370000009,41.0,-0.7133212970000002,42.0,-0.4980280540000006,,
19,Aromatic__Glucose,-8.974302782386683e-16,0.09328653868696118,3.0,43.0,-0.0171088980000009,44.0,-0.0835478990000009,45.0,0.1006567969999991,,
20,Bioreactor1__24h,-4.579669976578771e-16,0.2459446983497666,2.0,46.0,0.1739091639999994,47.0,-0.1739091640000003,,,,
21,Bioreactor2__S_0min,-1.2027416100105862e-16,0.5509063118471083,3.0,48.0,-0.4424461966666668,60.0,0.6170498113333331,72.0,-0.1746036146666667,,
22,Bioreactor2__S_15min,0.37917777766666677,0.19799617005423492,3.0,49.0,0.2417948513333332,61.0,0.6061314663333337,73.0,0.2896070153333334,,
23,Bioreactor2__P1_15min,0.037251946000000036,0.5988590299246603,3.0,50.0,0.5247578683333334,62.0,0.2182172673333333,74.0,-0.6312192976666666,,
24,Bioreactor2__P3_15min,-0.003062258666666632,0.45816200410441127,3.0,51.0,-0.3375794486666668,63.0,0.5191415563333335,75.0,-0.1907488836666666,,
25,Bioreactor2__P5_15min,-0.11786602599999986,0.021005176779298966,3.0,52.0,-0.1356299316666667,64.0,-0.1232861776666665,76.0,-0.0946819686666664,,
26,Bioreactor2__S_1h,0.24576228866666658,0.04960230135685667,3.0,53.0,0.3026361983333334,65.0,0.2231910903333331,77.0,0.2114595773333332,,
27,Bioreactor2__S_3h,0.41960055900000004,0.10413210130930084,3.0,54.0,0.4835586013333333,66.0,0.2994426223333333,78.0,0.4758004533333335,,
28,Bioreactor2__S_9h,0.48799155033333336,0.2860628117390752,3.0,55.0,0.671620271333333,67.0,0.6339634423333336,79.0,0.1583909373333334,,
29,Bioreactor2__S_25h,0.18387483033333338,0.33842250426096016,3.0,56.0,0.2477484483333332,68.0,0.4858091223333334,80.0,-0.1819330796666665,,
30,Bioreactor2__P1_25h,0.041390059333333465,0.13566922830127492,3.0,57.0,0.0362592703333333,69.0,-0.0916409906666664,81.0,0.1795518983333335,,
31,Bioreactor2__P3_25h,-0.25994395233333334,0.4596207002203254,3.0,58.0,0.2677119563333332,70.0,-0.4744199096666666,82.0,-0.5731239036666667,,
32,Bioreactor2__P5_25h,-0.14417337699999996,0.2234490676816231,3.0,59.0,0.0497309823333331,71.0,-0.0937135136666666,83.0,-0.3885375996666664,,
33,Carbon__Citrate,-0.15194954016666642,0.11796463453343699,3.0,84.0,-0.2281536654999998,85.0,-0.0160704174999999,86.0,-0.2116245374999996,,
34,Carbon__Ferulate,0.3416694238333333,0.07720651645664411,3.0,87.0,0.3733740325000001,88.0,0.3979763844999997,89.0,0.2536578545000001,,
35,Carbon__Glucose,0.0,0.2916511692250239,2.0,90.0,-0.2062285194999997,91.0,0.2062285194999997,,,,
36,Carbon__Serine,-0.5913428698333331,0.25444647207805415,3.0,92.0,-0.3073536594999995,93.0,-0.7985724615,94.0,-0.6681024884999998,,
37,Carbon2__Glucose,3.307539427529112e-16,0.12026552536749906,3.0,95.0,-0.0852264613333328,96.0,0.1375665576666671,97.0,-0.0523400963333333,,
38,Carbon2__Coumarate,-0.1730564863333329,0.11823090219367491,3.0,98.0,-0.0959709773333328,99.0,-0.3091795383333329,100.0,-0.1140189433333329,,
39,Crc__Control,4.475586568020162e-16,0.08330852435207979,2.0,101.0,0.0589080225000007,102.0,-0.0589080224999998,,,,
40,Crc__Del_crc,-0.04022789299999955,0.17537372685340477,2.0,103.0,0.0837800585000003,104.0,-0.1642358444999994,,,,
41,Crc__Del_crcZ_crcY,-0.30497527449999934,0.12514257302343015,2.0,105.0,-0.3934644364999995,106.0,-0.2164861124999992,,,,
42,FinR__Control,0.0,0.22209163182334135,3.0,107.0,0.0346672090000002,108.0,0.2027194149999998,109.0,-0.237386624,,
43,FinR__Del_finR,0.814816621,0.2587904447898786,3.0,110.0,0.7623388809999998,111.0,0.5862868519999997,112.0,1.0958241300000005,,
44,FleQ__Del_fleQ,0.06643771866666653,0.12268425225927622,3.0,113.0,0.1224122310000002,114.0,-0.0742507630000002,115.0,0.1511516879999996,,
45,FleQ__OE_wspR,0.39355732333333354,0.15269317391777806,3.0,116.0,0.2176482880000003,117.0,0.4711574299999999,119.0,0.4918662520000003,,
46,FleQ__Control,-2.7755575615628914e-17,0.22209072532246113,3.0,118.0,-0.2373855640000002,120.0,0.0346668289999998,121.0,0.2027187350000003,,
47,Fuel__Butanol,-0.39442087149999994,0.0687441179936523,2.0,122.0,-0.3458114395000002,123.0,-0.4430303034999996,,,,
48,Fuel__Control,4.510281037539698e-16,0.15308198051553273,2.0,124.0,-0.1082453064999997,125.0,0.1082453065000006,,,,
49,Fuel__Isopentanol,-1.034752101,0.18669809286579575,2.0,126.0,-1.1667675885,127.0,-0.9027366135,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.04146062949999996,0.2952719017199152,2.0,128.0,0.1673281344999999,130.0,-0.2502493934999998,,,,
51,Glycolaldehyde__Control,0.0,0.015715699234778058,2.0,129.0,-0.0111126774999998,131.0,0.0111126774999998,,,,
52,HNS_protein__Control_ex,0.0,0.2368199965767572,2.0,132.0,-0.1674570255,147.0,0.1674570255,,,,
53,HNS_protein__Del_turB_ex,-0.4699696704999998,0.46257011345745935,2.0,133.0,-0.7970561345,134.0,-0.1428832064999996,,,,
54,HNS_protein__WT_pCAR1_ex,-0.1591725319999999,0.1333735568788433,2.0,135.0,-0.0648631855000001,140.0,-0.2534818784999997,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.14231175550000014,0.036179575250390575,2.0,136.0,0.1678945785000003,138.0,0.1167289325,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-0.021694117500000047,0.12149494147947502,2.0,137.0,-0.1076040144999996,139.0,0.0642157794999995,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.20914844499999985,0.028189190134129422,2.0,141.0,0.2290812124999997,143.0,0.1892156775,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.3553361869999998,0.15384353876151144,2.0,142.0,0.2465523774999996,146.0,0.4641199965,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.3054235809999999,0.19450870244690094,2.0,144.0,0.1678851584999998,145.0,0.4429620034999999,,,,
60,HNS_protein__WT_Del_turA_ex,-0.48299631449999975,0.014154764550843139,2.0,148.0,-0.4729873844999996,149.0,-0.4930052444999999,,,,
61,Mobile_gene__2737_exp,2.0469737016526324e-16,0.15094578763268623,4.0,150.0,-0.2171097359999994,151.0,0.0200729690000001,152.0,0.1250003309999998,153.0,0.0720364360000003
62,Mobile_gene__2737_reg,0.25009892800000033,0.09393241756733656,4.0,154.0,0.3089233070000006,155.0,0.3434617690000001,156.0,0.210832581,157.0,0.1371780550000005
63,Mobile_gene__3227_exp,-0.13306983124999983,0.18375937363338662,4.0,158.0,0.0738672330000005,159.0,-0.2122284890000001,160.0,-0.345366952,161.0,-0.0485511169999997
