,ABUW_1648
SRX3737100,1.5778718769
SRX3737101,0.530910489
SRX3737103,1.5050048870000001
SRX3737104,0.0513321658
SRX3737105,-0.04528767
SRX3737106,0.015250264900000001
SRX3737107,-0.0212947608
SRX3737108,-0.3212321079
SRX3737109,-0.30838985900000004
SRX3737110,-0.09299404800000001
SRX3737111,-0.1566584449
Abaum_0017,-0.005905684400000001
Abaum_0018,0.4530074945
Abaum_0019,0.3849943094
Abaum_0020,-0.4968552229
Abaum_0021,0.3073860659
Abaum_0022,-0.1562350932
Abaum_0023,0.005905684400000001
Abaum_0024,-0.2789423461
Abaum_0025,0.37458992480000003
Abaum_0026,-0.0193797588
SRX3141471,-1.0840627431
SRX3141472,-0.4643755211
SRX3141473,0.2409739528
SRX3141474,0.22340156830000002
SRX3141475,-1.1013655978
SRX3141476,-1.0401497125
SRX3141477,-0.9735618640000001
SRX3141478,-0.0669481527
SRX3141479,-0.6344335346000001
SRX8944518,-0.0518817643
SRX8944519,0.3228598053
SRX8944520,0.0328815181
SRX8944521,0.0650198805
SRX8944522,0.019000246300000002
SRX8944523,0.6181182846000001
SRX5930997,0.3463830302
SRX5930998,-0.14755432270000002
SRX5930999,-0.1988287075
SRX5931001,-0.6752672359
SRX5931002,-0.9031618279
SRX4488546,0.5812037013
SRX4488547,-0.23754691860000002
SRX4488548,-1.9845557343
SRX4488549,-0.3436567827
SRX4488550,-1.4957316983
SRX4488551,-0.6030962931
SRX4488552,-0.8401090146
SRX4488553,-0.9298235770000001
SRX4488554,-0.8406370741
SRX4488555,-1.1432119742
SRX4488556,-1.7102128879
SRX4488557,-1.9336093032
SRX2568047,0.8534827508
SRX2568048,0.8548920259
SRX2568049,1.0638177119
SRX2568050,0.3686560313
SRX2568051,0.08610559999999999
SRX2568052,-0.12433020980000001
SRX2568053,1.1427612638
SRX2568054,0.6121053912000001
SRX2568055,0.5749662866
SRX2568056,-0.6176002262
SRX2568057,0.0502102102
SRX2568058,-0.45592149270000004
SRX2568059,0.7410768455000001
SRX2568060,0.5332190717
SRX2568061,0.9995168429000001
SRX2568062,0.36370075220000003
SRX2568063,-0.08866928140000001
SRX2568064,-0.2750314707
Abaum_0001,0.4365107586
Abaum_0002,0.5843766392
Abaum_0003,0.5603951071000001
Abaum_0004,0.6463430053
Abaum_0005,0.3385907553
Abaum_0006,0.2588372183
Abaum_0007,-0.0682317905
Abaum_0008,0.5385696946
Abaum_0009,0.7603382641
Abaum_0010,0.7272197212
Abaum_0011,0.0844093177
Abaum_0012,-0.0844093177
Abaum_0013,0.2077699674
Abaum_0014,0.4775648542
Abaum_0015,0.6636201502
Abaum_0016,0.600739011
ERX1221046,0.2759714453
ERX1221048,-0.1941747764
ERX1221049,-0.08179666890000001
ERX1221050,1.4805186083000001
ERX1221052,0.8612908326000001
ERX1221053,0.9314083926000001
ABNM035,-0.41461404300000004
ABNM036,0.41461404300000004
ABNM037,0.342658805
ABNM038,-0.402693664
ABNM041,0.46532517100000004
ABNM042,0.29207583
ABNM019,0.2127739777
ABNM020,-0.2127739777
ABNM021,-0.2665360477
ABNM022,0.3503115983
ABNM023,0.7047950474
ABNM024,0.9590145681000001
ABNM025,0.7415921026000001
ABNM026,0.9897618671
ABNM027,0.6155248284
ABNM028,-0.6155248284
ABNM029,0.7392072326
ABNM030,-1.0606313488
ABNM031,-0.5685726357
ABNM032,-0.8478740634
ABNM033,-0.7183014994
ABNM034,0.2701691907
ABNM001,0.10499830760000001
ABNM002,-0.10499830760000001
ABNM003,-0.06666035320000001
ABNM004,0.41433437230000003
ABNM005,-1.2129214782
ABNM006,-0.1512489522
ABNM007,-0.9820754583
ABNM008,-1.0846270453
ABNM009,-0.9993802236
ABNM010,-0.6933444695000001
ABNM043,0.11187696350000001
ABNM044,-0.11187696350000001
ABNM045,-0.5734128425
ABNM046,-0.4868224525
ABNM047,-0.4869930475
ABNM048,-0.4981373415
ABNM011,0.0395298236
ABNM012,-0.0395298236
ABNM013,-0.29233520960000003
ABNM014,-0.6233528030000001
ABNM015,0.0757156367
ABNM016,-0.794080953
ABNM017,-0.0282594427
ABNM018,0.31275625960000003
