,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.2460846618,0.16854624191273024,2.0,0.0,9.1269044712,1.0,9.3652648524,,,,,,,,
1,Fur__wt_dpd,10.4078987712,0.0070501515932780805,2.0,2.0,10.4128839812,3.0,10.4029135612,,,,,,,,
2,Fur__wt_fe,8.771781028,0.08677634684401653,2.0,4.0,8.7104208847,5.0,8.8331411713,,,,,,,,
3,Fur__delfur_dpd,11.00296119685,0.3409550406876886,2.0,6.0,11.2440528182,7.0,10.7618695755,,,,,,,,
4,Fur__delfur_fe2,8.804366770200001,0.05509535863116301,2.0,8.0,8.8433250719,9.0,8.7654084685,,,,,,,,
5,Acid__wt_ph5,8.920338422850001,0.061669273736600326,2.0,10.0,8.876731661200001,11.0,8.9639451845,,,,,,,,
6,Acid__delgadx_ph5,8.915307843699999,0.031095566589114464,2.0,12.0,8.8933199577,13.0,8.9372957297,,,,,,,,
7,Acid__delgadw_ph5,9.004651389900001,0.007418746983585067,2.0,14.0,8.9994055436,15.0,9.0098972362,,,,,,,,
8,Acid__delgade_ph5,9.26417901355,0.05432683531267862,2.0,16.0,9.2257641399,17.0,9.3025938872,,,,,,,,
9,Oxidative__wt_pq,11.31509284285,0.010119414267238416,2.0,18.0,11.3079373364,19.0,11.3222483493,,,,,,,,
10,Oxidative__deloxyr_pq,11.567409494900001,0.046902948016348214,2.0,20.0,11.6005748875,21.0,11.5342441023,,,,,,,,
11,Oxidative__delsoxr_pq,11.3772503392,0.022666091920523327,2.0,22.0,11.3932776865,23.0,11.3612229919,,,,,,,,
12,Oxidative__delsoxs_pq,11.4795906138,0.04537837021751789,2.0,24.0,11.4475032605,25.0,11.5116779671,,,,,,,,
13,Nac/NtrC__wt_csn,8.7408789142,0.054296382132801205,2.0,26.0,8.7024855742,27.0,8.7792722542,,,,,,,,
14,Nac/NtrC__wt_cytd,8.29579548545,0.006152033703736205,2.0,28.0,8.3001456302,29.0,8.2914453407,,,,,,,,
15,Nac/NtrC__wt_gln,6.837605439600001,0.11068322024669199,2.0,30.0,6.9158702952,31.0,6.759340584,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.467421581,0.12308978292351885,2.0,32.0,7.5544592012,33.0,7.3803839608,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,9.158667673850001,0.011213222614970236,2.0,34.0,9.1507387281,35.0,9.1665966196,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.85479155595,0.0231463773017928,2.0,36.0,6.8384245956,37.0,6.8711585163,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,10.033040004650001,0.0172418666803642,2.0,38.0,10.0208481638,39.0,10.0452318455,,,,,,,,
20,Misc__wt_no_te,8.7585972554,0.011346932476783663,2.0,40.0,8.7505737625,41.0,8.7666207483,,,,,,,,
21,Misc__bw_delcbl,10.4410245473,0.0008092108790701831,2.0,42.0,10.4404523488,43.0,10.4415967458,,,,,,,,
22,Misc__bw_delfabr,10.496451537550001,0.03691719913390678,2.0,44.0,10.5225559394,45.0,10.4703471357,,,,,,,,
23,Misc__bw_delfadr,10.1777981621,0.06632889861598694,2.0,46.0,10.2246997761,47.0,10.1308965481,,,,,,,,
24,Misc__nitr_031,8.8913164972,,1.0,48.0,8.8913164972,,,,,,,,,,
25,Omics__wt_glu,9.769026068350001,0.05252287255353279,2.0,49.0,9.731886789,50.0,9.8061653477,,,,,,,,
26,Omics__wt_gly,9.4293094481,0.02024288336760174,2.0,51.0,9.4436233282,52.0,9.414995568,,,,,,,,
27,Omics__wt_thr,10.121664725999999,0.029041730112587264,2.0,53.0,10.1011291217,54.0,10.1422003303,,,,,,,,
28,Omics__bw_ac,9.24270160085,0.05488303391020879,2.0,55.0,9.2815097663,56.0,9.2038934354,,,,,,,,
29,Omics__bw_fum,8.68686132795,0.024833591074511097,2.0,57.0,8.6693013273,58.0,8.7044213286,,,,,,,,
30,Omics__bw_glc,8.3441106159,0.04225080722584436,2.0,59.0,8.3142347836,60.0,8.3739864482,,,,,,,,
31,Omics__bw_pyr,7.422168490600001,0.016778811794296612,2.0,61.0,7.410304079,62.0,7.4340329022,,,,,,,,
32,OmpR__wt_nacl,7.1407143493500005,0.07724478537505432,2.0,63.0,7.1953346609,64.0,7.0860940378,,,,,,,,
33,OmpR__bw_delompr_nacl,7.10710860075,0.05494703951898576,2.0,65.0,7.0682551765,66.0,7.145962025,,,,,,,,
34,MinSpan__wt_ade,8.7307163124,,1.0,67.0,8.7307163124,,,,,,,,,,
35,MinSpan__wt_glc,7.986213321825001,0.1183791710471451,4.0,68.0,8.0411921045,69.0,7.9932046735,70.0,7.8191231664,71.0,8.0913333429,,,,
36,MinSpan__wt_glc_anaero,5.60673450855,0.16206358911974225,2.0,72.0,5.7213307714,73.0,5.4921382457,,,,,,,,
37,MinSpan__wt_trp,7.5939803581,,1.0,74.0,7.5939803581,,,,,,,,,,
38,MinSpan__bw_delcra_glc,8.5632086757,0.030745553965015913,2.0,75.0,8.541468286,76.0,8.5849490654,,,,,,,,
39,MinSpan__bw_delcra_trp,8.5202675458,,1.0,77.0,8.5202675458,,,,,,,,,,
40,MinSpan__bw_delmntr,8.0909477393,,1.0,78.0,8.0909477393,,,,,,,,,,
41,MinSpan__bw_delnac_ade,7.5601447232,,1.0,79.0,7.5601447232,,,,,,,,,,
42,MinSpan__bw_delnac_glc,7.8415834474,,1.0,80.0,7.8415834474,,,,,,,,,,
43,Cra/Crp__wt_ac,9.92844645015,0.044827719367660175,2.0,81.0,9.8967484658,82.0,9.9601444345,,,,,,,,
44,Cra/Crp__wt_fru,10.3248594715,0.057705506418039315,2.0,83.0,10.3656634264,84.0,10.2840555166,,,,,,,,
45,Cra/Crp__delcra_ac,6.952885869199999,0.0256733815641497,2.0,85.0,6.9710396914,86.0,6.934732047,,,,,,,,
46,Cra/Crp__delcra_fru,7.74328594235,0.06773472511411884,2.0,87.0,7.7911816258,88.0,7.6953902589,,,,,,,,
47,Cra/Crp__delcra_glc,9.163146022300001,0.028529973317675372,2.0,89.0,9.1429722847,90.0,9.1833197599,,,,,,,,
48,RpoB Knock-in__wt_031,9.6414734006,,1.0,91.0,9.6414734006,,,,,,,,,,
49,RpoB Knock-in__wt_044,9.3160344877,,1.0,92.0,9.3160344877,,,,,,,,,,
50,RpoB Knock-in__wt_lb,7.22352271365,0.0668207816798393,2.0,93.0,7.1762732858,94.0,7.2707721415,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,9.2150660858,,1.0,95.0,9.2150660858,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,9.02758104,,1.0,96.0,9.02758104,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.912471899850001,0.0903358655998349,2.0,97.0,7.8485947967000005,98.0,7.976349003,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,7.9924336564,,1.0,99.0,7.9924336564,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,8.4828950088,0.031075415742906443,2.0,100.0,8.4609213716,101.0,8.504868646,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,7.064787529,0.029756452716649725,2.0,102.0,7.0858285185,103.0,7.0437465395,,,,,,,,
57,Crp ARs__wt_fru,8.5988647218,,1.0,104.0,8.5988647218,,,,,,,,,,
58,Crp ARs__wt_glyc,9.016758539,0.18017548804469563,2.0,105.0,9.1441618484,106.0,8.8893552296,,,,,,,,
59,Crp ARs__delar1_glyc,7.404737573749999,0.07477379903114122,2.0,107.0,7.3518645134,108.0,7.4576106341,,,,,,,,
60,Crp ARs__delar1ar2_glyc,8.565654587933333,0.10779745026276578,3.0,109.0,8.6759134478,110.0,8.5605504331,111.0,8.4604998829,,,,,,
61,Crp ARs__delar2_glyc,8.750709340966667,0.021392617056334974,3.0,112.0,8.7433262765,113.0,8.7339861277,114.0,8.7748156187,,,,,,
62,Crp ARs__delcrp_fru,6.670664576833334,0.08483149296645429,3.0,115.0,6.6190954208,116.0,6.7685729984,117.0,6.6243253113,,,,,,
63,Crp ARs__delcrp_glc,7.559636384466667,0.050551361281621444,3.0,118.0,7.5483293821,119.0,7.6148837754,120.0,7.5156959959,,,,,,
