,b2372
SRX1125282,0.9771937799
SRX1125283,-0.0457577809
SRX1125284,0.0192945829
SRX1125285,0.20480189370000002
SRX1125286,0.0501051906
SRX1125287,0.44668189150000004
SRX1125288,-1.0017169376
SRX1125289,0.0284898025
SRX1125290,0.0253065053
SRX1125291,-0.6044442148
SRX1125292,-0.3563725565
SRX1125293,0.9510948008000001
SRX1125294,0.0245231577
SRX1125295,-0.5051830643
SRX1125296,-0.46351765710000004
SRX1125297,-0.5920163833000001
SRX1125298,-0.1013194756
SRX1125299,0.2891372116
SRX5694250,-1.1405594927
SRX5694251,-0.24809427380000001
SRX5694252,-0.1784304657
SRX5694253,-0.5798569612000001
SRX5694254,1.0324754129
SRX5694255,1.3549406757
SRX5694256,-0.7632129211
SRX5694257,0.0350591769
SRX5694258,-1.3584196786
SRX5694259,0.6781530760000001
SRX5694260,-0.34178751560000004
SRX5694261,-0.8673228785
SRX5694262,-1.059560515
SRX5694263,-1.5388519309
SRX5694264,-1.4106499745
SRX5694265,-1.4619171177
SRX5694267,-0.0111227957
SRX5694268,-0.8981452796
SRX5694269,-1.0489808897
SRX5694271,-0.9356604942000001
SRX5694273,-1.1665927793
SRX5694274,-1.0320393984
SRX5694275,-2.0385940174
SRX5694276,-0.21464254330000002
SRX5694277,-1.5584519449
SRX5694278,-0.2774525232
SRX5694279,0.2693049349
SRX5694280,-1.275061982
SRX5694281,-0.9805501528
SRX5694282,-0.2493437399
SRX5694283,-0.4247370867
SRX5694284,-1.1246166667
SRX5694285,-1.7183829334
SRX5694286,-1.4605339782
SRX5694287,-0.9831881202
SRX5694288,-0.061539034900000004
SRX5694289,0.41097499400000004
SRX5694290,-1.0067090034
SRX5694291,1.0225113032
SRX5694292,-0.3585043959
SRX5694293,-0.9065442693
SRX5694294,0.4259520332
SRX5694295,2.2688717668000002
SRX5694296,0.337364282
SRX5694297,1.3997939218
SRX5694298,-1.2632576451
SRX5694299,-0.9130609943
SRX5694300,-0.37833147510000004
SRX5694301,-0.9212234443
SRX5694302,-1.0258609339
SRX5694303,-1.4036074898
SRX5694304,-0.8149366747
SRX5694305,0.8524759705
SRX5694306,0.9084195139000001
SRX5694307,-0.054343135300000005
SRX5694308,-1.6113653689
SRX5694309,-0.8968482287
SRX5694310,-1.2295053227000001
SRX5694311,0.7079244495
SRX5694312,-2.0385940174
SRX5694313,1.3039809512
SRX5694315,-0.5806104228
SRX5694317,1.108283294
SRX5694319,0.054976572800000005
SRX5694320,0.9988400329
SRX5694321,1.7392363552
SRX5694322,-0.0983034348
SRX5694323,2.1894289053
SRX5694324,0.39156613230000004
SRX5694325,-0.8847310848000001
SRX5694326,-1.2508535339
SRX5694327,-0.2012106286
SRX5694328,-0.4895870775
SRX5694329,1.9437188871000002
SRX5694330,-1.7751676617
SRX5694331,-2.0385940174
SRX5694332,1.6285891833
SRX5694334,-1.3342360137
SRX5694335,2.1976608428
SRX5694336,-0.9469674009000001
SRX5694337,-0.7618668522
SRX5694338,-0.6924345732
SRX5694339,-0.7441124976
SRX5694340,-1.1730422842000001
SRX5694341,-0.1985568381
SRX5694342,1.8706954013
SRX5694343,3.0157740625
SRX5694344,0.41446565290000004
SRX5694345,-0.9548287219
SRX5694346,2.4353824081
SRX5694347,-0.6759795386
SRX5694348,-0.5941273205000001
SRX5694349,-0.9898089991000001
SRX5694350,0.6958575008
SRX5694351,0.39500463300000005
SRX5694352,0.10502853150000001
SRX5694353,-0.6960044912000001
SRX5694354,-1.2071814028
SRX5694356,-0.6403384367
SRX5694357,0.8277097493000001
SRX5694358,1.716967827
SRX5694359,-2.0385940174
SRX5694360,-1.6590476132
SRX5694361,-2.0385940174
SRX5694362,0.9305471361000001
SRX5694363,-0.5133049135000001
SRX5694364,1.0379159081
SRX5694365,0.005166188600000001
SRX5694366,-1.0814611193
SRX5694367,-0.9530668628000001
SRX5694368,-1.2639620986
SRX5694369,-0.7166385838
SRX5694370,-0.5551830631
SRX5694371,-0.4172716141
SRX5694372,-1.2341701765
SRX5694373,1.031621446
SRX5694374,-0.0562195371
SRX5694375,-1.0539268001
SRX5694376,1.2056876072
SRX5694377,0.2629633604
SRX5694378,-1.6966870944
SRX5694379,-0.9364041257000001
SRX5694380,2.9679733655
SRX5694381,0.6881368389
SRX5694382,1.3452523222
SRX5694383,-1.5681326668
SRX5694384,-0.6727916816
SRX5694385,-2.0385940174
SRX5694386,0.7936893673000001
SRX5694387,-1.0781415295
SRX5694388,0.9411988056
