,PA3683
SRX7442752,0.19930354800000002
SRX7442753,-0.19930354800000002
SRX7442754,0.215842576
SRX7442755,0.37816061100000004
SRX7442756,-0.34770816
SRX7442757,-0.283581439
SRX7442758,-0.686200428
SRX7442759,-0.23446112700000002
SRX7442761,-0.730527445
SRX7874204,-0.049753145000000006
SRX7874205,0.049753145000000006
SRX7874206,-0.743873914
SRX7874207,-0.031800139000000005
SRX8639787,-0.049496536
SRX8639788,0.049496536
SRX8639789,-0.171675407
SRX8639790,0.2877202
SRX8639791,-0.34421790500000005
SRX8639792,-0.10539308900000001
SRX8639793,-2.52107429
SRX8639794,-2.29808667
SRX8639795,-2.090205195
SRX8639796,-2.095571499
SRX8639797,0.23208924900000003
SRX8639798,0.5201707640000001
SRX8639800,0.236914324
SRX1156127,-0.049628825
SRX1156135,0.049628825
SRX1156136,0.057765826000000006
SRX1156137,-0.128960973
SRX1156138,-0.16420431800000002
SRX1156140,0.06116262200000001
ERX2195929,-0.110126865
ERX2195930,0.110126865
ERX2195931,-0.0015008999999999999
ERX2195932,0.051319165
ERX2195933,0.11563794100000001
ERX2195934,-0.074742949
SRX4579961,0.018046562000000002
SRX4579962,-0.22543463200000002
SRX4579963,0.207388069
SRX4579964,0.47348386400000003
SRX4579965,0.58064521
SRX4579966,0.447877295
SRX5630349,0.153255522
SRX5630350,-0.153255522
SRX5630351,-0.19407579300000002
SRX5630352,-0.075385832
SRX1411278,0.14055867600000002
SRX1411287,-0.23699724200000002
SRX1411289,-0.072601386
SRX1411279,0.13815443
SRX1411280,-0.278713105
SRX1411281,-0.410237986
SRX1411282,-0.19664440500000002
SRX1411283,-0.744003219
SRX1411284,-0.619888784
SRX1411285,-0.39965003200000004
SRX1411286,-0.15339903500000002
SRX1411288,0.030321523000000003
SRX2711962,0.08183480200000001
SRX2711963,-0.08183480200000001
SRX2711964,0.324632549
SRX2711965,0.528302526
SRX2711966,-0.826383614
SRX2711967,-1.340679969
ERX3558798,0.039348404000000003
ERX3558799,-0.16762949100000002
ERX3558800,-0.255276015
ERX3558801,-0.107493052
ERX3558802,0.09390728500000001
ERX3558803,-0.11536270300000001
ERX3558804,-0.003458533
ERX3558805,0.024913951
ERX3593017,-0.465309499
ERX3593018,-0.4085551
ERX3593020,0.102211466
ERX3593021,-0.107052935
ERX3593022,0.0048414700000000005
SRX7058492,0.226504808
SRX7058494,-0.31737176500000003
SRX7058495,-0.26279425900000003
SRX7058509,-0.226504808
SRX2662717,0.433694083
SRX2662718,0.57117385
SRX2662721,0.232005174
SRX2662722,-0.232005174
SRX8143226,-0.10171153000000001
SRX8143227,0.10171153000000001
SRX8143228,0.14743045200000002
SRX8143229,0.011814822
ERX2456848,-0.042519701
ERX2456849,-0.223733655
ERX2456850,0.434052629
ERX2456851,-0.15781888100000002
ERX2456852,0.31270089
ERX2456853,0.215848494
ERX2456854,-0.134342121
ERX2456855,-0.16246192
ERX2456856,-0.11623380400000001
ERX2456857,-0.026392522
ERX2456858,0.39014628100000004
ERX2456859,0.049284088000000004
SRX540108,-0.19680941300000002
SRX540109,0.19680941300000002
SRX540110,0.24157228900000002
SRX540111,0.6712861760000001
SRX540112,-0.676626598
SRX540113,-0.930096298
SRX540114,0.5305178540000001
SRX540115,0.333427484
SRX1737662,-0.065389818
SRX1737664,-0.252068822
SRX1737665,-0.352045938
SRX1737667,0.185846283
SRX1737668,-0.250023629
SRX1737670,0.06417734700000001
SRX1516139,0.10187408
SRX1516140,-0.10187408
SRX1516141,0.07820194400000001
SRX1516142,-0.027673074000000002
SRX591667,-0.047678756
SRX591668,0.07209593
SRX591669,0.22609931500000002
SRX591670,-0.148839928
SRX591671,0.687360433
SRX591675,0.047678756
SRX591676,1.015273031
SRX591677,0.29240239500000004
SRX591678,-0.39952783900000005
SRX591679,0.586850999
SRX2520351,-0.21266142200000002
SRX2520352,0.158775517
SRX2520353,-0.8857091260000001
SRX2520354,-1.26495145
SRX2520355,-0.211413714
SRX2520356,0.08475703500000001
SRX2520357,0.180542585
SRX2520358,-0.724297057
SRX2520359,0.023449311
SRX2520360,-0.213433792
SRX2652927,0.066475744
SRX2652931,-0.39738969300000004
SRX2652933,-0.058988026000000006
SRX2652935,-0.103282312
SRX2652937,0.16227033800000001
SRX2940624,-0.276704846
SRX2940626,-1.069721303
SRX2940627,0.007219052
SRX2940628,-0.028840026
SRX2940629,0.021620975
SRX3763712,0.158751377
SRX3763714,-0.158751377
SRX3763715,0.5329989970000001
SRX3763716,0.710688351
SRX3763717,0.6452099210000001
ERX2259197,0.278868702
ERX2259198,0.702195224
ERX2259199,0.189394201
ERX2259200,-0.189394201
SRX6976948,0.03174607
SRX6976949,0.015309053000000001
SRX6976950,-0.047055124000000004
SRX6976951,-0.138483563
SRX6976952,-0.657245457
SRX6976953,-0.574559059
SRX4342817,0.5831660830000001
SRX4342818,0.213784299
SRX4342819,0.452408238
SRX4342820,-0.387588812
SRX4342821,-0.40936157100000004
SRX4342822,0.755888223
ERX2300159,0.042345684
ERX2300160,-0.042345684
ERX2300161,0.073543592
ERX2300162,-0.318883483
ERX2300163,-0.09125841500000001
ERX2300164,0.083981073
ERX2300165,-0.149680516
ERX2300166,0.018963226
ERX2300167,-0.12276329500000001
ERX2300168,0.191131309
ERX2300169,-0.193105097
ERX2300170,-0.035330995000000004
ERX2068556,-0.116986659
ERX2068557,-0.212203043
ERX2068558,-0.014634051
ERX2068559,0.129131685
ERX2068560,-0.189734426
ERX2068561,0.060602741
SRX6747256,0.137023203
SRX6747257,-0.0763074
SRX6747258,-0.12839140400000001
SRX6747259,-0.040920883000000005
SRX6747260,0.108596485
SRX6747265,-0.35016658700000003
SRX6747266,-0.018152323
SRX6747268,0.164758026
SRX6747269,0.13904593
SRX6747953,-0.08720857500000001
SRX6747954,0.05585831
SRX6747955,0.031350264
SRX6747957,-0.8429872350000001
SRX6747958,-0.716100956
SRX7747527,-0.594560646
SRX7747528,-0.595608023
SRX7747537,-0.47415074700000004
SRX7747538,-0.030568892
SRX7747540,0.030568892
ERX2813653,-0.14189336500000002
ERX2813654,0.14189336400000002
ERX2813656,-0.262947519
ERX2813657,-0.06374447600000001
