,USA300HOU_RS08010
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.7387175632
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.0185497082
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.8212889627
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.8058550235
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.7555161835
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.8612075621
USA300_LAC_U01-Set004_CAMHB_Control_1,8.4060229174
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.394730218
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.1441733251
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.6393596957
USA300_LAC_U01-Set004_CAMHB_Control_2,8.2523786464
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1939266113
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.4434440819
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3285951488
USA300_LAC_U01-Set004_R10LB_Control_1,8.2768587613
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.3296989833
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.4868090986
USA300_LAC_U01-Set004_R10LB_Control_2,8.3340552868
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.4456505277
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.4502151762
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.0844903332
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.9533437183
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.5336799044
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.3182412808
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.1768245381
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.8125305313
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.1702077437
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.2077690497
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1468555312
USA300_LAC_ICA-Set001_R10LB_Control_2,8.2638850064
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.240746059
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.2082448249
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.7275683799
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.6250277588
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.6090942847
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.82781716
USA300_TCH1516_BK-Set001_THB_Control_1,8.531937687
USA300_TCH1516_BK-Set001_THB_Control_2,8.6760597797
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.2428451699
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.0742745055
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.8406789372
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.0501865439
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.9014276251
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.5400150609
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.7631709184
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.6464324519
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.9463628189
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.5805387977
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5973141303
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.8516012962
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.6082382068
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.9378721699
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.619350182
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.4846315959
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.6541910484999995
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.438503527
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.2616747837
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.1379240959
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.8498604876
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.8761568027
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.3953598593
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.9290572014
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.714098973
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.8023032241
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.6688860966
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.9660467055
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.6601686734
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.6865013467
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.7130973866
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.6045934459
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.8189521365
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.4576360986
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.9835865873
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.7409540253
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.1433712717
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.1874239053
USA300_TCH1516_ICA-Set003_Control_1,9.0369250318
USA300_TCH1516_ICA-Set003_Control_2,9.2650272627
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.3289699983
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.3390414894
