,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.23897135544134684,3.0,0.0,0.2071455973,6.0,-0.2614503932,12.0,0.0543047959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0325469048,0.1596297103077802,3.0,1.0,0.094685957,7.0,0.1517627674,13.0,-0.14880801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2815982654,0.20511298764006583,3.0,2.0,-0.0453544917,8.0,-0.41431457720000003,14.0,-0.3851257273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7650563925666667,0.027314719110784022,3.0,3.0,-0.7336908828,9.0,-0.7778673052,15.0,-0.7836109897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.0134228538,0.15898489860557008,3.0,4.0,-1.9454329513,10.0,-2.1950972818,16.0,-1.8997383283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.1888865729,0.30891177554543664,3.0,5.0,-2.5390910824,11.0,-1.9550979806000002,17.0,-2.0724706557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.07352857665,0.014715531835996852,2.0,18.0,1.0631231243,71.0,1.083934029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-6.0733765545,0.8175623965886794,3.0,19.0,-6.3814996520000005,70.0,-6.6921043625,205.0,-5.146525649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.1734904376125,0.5990741945841903,8.0,20.0,1.0641327225,32.0,-0.3668693343,55.0,-0.3473651969,67.0,-0.14705960270000001,126.0,-0.2078284631,147.0,-0.1921586163,203.0,0.8534285661000001,210.0,0.7316434256000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.162777541,0.08568036466385581,3.0,21.0,-0.1385174475,34.0,-0.2579720855,61.0,-0.09184309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.4430628646375,0.3667988158958685,8.0,22.0,-0.6851819669,104.0,-0.3274965863,111.0,-0.036152133100000004,133.0,-0.19709975070000002,165.0,0.0143798121,238.0,-0.9462862195,265.0,-0.5019617046,270.0,-0.8647043681000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-4.020243372842857,0.75022829091228,7.0,23.0,-5.0351371549,56.0,-5.0172131557,82.0,-3.7206287399,118.0,-3.1518532514,134.0,-4.1646669869,137.0,-3.5231689746,227.0,-3.5290353465,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.9120337445250001,0.7207925735111672,4.0,24.0,-1.5332889493000001,101.0,-1.0807619356,139.0,-1.1620853348,149.0,0.1280012416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-2.3640746669499997,0.14571676999646793,4.0,25.0,-2.1583026275,123.0,-2.3634224284,155.0,-2.4723898573,191.0,-2.4621837546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.3388827711666667,0.1155471101709464,3.0,26.0,-0.2812796737,59.0,-0.4719078635,159.0,-0.26346077630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-5.30015029928,0.5111694980947862,5.0,27.0,-5.9474876281,76.0,-5.0990291028,146.0,-5.0696539094,162.0,-4.6876689953,262.0,-5.6969118608,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.6593215358,0.8087955368970291,4.0,28.0,0.5172358529000001,94.0,-1.0746318371,186.0,-0.7991836185000001,231.0,-1.2807065405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.7327051449,0.8625026177158136,3.0,29.0,-2.8642420185,49.0,-1.8119897485,260.0,-3.5218836677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.049882450400000035,0.7287140310387641,5.0,30.0,0.876123877,77.0,0.3646551671,172.0,-0.9608375003,259.0,0.0291385111,280.0,-0.5584923069000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.233259392675,0.1162309427012417,4.0,31.0,-0.0744238385,40.0,-0.2184281761,138.0,-0.3198435421,192.0,-0.320342014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.6701723672428572,0.3849440483799616,7.0,33.0,0.4989993076,39.0,0.8176596446000001,58.0,0.3568714464,122.0,1.1538523144,170.0,1.1877126672,244.0,0.43155422660000003,261.0,0.2445569639,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.14569216935714285,0.6408621810218476,7.0,35.0,0.1522848229,79.0,-0.3979542951,92.0,0.1064945458,208.0,0.0510369756,251.0,-1.1526554001,263.0,0.8399539663000001,299.0,-0.6190058009,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.6514531688999999,0.09900330124396566,3.0,36.0,0.6273174437,234.0,0.5667493738,275.0,0.7602926892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.22067415183333336,0.039125488495321305,3.0,37.0,0.18197174730000001,214.0,0.26020942610000003,307.0,0.2198412821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.90471133065,1.920306088165428,4.0,38.0,-2.1738679297,102.0,-5.7680328329,248.0,-1.6707628758,269.0,-2.0061816842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-4.0196740197,2.223476376424078,4.0,41.0,-3.9921852749,178.0,-7.1155295763,249.0,-3.0046374549,309.0,-1.9663437727000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.49024705785,0.2569209100853921,2.0,42.0,0.3085765401,294.0,0.6719175756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.7185753369499999,1.5100062976740327,8.0,43.0,-2.4513428581,142.0,-0.42514650530000003,166.0,-1.5430675546,177.0,-0.0677909919,221.0,-3.134551032,256.0,0.9202994265000001,282.0,0.035085836100000004,305.0,0.9179109837,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.54528113845,0.2767131521800239,2.0,44.0,0.7409468848,154.0,0.34961539210000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.3141295806666667,0.9442036676794123,18.0,45.0,-2.9051982597,54.0,-0.21904968660000002,106.0,0.1021739572,108.0,-0.0027152649,135.0,0.2260087409,143.0,0.4560459188,150.0,0.24201612720000001,183.0,-0.9852417109,204.0,0.48795802650000003,226.0,-0.5993845068,253.0,0.18197116600000002,255.0,-0.0516333811,257.0,-1.1177109207,264.0,0.22809271320000002,268.0,0.293501244,284.0,-2.2480143168,300.0,0.2661921602,306.0,-0.0093444585
30,abx_mega__dmso-10,0.6656070069000001,0.09669544459794963,3.0,46.0,0.7712810825,57.0,0.6439909767,66.0,0.5815489615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-3.8045204519199998,0.3002125735599707,5.0,47.0,-4.0016663652,72.0,-3.6213258857,112.0,-4.1177873539,156.0,-3.3797489699,212.0,-3.9020736849,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.9947059458333334,0.018740525058972637,3.0,48.0,-1.9971421981000002,184.0,-1.9748664399,266.0,-2.0121091995000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.6397764120666667,0.27318598002777444,3.0,50.0,0.7092199895,245.0,0.8715387164,258.0,0.3385705303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.09812960487500003,0.2794708467479191,4.0,51.0,0.48187139830000003,119.0,0.056880473800000005,120.0,-0.1886632447,278.0,0.0424297921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.6011601584,0.9496972128780028,2.0,52.0,-2.2726974977,182.0,-0.9296228191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.02292931964000001,0.23364706197818047,5.0,53.0,0.0409776326,90.0,-0.1257040458,100.0,-0.36314570230000004,216.0,0.0768423028,293.0,0.2563832145,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.46204176565,0.9762972991032228,2.0,60.0,-3.1523882063,78.0,-1.771695325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-2.8498184053125,1.3402839562714826,8.0,62.0,-2.6134482394000003,91.0,-2.3885292127,103.0,-2.2154073357,105.0,-1.5056297508,117.0,-2.6015763281,141.0,-4.9766648054000004,174.0,-4.8600616485,201.0,-1.6372299219,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.19236303907500002,1.0711088670813367,4.0,63.0,0.0193324245,181.0,-1.7631525358,207.0,0.5422280854,239.0,0.4321398696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
