,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.19068791863333334,0.2592568084465826,3.0,0.0,0.4812884753,1.0,0.10765785850000001,2.0,-0.0168825779,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.06422937122919131,4.0,3.0,0.0961436898,4.0,-0.0268865273,5.0,-0.0322343527,6.0,-0.0370228099
2,AB0057_PGcoculture__ABPG,0.365912858875,0.07365784186239488,4.0,7.0,0.3898883094,8.0,0.3561863409,9.0,0.2707387203,10.0,0.4468380649
3,AB5075_AZI__AZI_000,0.0,0.03052773608503286,2.0,11.0,-0.0215863692,17.0,0.0215863692,,,,
4,AB5075_AZI__preculture,0.75042581765,0.05788149730557085,2.0,12.0,0.7913542169000001,13.0,0.7094974184,,,,
5,AB5075_AZI__AZI_040,-0.59484484685,0.04075711436629094,2.0,14.0,-0.5660252149,18.0,-0.6236644788,,,,
6,AB5075_AZI__AZI_028,-0.2598476226,0.10999166599631481,2.0,15.0,-0.3376234755,19.0,-0.1820717697,,,,
7,AB5075_AZI__AZI_003,-0.06302416065000001,0.026990737973088316,2.0,16.0,-0.043938826800000004,20.0,-0.0821094945,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.08137492313333333,0.2077445734626065,3.0,21.0,-0.006753485500000001,28.0,-0.3161230715,29.0,0.0787517876,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.26159005293310283,3.0,22.0,-0.2799231332,23.0,0.0416679482,24.0,0.238255185,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.15363686150000003,0.26981702775357363,3.0,25.0,-0.1569681443,26.0,0.3300255268,27.0,0.28785320200000003,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.027887099376341883,3.0,30.0,0.0130635664,32.0,-0.0320209522,34.0,0.0189573858,,
12,AB5075_VIR-O_LSO__LSO,-0.11085055236666669,0.14980206979957827,3.0,31.0,-0.17409484390000002,33.0,-0.21865860350000002,35.0,0.0602017903,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.5673470034913047,3.0,36.0,0.3748556697,37.0,-0.6527181126,38.0,0.2778624428,,
14,AB5075_Zinc__Zinc,0.0018980478500000009,0.08755539191140463,2.0,39.0,0.0638090592,40.0,-0.0600129635,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7900200051895766,3.0,41.0,0.9043239846000001,42.0,-0.3483342178,44.0,-0.5559897668,,
16,AB5075_biofilm+abx__biofilm,1.1644159346333334,0.29329266896348555,3.0,43.0,1.2796832584,45.0,0.8310003431,46.0,1.3825642024,,
17,AB5075_biofilm+abx__cip_biofilm,1.4211013719666667,0.1668392921971233,3.0,47.0,1.4417312676,48.0,1.2449064827,50.0,1.5766663656,,
18,AB5075_biofilm+abx__tet_biofilm,1.0289250467333333,0.2508302892241511,3.0,49.0,0.8135732656,51.0,0.9688703743,52.0,1.3043315003,,
19,AB5075_gigAB__kan_gigB,-0.49701726316666667,0.13201659054289414,3.0,53.0,-0.3449757707,54.0,-0.5635028846,55.0,-0.5825731342,,
20,AB5075_gigAB__gigB,0.8697619588000002,0.0645509138219445,3.0,56.0,0.9041237841,57.0,0.7952986824,58.0,0.9098634099,,
21,AB5075_gigAB__kan_gigA,0.06018873450000001,0.4603831170126227,3.0,59.0,5.07141e-05,60.0,0.5476855295,61.0,-0.36717004010000004,,
22,AB5075_gigAB__gigA,0.7255743333333333,0.26255374297836226,3.0,62.0,0.9000878842000001,63.0,0.4236242106,64.0,0.8530109052,,
23,AB5075_gigAB__kan_WT,-0.3908357419333333,0.03632860158103428,3.0,65.0,-0.4297290641,66.0,-0.3849997168,67.0,-0.3577784449,,
24,AB5075_gigAB__WT,0.0,0.13835850790753432,3.0,68.0,0.0598357636,69.0,-0.15820598630000002,70.0,0.09837022270000001,,
25,AB5075_med__CA-MHB,-0.339567305,0.07505076844398055,2.0,71.0,-0.2864983977,72.0,-0.3926362123,,,,
26,AB5075_med__CA-MHB_pH6,-0.2567122049,0.3290632627077212,2.0,73.0,-0.0240293404,74.0,-0.4893950694,,,,
27,AB5075_med__RPMI+_pH7,-0.5091306619,0.1971855316760363,2.0,75.0,-0.3696994353,76.0,-0.6485618885000001,,,,
28,AB5075_med__RPMI+_pH6,-0.41412564765000004,0.2588508231286669,2.0,77.0,-0.59716082,78.0,-0.23109047530000001,,,,
29,AB5075_med__RPMI+_-HCO3,-0.15016179695,0.10044540971706813,2.0,79.0,-0.22118742730000002,80.0,-0.0791361666,,,,
30,AB5075_med__LB,0.0,0.03670221936841148,2.0,81.0,0.025952388200000003,82.0,-0.025952388200000003,,,,
31,AB5075_med__M9+AA,-0.23503783145,0.06770384689235502,2.0,83.0,-0.2829116807,84.0,-0.1871639822,,,,
32,AB5075_med__M9-AA,-0.20677314865000002,0.019889191737633354,2.0,85.0,-0.22083693100000001,86.0,-0.19270936630000002,,,,
33,AYE_adeB__WT,0.0,0.10514724693196797,3.0,87.0,-0.0928765783,88.0,-0.021284671800000002,89.0,0.1141612501,,
34,AYE_adeB__adeB,-0.06043573253333334,0.06874853798406307,3.0,90.0,-0.1292841999,91.0,0.0082124384,92.0,-0.060235436100000005,,
35,COL__0ug/ml,0.0,0.7697078750775167,2.0,93.0,0.544265658,94.0,-0.544265658,,,,
36,COL__0.25ug/ml,0.20252139700000002,0.5714740414763367,2.0,95.0,-0.201571773,96.0,0.606614567,,,,
37,COL__1ug/ml,0.039109753000000025,0.5083834288744608,2.0,97.0,0.39859112300000005,98.0,-0.320371617,,,,
38,H2O2__0ug/ml,0.0,0.10468996079457814,2.0,99.0,-0.07402698120000001,100.0,0.07402698120000001,,,,
39,H2O2__1.25ug/ml,0.3604926353,0.08258010876662046,2.0,101.0,0.4188855902,102.0,0.3020996804,,,,
40,H2O2__2.5ug/ml,-0.3203268569,0.12504803652374052,2.0,103.0,-0.23190454230000002,104.0,-0.4087491715,,,,
41,H2O2__5ug/ml,-0.061854846850000006,0.023787538456037653,2.0,105.0,-0.045034517100000004,106.0,-0.07867517660000001,,,,
42,MRP__0ug/ml,0.0,0.2977692048811676,2.0,107.0,-0.21055462400000002,108.0,0.21055462400000002,,,,
43,MRP__25ug/ml,-0.1842865138,0.04772523315838061,2.0,109.0,-0.1505396778,110.0,-0.2180333498,,,,
44,MRP__100ug/ml,-0.040871955950000004,0.10342585900149383,2.0,111.0,-0.11400508220000001,112.0,0.0322611703,,,,
45,MRP__200ug/ml,0.004681131249999998,0.1327355049438262,2.0,113.0,-0.0891770444,114.0,0.0985393069,,,,
46,growth__2h,0.0,0.10421685502201203,2.0,115.0,-0.0736924449,116.0,0.0736924449,,,,
47,growth__4h,-0.16328841300000002,0.4582925725252049,2.0,117.0,-0.4873501988,118.0,0.1607733728,,,,
