,ABUW_1071
SRX3737100,0.4812884753
SRX3737101,0.10765785850000001
SRX3737103,-0.0168825779
SRX3737104,0.0961436898
SRX3737105,-0.0268865273
SRX3737106,-0.0322343527
SRX3737107,-0.0370228099
SRX3737108,0.3898883094
SRX3737109,0.3561863409
SRX3737110,0.2707387203
SRX3737111,0.4468380649
Abaum_0017,-0.0215863692
Abaum_0018,0.7913542169000001
Abaum_0019,0.7094974184
Abaum_0020,-0.5660252149
Abaum_0021,-0.3376234755
Abaum_0022,-0.043938826800000004
Abaum_0023,0.0215863692
Abaum_0024,-0.6236644788
Abaum_0025,-0.1820717697
Abaum_0026,-0.0821094945
SRX3141471,-0.006753485500000001
SRX3141472,-0.2799231332
SRX3141473,0.0416679482
SRX3141474,0.238255185
SRX3141475,-0.1569681443
SRX3141476,0.3300255268
SRX3141477,0.28785320200000003
SRX3141478,-0.3161230715
SRX3141479,0.0787517876
SRX8944518,0.0130635664
SRX8944519,-0.17409484390000002
SRX8944520,-0.0320209522
SRX8944521,-0.21865860350000002
SRX8944522,0.0189573858
SRX8944523,0.0602017903
SRX5930997,0.3748556697
SRX5930998,-0.6527181126
SRX5930999,0.2778624428
SRX5931001,0.0638090592
SRX5931002,-0.0600129635
SRX4488546,0.9043239846000001
SRX4488547,-0.3483342178
SRX4488548,1.2796832584
SRX4488549,-0.5559897668
SRX4488550,0.8310003431
SRX4488551,1.3825642024
SRX4488552,1.4417312676
SRX4488553,1.2449064827
SRX4488554,0.8135732656
SRX4488555,1.5766663656
SRX4488556,0.9688703743
SRX4488557,1.3043315003
SRX2568047,-0.3449757707
SRX2568048,-0.5635028846
SRX2568049,-0.5825731342
SRX2568050,0.9041237841
SRX2568051,0.7952986824
SRX2568052,0.9098634099
SRX2568053,5.07141e-05
SRX2568054,0.5476855295
SRX2568055,-0.36717004010000004
SRX2568056,0.9000878842000001
SRX2568057,0.4236242106
SRX2568058,0.8530109052
SRX2568059,-0.4297290641
SRX2568060,-0.3849997168
SRX2568061,-0.3577784449
SRX2568062,0.0598357636
SRX2568063,-0.15820598630000002
SRX2568064,0.09837022270000001
Abaum_0001,-0.2864983977
Abaum_0002,-0.3926362123
Abaum_0003,-0.0240293404
Abaum_0004,-0.4893950694
Abaum_0005,-0.3696994353
Abaum_0006,-0.6485618885000001
Abaum_0007,-0.59716082
Abaum_0008,-0.23109047530000001
Abaum_0009,-0.22118742730000002
Abaum_0010,-0.0791361666
Abaum_0011,0.025952388200000003
Abaum_0012,-0.025952388200000003
Abaum_0013,-0.2829116807
Abaum_0014,-0.1871639822
Abaum_0015,-0.22083693100000001
Abaum_0016,-0.19270936630000002
ERX1221046,-0.0928765783
ERX1221048,-0.021284671800000002
ERX1221049,0.1141612501
ERX1221050,-0.1292841999
ERX1221052,0.0082124384
ERX1221053,-0.060235436100000005
ABNM035,0.544265658
ABNM036,-0.544265658
ABNM037,-0.201571773
ABNM038,0.606614567
ABNM041,0.39859112300000005
ABNM042,-0.320371617
ABNM019,-0.07402698120000001
ABNM020,0.07402698120000001
ABNM021,0.4188855902
ABNM022,0.3020996804
ABNM023,-0.23190454230000002
ABNM024,-0.4087491715
ABNM025,-0.045034517100000004
ABNM026,-0.07867517660000001
ABNM027,-0.21055462400000002
ABNM028,0.21055462400000002
ABNM029,-0.1505396778
ABNM030,-0.2180333498
ABNM031,-0.11400508220000001
ABNM032,0.0322611703
ABNM033,-0.0891770444
ABNM034,0.0985393069
ABNM001,-0.0736924449
ABNM002,0.0736924449
ABNM003,-0.4873501988
ABNM004,0.1607733728
ABNM005,-1.5384576724999999
ABNM006,-0.5341296083
ABNM007,-0.8853906008
ABNM008,-0.5481010053
ABNM009,-0.1258346834
ABNM010,0.1958737726
ABNM043,0.091669807
ABNM044,-0.091669807
ABNM045,-0.352099366
ABNM046,-0.362490605
ABNM047,0.616722383
ABNM048,0.600896537
ABNM011,-0.022872117
ABNM012,0.022872117
ABNM013,0.010182246
ABNM014,0.051304213200000004
ABNM015,0.42388492240000003
ABNM016,0.1590385487
ABNM017,0.3095651002
ABNM018,0.43747653540000003
