,b4661
control__wt_glc__1,3.3521714792
control__wt_glc__2,2.763756042
fur__wt_dpd__1,3.870472491
fur__wt_dpd__2,3.6989844499
fur__wt_fe__1,2.983565635
fur__wt_fe__2,2.89168091
fur__delfur_dpd__1,3.7173293918
fur__delfur_dpd__2,3.6866090618
fur__delfur_fe2__1,3.0146527221
fur__delfur_fe2__2,3.1384437136
acid__wt_ph5__1,3.2790615596
acid__wt_ph5__2,3.1300978661
acid__delgadx_ph5__1,3.2343511769
acid__delgadx_ph5__2,2.9734796001
acid__delgadw_ph5__1,3.133524069
acid__delgadw_ph5__2,3.2944414766
acid__delgade_ph5__1,3.4133444862
acid__delgade_ph5__2,3.2013439213
oxidative__wt_pq__1,3.8006032086
oxidative__wt_pq__2,3.8572179389
oxidative__deloxyr_pq__1,3.6079591415000003
oxidative__deloxyr_pq__2,3.4805085029000002
oxidative__delsoxr_pq__1,3.337914977
oxidative__delsoxr_pq__2,3.6467225213
oxidative__delsoxs_pq__1,4.2239563949
oxidative__delsoxs_pq__2,3.9046794537
nac_ntrc__wt_csn__1,3.8382413626
nac_ntrc__wt_csn__2,3.7393536347
nac_ntrc__wt_cytd__1,3.4436053547
nac_ntrc__wt_cytd__2,3.455470476
nac_ntrc__wt_gln__1,3.5675053399000003
nac_ntrc__wt_gln__2,3.5901173951
nac_ntrc__bw_delnac_csn__1,4.1150708735
nac_ntrc__bw_delnac_csn__2,4.0368788704
nac_ntrc__bw_delnac_cytd__1,3.1857629382
nac_ntrc__bw_delnac_cytd__2,3.2072633383
nac_ntrc__bw_delnac_gln__1,3.4230694844
nac_ntrc__bw_delnac_gln__2,3.5072304922
nac_ntrc__bw_delnac_nh4__1,2.8552673284
nac_ntrc__bw_delnac_nh4__2,2.7568143592
misc__wt_no_te__1,3.4176420196
misc__wt_no_te__2,3.2770318935000002
misc__bw_delcbl__1,2.9660666601
misc__bw_delcbl__2,3.0600738445
misc__bw_delfabr__1,2.5360154878
misc__bw_delfabr__2,2.7195493348
misc__bw_delfadr__1,2.9598943971000002
misc__bw_delfadr__2,3.2234171571
misc__nitr_031__1,3.8963968367
omics__wt_glu__1,3.1834546402
omics__wt_glu__2,3.379337707
omics__wt_gly__1,3.1766203393
omics__wt_gly__2,3.0625358417
omics__wt_thr__1,4.4839217858
omics__wt_thr__2,3.965489311
omics__bw_ac__1,3.6469315486
omics__bw_ac__2,3.7617186945
omics__bw_fum__1,3.6201302482
omics__bw_fum__2,3.6490777829
omics__bw_glc__1,3.6945850013
omics__bw_glc__2,3.6805606301
omics__bw_pyr__1,3.8363066858
omics__bw_pyr__2,3.7877488512
ompr__wt_nacl__1,3.7093308624
ompr__wt_nacl__2,3.9133590842
ompr__bw_delompr_nacl__1,3.5906406521000003
ompr__bw_delompr_nacl__2,3.5197924481
minspan__wt_ade__1,3.0137360315
minspan__wt_glc__1,2.7887974251000003
minspan__wt_glc__2,2.8376352236
minspan__wt_glc__3,2.9275800173
minspan__wt_glc__4,3.096199829
minspan__wt_glc_anaero__1,3.6414318188
minspan__wt_glc_anaero__2,4.0762537924
minspan__wt_trp__1,3.3449645975
minspan__bw_delcra_glc__1,2.9957516514
minspan__bw_delcra_glc__2,3.173492872
minspan__bw_delcra_trp__1,3.2238253231
