,ABUW_2738
SRX3737100,-0.1953124866
SRX3737101,-0.6723900075
SRX3737103,-0.0053103548
SRX3737104,0.1860190744
SRX3737105,-0.051395675
SRX3737106,0.08063678070000001
SRX3737107,-0.2152601801
SRX3737108,-0.8492228789
SRX3737109,-0.9646364444000001
SRX3737110,-0.042890216200000005
SRX3737111,-0.7408959919
Abaum_0017,0.0602057379
Abaum_0018,0.8298044686
Abaum_0019,0.7048159257000001
Abaum_0020,-1.7466778065000002
Abaum_0021,-0.5822957163
Abaum_0022,-0.1009210309
Abaum_0023,-0.0602057379
Abaum_0024,-1.4907472373
Abaum_0025,-0.4141731515
Abaum_0026,-0.0138974253
SRX3141471,-0.3204893026
SRX3141472,-0.6656926174000001
SRX3141473,0.35690952670000003
SRX3141474,0.3087830907
SRX3141475,-0.4695026646
SRX3141476,-0.4837330325
SRX3141477,-0.1983604685
SRX3141478,-0.5314510023
SRX3141479,-0.0354644781
SRX8944518,-0.0049133889
SRX8944519,0.1677513163
SRX8944520,0.0019545820000000003
SRX8944521,0.1572779781
SRX8944522,0.0029588069
SRX8944523,0.3732225662
SRX5930997,0.5048378464000001
SRX5930998,-1.1518368822
SRX5930999,0.6469990357000001
SRX5931001,-0.5034769252
SRX5931002,-0.5223154107
SRX4488546,1.9218545781
SRX4488547,-0.13088138770000002
SRX4488548,1.5714884786
SRX4488549,-1.7909731904
SRX4488550,1.5192448565999999
SRX4488551,2.2003043525
SRX4488552,1.5230228825
SRX4488553,1.6737976841000002
SRX4488554,1.6421418457999999
SRX4488555,1.8374550389
SRX4488556,1.6084027242999999
SRX4488557,1.7453334377
SRX2568047,0.7887896192
SRX2568048,0.5654944517
SRX2568049,0.6249653620000001
SRX2568050,1.097678607
SRX2568051,1.353467701
SRX2568052,1.3612941505
SRX2568053,1.1825418993
SRX2568054,0.8157634293
SRX2568055,0.7472669436
SRX2568056,1.3102963791
SRX2568057,0.8919299037
SRX2568058,1.073387538
SRX2568059,0.1493926067
SRX2568060,0.0364918307
SRX2568061,-0.061273313600000004
SRX2568062,-0.1865053728
SRX2568063,0.1062541449
SRX2568064,0.0802512278
Abaum_0001,0.057586908900000004
Abaum_0002,0.1798277583
Abaum_0003,0.0019400126
Abaum_0004,0.1181501985
Abaum_0005,0.1315279752
Abaum_0006,0.08757017880000001
Abaum_0007,0.0456866996
Abaum_0008,0.24957128590000002
Abaum_0009,0.0783122536
Abaum_0010,0.2881463445
Abaum_0011,-0.11030513950000001
Abaum_0012,0.11030513950000001
Abaum_0013,-0.12408423960000001
Abaum_0014,-0.0191785446
Abaum_0015,0.0813264321
Abaum_0016,0.3635094479
ERX1221046,0.08954459020000001
ERX1221048,-0.0209228612
ERX1221049,-0.068621729
ERX1221050,0.2708590316
ERX1221052,0.4968160344
ERX1221053,0.6699914224
ABNM035,0.392115023
ABNM036,-0.392115023
ABNM037,-0.48935954800000003
ABNM038,0.545915952
ABNM041,0.049646243
ABNM042,0.032639188
ABNM019,-0.1603743809
ABNM020,0.1603743809
ABNM021,0.0256547472
ABNM022,0.4187874733
ABNM023,0.7474920524
ABNM024,0.6380939161
ABNM025,0.3779857219
ABNM026,0.7057970127000001
ABNM027,0.1717110345
ABNM028,-0.1717110345
ABNM029,0.2156054792
ABNM030,-0.4226675164
ABNM031,-0.056631627600000005
ABNM032,-0.46773684050000003
ABNM033,-0.503375212
ABNM034,-0.2597909479
ABNM001,0.2671569766
ABNM002,-0.2671569766
ABNM003,-0.5832470228000001
ABNM004,0.390202938
ABNM005,-1.3024837589
ABNM006,-0.5367349837000001
ABNM007,-0.9945533608
ABNM008,-1.1085683542
ABNM009,-0.21852286840000001
ABNM010,-1.7569697035
ABNM043,-0.16021809
ABNM044,0.16021809
ABNM045,-0.688070716
ABNM046,-0.35440367100000003
ABNM047,0.12033692200000001
ABNM048,0.08947633
ABNM011,-0.0673611536
ABNM012,0.0673611536
ABNM013,0.3653105296
ABNM014,0.0149985019
ABNM015,-0.1966081918
ABNM016,0.032938525600000004
ABNM017,0.1337888702
ABNM018,0.2487690771
