,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.184800000000001,0.32725132543658286,3.0,0.0,9.8194,1.0,10.4509,2.0,10.2841,,,,,,,,,,
1,LB__LBtran,11.299266666666666,0.23715607378545756,3.0,3.0,11.3092,4.0,11.5313,5.0,11.0573,,,,,,,,,,
2,LB__LBstat,10.692866666666667,0.2711071067554909,3.0,6.0,10.9881,7.0,10.6354,8.0,10.4551,,,,,,,,,,
3,LB__LBGexp,9.681333333333333,0.29122708207399456,3.0,9.0,9.5158,10.0,10.0176,11.0,9.5106,,,,,,,,,,
4,LB__LBGtran,11.1212,0.15188653659887064,2.0,12.0,11.2286,13.0,11.0138,,,,,,,,,,,,
5,LB__LBGstat,13.052433333333333,0.7533468280502242,3.0,14.0,13.8261,15.0,13.01,16.0,12.3212,,,,,,,,,,
6,Life Cycle__S0,11.493333333333332,0.20082520592130224,3.0,17.0,11.7249,18.0,11.3882,19.0,11.3669,,,,,,,,,,
7,Life Cycle__S1,11.5941,0.4335235057064385,3.0,20.0,11.8295,21.0,11.0938,22.0,11.859000000000002,,,,,,,,,,
8,Life Cycle__S2,10.180433333333335,0.07092406737725385,3.0,23.0,10.2623,24.0,10.1376,25.0,10.1414,,,,,,,,,,
9,Life Cycle__S3,10.08975,0.22662772337028786,2.0,26.0,9.9295,27.0,10.25,,,,,,,,,,,,
10,Life Cycle__S4,10.678533333333334,0.3546008648231601,3.0,28.0,11.0824,29.0,10.4182,30.0,10.535,,,,,,,,,,
11,Life Cycle__S5,10.835866666666666,0.19913699639527932,3.0,31.0,10.7712,32.0,10.6771,33.0,11.0593,,,,,,,,,,
12,Life Cycle__S6,9.8015625,0.5833939686683189,8.0,34.0,10.1899,35.0,9.4672,36.0,10.0028,37.0,9.8962,38.0,8.5261,39.0,9.8172,40.0,10.1355,41.0,10.3776
13,Life Cycle__S7,10.455033333333333,0.06277932249820291,3.0,42.0,10.4031,43.0,10.4372,44.0,10.5248,,,,,,,,,,
14,Life Cycle__S8,9.88515,0.3492400392280358,2.0,45.0,9.6382,46.0,10.1321,,,,,,,,,,,,
15,Life Cycle__G135,7.6706,0.1871004543019609,2.0,47.0,7.8029,48.0,7.5383,,,,,,,,,,,,
16,Life Cycle__G150,7.388066666666667,0.20150871776013374,3.0,49.0,7.5371,50.0,7.1588,51.0,7.4683,,,,,,,,,,
17,Life Cycle__G180,7.193533333333334,0.1928551874680412,3.0,52.0,7.3872,53.0,7.0015,54.0,7.1919,,,,,,,,,,
18,Stress Time Course__C30,11.75555,0.026092240225783086,2.0,55.0,11.7371,56.0,11.774,,,,,,,,,,,,
19,Stress Time Course__C90,11.5866,0.08301433611130064,2.0,57.0,11.5279,58.0,11.6453,,,,,,,,,,,,
20,Biofilm__BI,10.5576,0.6342747827243332,2.0,59.0,10.1091,60.0,11.0061,,,,,,,,,,,,
21,Biofilm__BC,8.362325,0.7181331648796067,4.0,61.0,8.0069,62.0,8.1343,63.0,9.4282,64.0,7.8799,,,,,,,,
22,Biofilm__Sw,9.344249999999999,0.2495379830807326,2.0,65.0,9.1678,66.0,9.5207,,,,,,,,,,,,
23,Life Cycle__BT,8.1162,0.13760297961890175,2.0,67.0,8.2135,68.0,8.0189,,,,,,,,,,,,
24,Life Cycle__B36,8.20495,0.11165216074935565,2.0,69.0,8.2839,70.0,8.126,,,,,,,,,,,,
25,Life Cycle__B60,8.17155,0.1307440438413919,2.0,71.0,8.0791,72.0,8.264,,,,,,,,,,,,
26,M9__M9exp,12.0755,0.2142267723698422,3.0,73.0,12.2649,74.0,12.1186,75.0,11.843,,,,,,,,,,
27,M9__M9tran,12.046266666666668,0.2983663743341956,3.0,76.0,11.8946,77.0,11.8542,78.0,12.39,,,,,,,,,,
28,M9__M9stat,8.578466666666666,0.28111274132158,3.0,79.0,8.8878,80.0,8.509,81.0,8.3386,,,,,,,,,,
29,Supplement__M+G,12.2821,0.3659895626927086,3.0,82.0,11.8775,83.0,12.5901,84.0,12.3787,,,,,,,,,,
30,Supplement__Glu,12.631633333333333,0.29696535712660743,3.0,85.0,12.974,86.0,12.4771,87.0,12.4438,,,,,,,,,,
31,Supplement__Fru,12.087966666666667,1.2129194916948658,3.0,88.0,10.7619,89.0,13.1413,90.0,12.3607,,,,,,,,,,
32,Supplement__Mal,11.635166666666668,0.21359495156331124,3.0,91.0,11.4972,92.0,11.5271,93.0,11.8812,,,,,,,,,,
33,Supplement__G+S,11.42725,0.22691056608276308,2.0,94.0,11.2668,95.0,11.5877,,,,,,,,,,,,
34,Supplement__Pyr,11.935866666666668,0.3331063243670609,3.0,96.0,11.578,97.0,12.2369,98.0,11.9927,,,,,,,,,,
35,Supplement__Gly,11.575033333333332,0.8404051959223788,3.0,99.0,11.3457,100.0,12.5063,101.0,10.8731,,,,,,,,,,
36,Supplement__Glucon,10.930066666666667,0.9275866123081624,3.0,102.0,11.3096,103.0,11.6077,104.0,9.8729,,,,,,,,,,
37,Stressors__aero,11.838566666666667,0.6011169797413262,3.0,105.0,11.9512,106.0,11.1891,107.0,12.3754,,,,,,,,,,
38,Stressors__nit,11.895833333333334,0.17200099805911978,3.0,108.0,11.6989,109.0,11.972,110.0,12.0166,,,,,,,,,,
39,Stressors__ferm,11.241200000000001,0.3761919191051294,3.0,111.0,11.0726,112.0,10.9788,113.0,11.6722,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.2481,,1.0,114.0,13.2481,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.9575,,1.0,115.0,12.9575,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.7513,,1.0,116.0,12.7513,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.6925,,1.0,117.0,12.6925,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.4926,,1.0,118.0,12.4926,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.5569,,1.0,119.0,12.5569,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.6296,,1.0,120.0,12.6296,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.6991,,1.0,121.0,12.6991,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.7155,,1.0,122.0,11.7155,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.9135,,1.0,123.0,10.9135,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.5709,,1.0,124.0,10.5709,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.3481,,1.0,125.0,10.3481,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.0422,,1.0,126.0,11.0422,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.5938,,1.0,127.0,10.5938,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.4795,,1.0,128.0,10.4795,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.1264,,1.0,129.0,10.1264,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.1016,,1.0,130.0,9.1016,,,,,,,,,,,,,,
57,Stressors__HPh,11.928599999999998,0.23917401614723952,3.0,131.0,12.2035,132.0,11.7682,133.0,11.8141,,,,,,,,,,
58,Stressors__LPh,11.8252,0.16561325430049373,3.0,134.0,11.8977,135.0,11.9422,136.0,11.6357,,,,,,,,,,
59,Stressors__LPhT,12.808300000000001,0.10859378435251331,3.0,137.0,12.9319,138.0,12.7282,139.0,12.7648,,,,,,,,,,
60,Stressors__SMMPr,12.427933333333334,0.26659599271807005,3.0,140.0,12.2611,141.0,12.2873,142.0,12.7354,,,,,,,,,,
61,Stressors__HiTm,10.027033333333334,0.5918594878291077,3.0,143.0,9.3509,144.0,10.2789,145.0,10.4513,,,,,,,,,,
62,Stressors__LoTm,10.821566666666667,0.2010622374622678,3.0,146.0,10.9376,147.0,10.5894,148.0,10.9377,,,,,,,,,,
63,Stressors__HiOs,9.504533333333333,0.3085631431868252,3.0,149.0,9.8316,150.0,9.2186,151.0,9.4634,,,,,,,,,,
64,Stressors__BMM,11.629199999999999,0.12744343843446831,3.0,152.0,11.7733,153.0,11.5313,154.0,11.583,,,,,,,,,,
65,Stressors__Heat,10.812666666666667,0.25521162460462793,3.0,155.0,11.1072,156.0,10.6738,157.0,10.657,,,,,,,,,,
66,Stressors__Cold,13.197433333333334,0.46506366589245973,3.0,158.0,13.6857,159.0,13.1469,160.0,12.7597,,,,,,,,,,
67,Stressors__Etha,9.051466666666668,0.0718331631861865,3.0,161.0,9.0385,162.0,8.987,163.0,9.1289,,,,,,,,,,
68,Stress Time Course__SMM,12.648833333333334,0.0516412948456304,3.0,164.0,12.7052,165.0,12.6375,166.0,12.6038,,,,,,,,,,
69,Stress Time Course__Salt,11.414333333333332,0.13129776591143194,3.0,167.0,11.3443,168.0,11.3329,169.0,11.5658,,,,,,,,,,
70,Stress Time Course__Mt0,9.46365,0.27485240584721105,2.0,170.0,9.658,171.0,9.2693,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.946366666666668,0.13440600185011609,3.0,172.0,10.9449,173.0,11.0815,174.0,10.8127,,,,,,,,,,
72,Stress Time Course__M0t90,11.520266666666666,0.5483175387796139,3.0,175.0,11.1269,176.0,12.1466,177.0,11.2873,,,,,,,,,,
73,Stress Time Course__M40t45,11.255233333333335,0.8236898101429532,3.0,178.0,10.7943,179.0,12.2062,180.0,10.7652,,,,,,,,,,
