,PA3178
SRX7442752,-0.09250027300000001
SRX7442753,0.09250027300000001
SRX7442754,0.22097688000000001
SRX7442755,0.24163935500000003
SRX7442756,0.050229461
SRX7442757,-0.7816927570000001
SRX7442758,-0.067564028
SRX7442759,-0.06273089
SRX7442761,-0.283647117
SRX7874204,-0.125674534
SRX7874205,0.125674534
SRX7874206,-0.60842235
SRX7874207,-0.27388078200000004
SRX8639787,-0.162488977
SRX8639788,0.162488977
SRX8639789,0.5912600020000001
SRX8639790,0.675078146
SRX8639791,-0.55814913
SRX8639792,-0.210215283
SRX8639793,-0.44043995700000005
SRX8639794,-0.5455872580000001
SRX8639795,-0.334382816
SRX8639796,-0.610578685
SRX8639797,0.174990334
SRX8639798,0.5846307110000001
SRX8639800,0.519971116
SRX2940624,0.441071822
SRX2940626,0.191111641
SRX2940627,0.39389361100000003
SRX2940628,-0.362600019
SRX2940629,-0.031293593
ERX2195929,0.032972113000000004
ERX2195930,-0.032972113000000004
ERX2195931,-0.254673147
ERX2195932,-0.228109411
ERX2195933,-0.5893187470000001
ERX2195934,-0.495329045
SRX4579961,0.111107669
SRX4579962,-0.167675456
SRX4579963,0.056567787
SRX4579964,-0.099256958
SRX4579965,-0.14289837900000002
SRX4579966,-0.0026359350000000003
SRX540108,-0.7141645470000001
SRX540109,0.7141645470000001
SRX540110,-0.008617168
SRX540111,0.7534045920000001
SRX540112,0.25434584800000004
SRX540113,0.036442787000000004
SRX540114,0.257983224
SRX540115,0.9357301140000001
SRX1737662,-1.220600927
SRX1737664,-0.885878024
SRX1737665,-1.079394374
SRX1737667,0.067952103
SRX1737668,0.038440701
SRX1737670,-0.10639280500000001
SRX6976948,-0.105880554
SRX6976949,0.115105019
SRX6976950,-0.009224465000000001
SRX6976951,0.41690089700000005
SRX6976952,0.403701226
SRX6976953,0.414437549
SRX5630349,-0.110823849
SRX5630350,0.110823849
SRX5630351,-0.016667811
SRX5630352,0.035937391
SRX4342817,0.21667286300000002
SRX4342818,-0.028282686
SRX4342819,-0.7391719760000001
SRX4342820,0.5195987160000001
SRX4342821,-0.707988893
SRX4342822,0.820392933
SRX1411278,-0.544370117
SRX1411287,-0.027823112
SRX1411289,-0.324304446
SRX1411279,1.100891198
SRX1411280,-0.5565210810000001
SRX1411281,-0.634047072
SRX1411282,-0.162426214
SRX1411283,-0.818966233
SRX1411284,-0.42325939900000004
SRX1411285,-0.22323162900000001
SRX1411286,0.5778817860000001
SRX1411288,-0.076237623
SRX2662717,-0.9412188950000001
SRX2662718,-1.484205233
SRX2662721,0.164430201
SRX2662722,-0.164430201
ERX2300159,0.137727433
ERX2300160,-0.137727433
ERX2300161,0.019527683
ERX2300162,0.206577601
ERX2300163,0.48937784
ERX2300164,0.559659994
ERX2300165,0.117906404
ERX2300166,0.33158302700000003
ERX2300167,-0.10271908
ERX2300168,-0.320856819
ERX2300169,0.096903708
ERX2300170,0.875348376
SRX6747256,-0.077315697
SRX6747257,0.041274923000000005
SRX6747258,0.06222653
SRX6747259,0.109488449
SRX6747260,-0.13567420500000002
SRX6747265,-0.16363613700000001
SRX6747266,-0.09831136600000001
SRX6747268,0.415720077
SRX6747269,-0.07622872500000001
ERX2456848,-0.32850639800000003
ERX2456849,-0.580882219
ERX2456850,-0.28378803
ERX2456851,-1.111309522
ERX2456852,-0.22837564200000002
ERX2456853,-0.16377197000000002
ERX2456854,0.252338198
ERX2456855,0.43279040900000004
ERX2456856,0.10580428600000001
ERX2456857,-0.671736436
ERX2456858,0.30875177600000003
ERX2456859,-0.42794823400000004
SRX1156127,0.141830551
SRX1156135,-0.141830551
SRX1156136,-0.12671807100000002
SRX1156137,-0.299941483
SRX1156138,-0.48656160200000004
