,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.365375227012422,3.0,0.0,0.41197219630000004,6.0,-0.1271937213,12.0,-0.2847784749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.3775337205666667,0.23879479232484305,3.0,1.0,0.1056393737,7.0,0.4737562046,13.0,0.5532055834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.3359091530666667,0.2631114379204304,3.0,2.0,0.5761579906000001,8.0,0.3768375232,14.0,0.0547319454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.10856944393333334,0.13914106268637816,3.0,3.0,-0.0116158739,9.0,-0.26799774660000003,15.0,-0.0460947113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.04239709333333334,0.3272256122157197,3.0,4.0,-0.153505246,10.0,-0.2996014463,16.0,0.3259154123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.21560032753333333,0.37280686149953857,3.0,5.0,0.0334594812,11.0,0.6444628318,17.0,-0.0311213304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.36025559715000005,0.47510198528469627,2.0,18.0,0.0243077616,71.0,0.6962034327000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.3204966618666667,0.4060367815519157,3.0,19.0,-2.7864816572,70.0,-2.1323300057,205.0,-2.0426783227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-3.5068160981125,0.4344436336204283,8.0,20.0,-3.3408943523,32.0,-3.3267134534,55.0,-3.6966369215,67.0,-4.4037841904,126.0,-3.2459415971,147.0,-3.2965080003000002,203.0,-3.7408177561000002,210.0,-3.0032325138,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.49346103656666673,0.7393269105667462,3.0,21.0,-0.3588277478,34.0,0.8770948216000001,61.0,0.9621160359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5579379690125,1.2959308689592022,8.0,22.0,1.7441310935,104.0,1.0170015815,111.0,1.2991143753,133.0,2.5737934351,165.0,-1.1646738151,238.0,2.0309751571,265.0,1.7790093227,270.0,3.184152602,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-4.835603599385714,0.9443434290860013,7.0,23.0,-5.6484076148,56.0,-5.381677203,82.0,-4.908586843,118.0,-3.4484403673,134.0,-5.8885634516,137.0,-3.6739284201,227.0,-4.8996212959,,,,,,,,,,,,,,,,,,,,,,
