,SACI_RS01245
SRX5495523,-0.7340563298979461
SRX5495524,-0.8339006361883197
SRX5495525,1.5011984623502368
SRX5495526,1.4534408049425789
SRX6762909,0.01995453668640046
SRX6762910,-0.01995453668640046
SRX6762911,-0.047828084858743125
SRX6762912,0.1269370951102875
SRX3467357,0.4198547849957723
SRX3467358,-0.41985478499577056
SRX3467359,0.29904612767476196
SRX3467360,-0.6056104501669228
SRX3565164,-0.2223276818050781
SRX3565165,0.8021919734489682
SRX3565166,0.833346142863995
SRX3565167,0.3103545761996873
SRX3565168,0.5754777711676446
SRX3565169,0.7797568972946216
SRX3565170,0.5320002583953549
SRX3565171,0.31133975529307456
SRX3565172,0.7501455020481504
SRX3565173,0.4278590119519592
SRX3565174,0.028329293120984644
SRX3565176,0.6883699642846217
SRX3565177,0.498219341429726
SRX3565178,0.7911720474062474
SRX3565179,0.3927120220471352
SRX3565180,0.3927522738039233
SRX3565181,0.5263041096018686
SRX3565182,0.14285064599950026
SRX3565183,0.5205134351218508
SRX3565184,0.5768689487662826
SRX3565185,0.5277682887628803
SRX3565186,0.6471225367380811
SRX3565187,0.8982385502931559
SRX3565188,-0.4043624035465623
SRX3565191,-0.03776067519447679
SRX3565192,0.511938215593494
SRX3565193,0.4467349938738945
SRX3565194,0.5812176037166381
SRX3565195,-1.1100283620701052
SRX3565197,1.032762021145306
SRX3565198,0.9143564455473232
SRX3565199,-0.22594054343242756
SRX3565200,-0.3760934597260253
SRX3565201,0.5249291131883247
SRX3565202,-1.3381504314402142
SRX3565203,-0.1132921520299135
SRX3565204,-0.4044447546632615
SRX3565205,-1.1308571068419102
SRX3565206,-0.1704245919988452
SRX3565208,1.0747220790983256
SRX3565209,0.978215232246196
SRX3565210,-0.2376035264036691
SRX3565211,-0.5269101815171595
SRX4001511,0.24238386774019105
SRX4001513,-0.24238386774019285
SRX4001514,0.7675974662041014
SRX4001515,1.5235362609480334
SRX4001516,1.242132683117296
SRX4001517,0.8445123711490421
SRX4001518,1.406744625561215
SRX4001519,1.4948361099081475
SRX4001520,1.7568792019436188
SRX4001521,1.6644998348326627
SRX4001522,1.6728163208005693
SRX4001523,1.6870818004023642
SRX4001524,1.6335890339603638
SRX4001525,1.6611265718332788
SRX4001526,1.848210077356292
SRX4001528,1.5660728680669251
SRX3823521,0.08723501588761451
SRX3823522,-0.07022408171616412
SRX3823523,-0.017010934171446834
SRX3823524,0.2789198736939387
SRX3823525,-0.06304946471815852
SRX3823526,0.09525183798488256
SRX3823527,-0.2905082199455702
SRX3823528,-0.11217575328970852
SRX3823529,-0.19331164983177374
SRX3823530,-0.13687218107831
SRX3823531,0.10976870429460384
SRX3823532,-0.10942636013041174
SRX3823533,-0.04450099129631191
SRX3823534,-0.4719814649011704
SRX3823536,-0.12975757797867615
SRX3823537,-0.2737845399796939
SRX3823538,-0.2662114751232423
SRX3823539,-0.615665965631524
SRX5653264,-0.01928306027729576
SRX5653265,0.17142700655630527
SRX5653266,0.3747377838410468
SRX5653267,0.06798776768352432
SRX5653268,-0.1019473967171738
SRX5653269,0.033959629033653016
