,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.7839784830431329,0.0706005860407898,2.0,0.0,-0.7340563298979461,1.0,-0.8339006361883197,,
1,Chrom__sac_sta,1.4773196336464078,0.033769763406538866,2.0,2.0,1.5011984623502368,3.0,1.4534408049425789,,
2,Chrom__sac_MW001,0.0,0.02821997641277901,2.0,4.0,0.01995453668640046,5.0,-0.01995453668640046,,
3,Chrom__sac_fadR,0.03955450512577219,0.12357764387138893,2.0,6.0,-0.047828084858743125,7.0,0.1269370951102875,,
4,FadR__wt_p,8.604228440844963e-16,0.5937643311682598,2.0,8.0,0.4198547849957723,9.0,-0.41985478499577056,,
5,FadR__ko_p,-0.15328216124608043,0.6396888008368712,2.0,10.0,0.29904612767476196,11.0,-0.6056104501669228,,
6,GDGT__75_2.4_log,9.25185853854297e-18,0.34112203698452614,3.0,12.0,-0.2223276818050781,27.0,0.3927522738039233,50.0,-0.1704245919988452
7,GDGT__80_3.5_stat,0.822231307014814,0.08391954276891975,3.0,13.0,0.8021919734489682,20.0,0.7501455020481504,42.0,0.9143564455473232
8,GDGT__80_2.4_log,0.792682126534265,0.2627822877886109,3.0,14.0,0.833346142863995,37.0,0.511938215593494,41.0,1.032762021145306
9,GDGT__75_3.5_stat,0.4449593424104273,0.11741388702281653,3.0,15.0,0.3103545761996873,24.0,0.498219341429726,28.0,0.5263041096018686
10,GDGT__80_1.6_stat,0.6674524017334491,0.10364587739436508,3.0,16.0,0.5754777711676446,17.0,0.7797568972946216,33.0,0.6471225367380811
11,GDGT__75_2.4_stat,0.5005270764029243,0.09602793501480106,3.0,18.0,0.5320002583953549,26.0,0.3927120220471352,31.0,0.5768689487662826
12,GDGT__80_2.4_stat,0.3249012788048085,0.18919627840390446,3.0,19.0,0.31133975529307456,29.0,0.14285064599950026,30.0,0.5205134351218508
13,GDGT__80_1.6_log,0.5045383078342986,0.10844090019002389,2.0,21.0,0.4278590119519592,39.0,0.5812176037166381,,
14,GDGT__65_3.5_stat,0.5383126025662541,0.45395312289141426,3.0,22.0,0.028329293120984644,23.0,0.6883699642846217,34.0,0.8982385502931559
15,GDGT__75_1.6_stat,0.588558443347674,0.18008554392939088,3.0,25.0,0.7911720474062474,32.0,0.5277682887628803,38.0,0.4467349938738945
16,GDGT__75_1.6_log,-0.22106153937051953,0.25922656811246825,2.0,35.0,-0.4043624035465623,36.0,-0.03776067519447679,,
17,GDGT__65_2.4_stat,-1.1930119667840764,0.126124302155643,3.0,40.0,-1.1100283620701052,46.0,-1.3381504314402142,49.0,-1.1308571068419102
18,GDGT__65_2.4_log,-0.23844205172945546,0.13184592376699442,3.0,43.0,-0.22594054343242756,44.0,-0.3760934597260253,47.0,-0.1132921520299135
19,GDGT__80_3.5_log,0.8592888081776154,0.2935569741929729,3.0,45.0,0.5249291131883247,51.0,1.0747220790983256,52.0,0.978215232246196
20,GDGT__65_1.6_log,-0.3896528208613634,0.14521944137214832,3.0,48.0,-0.4044447546632615,53.0,-0.2376035264036691,54.0,-0.5269101815171595
21,NutLim__t0,-9.020562075079397e-16,0.3427825530586259,2.0,55.0,0.24238386774019105,56.0,-0.24238386774019285,,
22,NutLim__t05,1.1777554700898103,0.38205913746122716,3.0,57.0,0.7675974662041014,58.0,1.5235362609480334,59.0,1.242132683117296
23,NutLim__t1,1.248697702206135,0.3527950733569139,3.0,60.0,0.8445123711490421,61.0,1.406744625561215,62.0,1.4948361099081475
24,NutLim__t15,1.6980651191922835,0.05110394536749853,3.0,63.0,1.7568792019436188,64.0,1.6644998348326627,65.0,1.6728163208005693
25,NutLim__t2,1.6605991353986689,0.02675028331250001,3.0,66.0,1.6870818004023642,67.0,1.6335890339603638,68.0,1.6611265718332788
26,NutLim__t4,1.7071414727116085,0.19950113391355948,2.0,69.0,1.848210077356292,70.0,1.5660728680669251,,
27,UV_irr__wt0,1.1842378929335002e-15,0.0800960096733169,3.0,71.0,0.08723501588761451,72.0,-0.07022408171616412,73.0,-0.017010934171446834
28,UV_irr__wt1,0.10370741565355425,0.17114140264350144,3.0,74.0,0.2789198736939387,75.0,-0.06304946471815852,76.0,0.09525183798488256
29,UV_irr__wt2,-0.1986652076890175,0.08928668770981005,3.0,77.0,-0.2905082199455702,78.0,-0.11217575328970852,79.0,-0.19331164983177374
30,UV_irr__mut0,-0.045509945638039305,0.13517363875976068,3.0,80.0,-0.13687218107831,81.0,0.10976870429460384,82.0,-0.10942636013041174
31,UV_irr__mut1,-0.21541334472538617,0.22624670519387377,3.0,83.0,-0.04450099129631191,84.0,-0.4719814649011704,85.0,-0.12975757797867615
32,UV_irr__mut2,-0.38522066024482005,0.19960740694901188,3.0,86.0,-0.2737845399796939,87.0,-0.2662114751232423,88.0,-0.615665965631524
33,YtrA__overexpr,0.17562724337335212,0.19704399988815255,3.0,89.0,-0.01928306027729576,90.0,0.17142700655630527,91.0,0.3747377838410468
34,YtrA__wt,1.1796119636642288e-15,0.08991347133800646,3.0,92.0,0.06798776768352432,93.0,-0.1019473967171738,94.0,0.033959629033653016
