,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.185412138,0.011031097717534447,2.0,0.0,1.193212302,1.0,1.177611974,,,,
1,ALE__GalactoseA6,1.3197818275,0.0689403846731594,2.0,2.0,1.2710336139999998,3.0,1.368530041,,,,
2,ALE__GalactoseA8,1.134062718,0.09050239610574042,2.0,4.0,1.07006786,5.0,1.198057576,,,,
3,ALE__IL_Control,-9.71445146547012e-17,0.195259154923014,4.0,6.0,0.2423855659999998,7.0,-0.174333405,8.0,0.0730252289999997,9.0,-0.1410773899999999
4,ALE__IL_TEOH_OAc,0.07700752999999995,0.14664500434573485,2.0,10.0,-0.0266861469999999,11.0,0.1807012069999998,,,,
5,ALE__IL_TEA_HS,-0.5367602945000002,0.2700622658144479,2.0,12.0,-0.7277231540000002,13.0,-0.3457974350000001,,,,
6,ALE__IL_Mixed,0.19453789849999994,0.31211654218569185,2.0,14.0,0.4152376219999998,15.0,-0.0261618249999999,,,,
7,ALE__IL_PP5350,0.210309075,0.04732855332520276,2.0,16.0,0.176842734,17.0,0.243775416,,,,
8,ALE__IL_T8,0.18778849499999972,0.6380078228679598,2.0,18.0,-0.2633511630000003,19.0,0.6389281529999997,,,,
9,ALE__IL_T9,0.018791460499999885,0.5076956748987684,2.0,20.0,-0.3402035940000001,21.0,0.3777865149999999,,,,
10,ALE__IL_Control2,0.6554751955,0.08417847216811891,2.0,22.0,0.7149983639999999,23.0,0.595952027,,,,
11,ALE__IL_Glc+Ace,0.5277387239999998,0.18980418456005807,2.0,24.0,0.6619505499999998,25.0,0.3935268979999997,,,,
12,ALE__XyloseA1,0.34573001749999976,0.03727839585383039,2.0,26.0,0.3720898239999997,27.0,0.3193702109999998,,,,
13,ALE__XyloseA2,0.5791086559999998,0.11492446284228358,2.0,28.0,0.4978447889999997,29.0,0.6603725229999999,,,,
14,ALE__XyloseA3,0.3611924494999998,0.0687328120633282,2.0,30.0,0.3125910119999999,31.0,0.4097938869999997,,,,
15,ALE__XyloseA4,0.7043183609999999,0.04103542883764952,2.0,32.0,0.6753019309999999,33.0,0.7333347909999999,,,,
16,Aromatic__Coumarate,0.3370496423333332,0.42515401750881776,3.0,34.0,0.2910453133333333,35.0,0.7833349743333331,36.0,-0.0632313606666667,,
17,Aromatic__Coumarate+ferulate,0.476816761,0.4892431374501116,3.0,37.0,-0.0879361826666667,38.0,0.7469689943333333,39.0,0.7714174713333333,,
18,Aromatic__Ferulate,0.8461322349999999,0.15778617538892464,3.0,40.0,0.9852948073333332,41.0,0.8783930373333333,42.0,0.6747088603333333,,
19,Aromatic__Glucose,-6.938893903907228e-17,0.2045214862437591,3.0,43.0,0.1227797273333333,44.0,-0.2360978836666667,45.0,0.1133181563333332,,
20,Bioreactor1__24h,0.0,0.02590622235196378,2.0,46.0,0.0183184655000001,47.0,-0.0183184655000001,,,,
21,Bioreactor2__S_0min,-6.47630097698008e-17,0.20404092903757376,3.0,48.0,-0.2149885386666666,60.0,0.0240218373333331,72.0,0.1909667013333333,,
22,Bioreactor2__S_15min,0.32700465333333323,0.043041556965780624,3.0,49.0,0.2928317353333332,61.0,0.3753438623333331,73.0,0.3128383623333333,,
23,Bioreactor2__P1_15min,-0.0769539116666667,0.14029635590784603,3.0,50.0,-0.1820739626666667,62.0,0.0823553463333333,74.0,-0.1311431186666667,,
24,Bioreactor2__P3_15min,0.06621263066666655,0.32444067177985453,3.0,51.0,0.0421472793333332,63.0,0.4020158943333332,75.0,-0.2455252816666667,,
25,Bioreactor2__P5_15min,0.14589565099999988,0.10978712376481357,3.0,52.0,0.0424675883333331,64.0,0.1341259093333333,76.0,0.2610934553333333,,
26,Bioreactor2__S_1h,0.058558698999999916,0.528110969981032,3.0,53.0,0.0609252883333333,65.0,-0.4707315886666667,77.0,0.5854823973333332,,
27,Bioreactor2__S_3h,0.35159739866666656,0.2650558407158581,3.0,54.0,0.1142716503333332,66.0,0.3028925173333332,78.0,0.6376280283333333,,
28,Bioreactor2__S_9h,0.349784813,0.763520983204461,3.0,55.0,1.1005550843333334,67.0,0.3746774453333332,79.0,-0.4258780906666667,,
29,Bioreactor2__S_25h,-0.03792954300000004,0.14577963472906036,3.0,56.0,0.1198885703333332,68.0,-0.0661258376666666,80.0,-0.1675513616666667,,
30,Bioreactor2__P1_25h,-0.18015931633333335,0.20752599272215808,3.0,57.0,-0.0366162076666667,69.0,-0.4181041826666667,81.0,-0.0857575586666666,,
31,Bioreactor2__P3_25h,-0.07528229066666667,0.14688154078173643,3.0,58.0,0.0779313923333333,70.0,-0.2148840726666667,82.0,-0.0888941916666666,,
32,Bioreactor2__P5_25h,-0.4518314213333334,0.5546926084688715,3.0,59.0,0.1735479973333333,71.0,-0.8843515396666668,83.0,-0.6446907216666667,,
33,Carbon__Citrate,-0.48997912333333327,0.46322286706533,3.0,84.0,0.0267807910000001,85.0,-0.867920018,86.0,-0.6287981429999998,,
34,Carbon__Ferulate,-0.6449721899999997,1.0129947643588852,3.0,87.0,-0.1028112079999998,88.0,-0.0184422449999996,89.0,-1.813663117,,
35,Carbon__Glucose,0.0,0.25453157682632627,2.0,90.0,-0.179981004,91.0,0.179981004,,,,
36,Carbon__Serine,-0.5046272379999999,0.8516705532506534,3.0,92.0,0.0267423510000002,93.0,-0.0536688149999999,94.0,-1.4869552499999998,,
37,Carbon2__Glucose,1.3415194880887307e-16,0.08202591692417982,3.0,95.0,0.0236484540000003,96.0,-0.09125227,97.0,0.0676038160000001,,
38,Carbon2__Coumarate,0.5069796443333333,0.19608512587786728,3.0,98.0,0.628329141,99.0,0.280760034,100.0,0.611849758,,
39,Crc__Control,-2.0122792321330962e-16,0.15644721694560465,2.0,101.0,0.1106248879999998,102.0,-0.1106248880000002,,,,
40,Crc__Del_crc,0.16577946799999976,0.5560851111343871,2.0,103.0,0.5589910209999998,104.0,-0.2274320850000002,,,,
41,Crc__Del_crcZ_crcY,0.18213927950000006,0.12814416564914116,2.0,105.0,0.272750888,106.0,0.0915276710000001,,,,
42,FinR__Control,1.295260195396016e-16,0.29536924790586816,3.0,107.0,-0.340887039,108.0,0.1609560230000002,109.0,0.1799310160000002,,
43,FinR__Del_finR,-0.0733088353333332,0.3231915404493848,3.0,110.0,0.0807932099999999,111.0,-0.4447103149999998,112.0,0.1439905990000003,,
44,FleQ__Del_fleQ,-0.3069855366666668,0.20211062035343186,3.0,113.0,-0.0749359630000001,114.0,-0.444538198,115.0,-0.4014824490000002,,
45,FleQ__OE_wspR,0.40350321299999975,0.21789164532889346,3.0,116.0,0.2357610979999997,117.0,0.3249744359999997,119.0,0.6497741049999997,,
46,FleQ__Control,-1.7578531223231644e-16,0.2953695259492028,3.0,118.0,0.1799319229999998,120.0,-0.3408873320000003,121.0,0.160955409,,
47,Fuel__Butanol,-2.1971436229999997,0.00018850618258304635,2.0,122.0,-2.197276917,123.0,-2.197010329,,,,
48,Fuel__Control,0.0,0.04115750516656701,2.0,124.0,-0.0291027509999999,125.0,0.0291027509999999,,,,
49,Fuel__Isopentanol,-3.962306034,0.3801005691799373,2.0,126.0,-4.231077724,127.0,-3.693534344,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.4467857805000002,0.321929779994494,2.0,128.0,-0.2191470500000001,130.0,-0.6744245110000002,,,,
51,Glycolaldehyde__Control,0.0,0.11391094123696417,2.0,129.0,0.0805471989999997,131.0,-0.0805471989999997,,,,
52,HNS_protein__Control_ex,4.440892098500626e-16,0.1976533951003478,2.0,132.0,-0.1397620559999994,147.0,0.1397620560000003,,,,
53,HNS_protein__Del_turB_ex,-0.32021422799999977,0.15803087450595327,2.0,133.0,-0.4319589309999996,134.0,-0.2084695249999999,,,,
54,HNS_protein__WT_pCAR1_ex,0.1750636390000006,0.18357184438562912,2.0,135.0,0.3048685350000006,140.0,0.0452587430000006,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.8688030950000001,0.06667778793025227,2.0,136.0,0.915951411,138.0,0.8216547790000002,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.47388817350000023,0.39849993381078974,2.0,137.0,0.1921061680000004,139.0,0.755670179,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.7392394090000005,0.17907235281709813,2.0,141.0,0.6126161340000005,143.0,0.8658626840000005,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.8862417405000005,0.5111915118300057,2.0,142.0,0.5247747560000002,146.0,1.2477087250000007,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.9030130720000002,0.30748035768397003,2.0,144.0,0.6855916259999999,145.0,1.1204345180000006,,,,
60,HNS_protein__WT_Del_turA_ex,0.43851753200000054,0.13188729408521482,2.0,148.0,0.3452591320000007,149.0,0.5317759320000004,,,,
61,Mobile_gene__2737_exp,1.2663481374630692e-16,0.21467757445934915,4.0,150.0,-0.13559056225,151.0,0.31448696575,152.0,-0.1393008302499998,153.0,-0.0395955732499997
62,Mobile_gene__2737_reg,-0.1657570262499998,0.5205306054876635,4.0,154.0,0.0593910757500002,155.0,-0.9324476202499998,156.0,0.2227343617500001,157.0,-0.0127059222499998
63,Mobile_gene__3227_exp,-0.47177495599999975,0.46570032031530884,4.0,158.0,0.2138063907500003,159.0,-0.7516919772499997,160.0,-0.77454027325,161.0,-0.5746739642499996
64,Mobile_gene__3227_reg,-0.05668382049999985,0.1835271587195781,4.0,162.0,-0.0995343062499998,163.0,-0.2072427462499999,164.0,0.2100780807500002,165.0,-0.1300363102499999
65,Mobile_gene__mfsR_exp,-2.24276747375,0.17964254321935022,2.0,166.0,-2.11574101325,167.0,-2.36979393425,,,,
66,Mobile_gene2__Condition1,-0.11878747200000014,0.22833427113946012,2.0,168.0,-0.2802441835000002,169.0,0.0426692394999999,,,,
67,Mobile_gene2__Condition2,-1.2880321809127793e-16,0.37408302571233937,4.0,170.0,-0.5258932635,171.0,0.3005027264999995,172.0,0.2300585294999999,173.0,-0.0046679924999999
68,Muconate__CJ522_fructose,0.11723169666666677,0.2415316260128218,3.0,174.0,-0.0011141743333333,175.0,0.3951126966666667,176.0,-0.0423034323333331,,
69,Muconate__CJ522_fructose_glucose,0.5532159853333333,0.2210846599875679,3.0,177.0,0.4996298326666664,178.0,0.7961683086666667,179.0,0.3638498146666666,,
70,Muconate__CJ522_fructose_glucose_gluconate,-0.021983501999999832,0.2336531855610424,3.0,180.0,-0.166347431333333,181.0,0.2475891996666668,182.0,-0.1471922743333333,,
71,Muconate__CJ522_glucose_gluconate,0.2584022316666668,0.22768386900436205,3.0,183.0,0.0876287006666669,184.0,0.1706784976666666,185.0,0.5168994966666669,,
72,Muconate__CJ522_gluconate,0.5772498900000002,0.03893883396367974,3.0,186.0,0.6141515466666667,187.0,0.5365519586666667,188.0,0.5810461646666671,,
73,Muconate__CJ522_glucose,0.10454512100000012,0.17068457640725296,3.0,189.0,0.2875194176666666,190.0,0.0764892716666669,191.0,-0.0503733263333332,,
74,Muconate__GB032_fructose,0.13014383166666665,0.29866336472724675,3.0,192.0,0.2110009506666665,193.0,-0.2006231513333332,194.0,0.3800536956666667,,
75,Muconate__GB032_fructose_glucose,0.7066286543333334,0.2211526214331035,3.0,195.0,0.751853496666667,196.0,0.4663593536666668,197.0,0.9016731126666664,,
76,Muconate__GB032_fructose_glucose_gluconate,0.4624530803333333,0.1743183528383376,3.0,198.0,0.6440611486666667,199.0,0.4468206516666666,200.0,0.2964774406666666,,
77,Muconate__GB032_glucose_gluconate,0.22604392666666687,0.3625680206139859,3.0,201.0,0.3042685016666668,202.0,-0.1692512583333334,203.0,0.5431145366666672,,
78,Muconate__GB032_gluconate,0.6958671816666667,0.3020443267740426,3.0,204.0,0.3472544596666669,205.0,0.8792649056666666,206.0,0.8610821796666666,,
79,Muconate__GB032_glucose,0.15211662500000012,0.3626425923862562,3.0,207.0,-0.1891007013333334,208.0,0.532933998666667,209.0,0.1125165776666667,,
80,Muconate__GB045_fructose,0.3819182686666666,0.24265590669187254,3.0,210.0,0.6473802376666664,211.0,0.3268361496666667,212.0,0.1715384186666666,,
81,Muconate__GB045_fructose_glucose,0.6475938441666669,0.34167075175632067,2.0,213.0,0.405996138666667,214.0,0.8891915496666667,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.9049132613333334,0.19484343020070177,3.0,215.0,0.7039899296666667,216.0,1.0930466066666669,217.0,0.9177032476666668,,
83,Muconate__GB045_glucose_gluconate,0.3210054796666668,0.17989474460781912,3.0,218.0,0.2807049766666667,219.0,0.1646790436666667,220.0,0.517632418666667,,
