,ABUW_2767
SRX3737100,-3.1277174417999998
SRX3737101,-2.8203475697
SRX3737103,-1.6612314957
SRX3737104,0.0570311706
SRX3737105,0.4111785177
SRX3737106,-0.2279407728
SRX3737107,-0.2402689155
SRX3737108,3.5880850283
SRX3737109,3.6726452781
SRX3737110,1.4911387013000001
SRX3737111,3.5584741475
Abaum_0017,-0.0954124492
Abaum_0018,0.0094539164
Abaum_0019,-0.0034816730000000002
Abaum_0020,-0.3648384998
Abaum_0021,0.2532654386
Abaum_0022,0.1810301947
Abaum_0023,0.0954124492
Abaum_0024,-0.8092303488
Abaum_0025,0.2723442071
Abaum_0026,0.33186595960000004
SRX3141471,0.4702778616
SRX3141472,0.029956101000000002
SRX3141473,-0.4121844269
SRX3141474,0.3822283259
SRX3141475,-0.006960687
SRX3141476,0.2075150795
SRX3141477,0.6039312256
SRX3141478,0.3468217999
SRX3141479,0.5618095153
SRX8944518,0.0172168406
SRX8944519,-0.2782210027
SRX8944520,0.0145987441
SRX8944521,-0.7630882946
SRX8944522,-0.0318155848
SRX8944523,-0.5573996884
SRX5930997,0.0164550659
SRX5930998,-0.01510901
SRX5930999,-0.0013460559
SRX5931001,1.0061151144
SRX5931002,0.9561919047
SRX4488546,1.9305314244
SRX4488547,-0.7172993643000001
SRX4488548,1.7863748164
SRX4488549,-1.2132320602
SRX4488550,1.7782731272999999
SRX4488551,2.1219566673
SRX4488552,0.3544487932
SRX4488553,-0.0374992485
SRX4488554,0.1438704381
SRX4488555,-0.16975082290000001
SRX4488556,0.3919001865
SRX4488557,1.9117571029
SRX2568047,0.3227748069
SRX2568048,0.06910970100000001
SRX2568049,1.901757278
SRX2568050,0.4866269963
SRX2568051,0.6335951143
SRX2568052,0.6757809326
SRX2568053,2.4282798141
SRX2568054,0.2962674927
SRX2568055,0.2066913312
SRX2568056,0.1029739055
SRX2568057,-0.0350944053
SRX2568058,0.42476924110000003
SRX2568059,0.13567835050000002
SRX2568060,0.0066801872
SRX2568061,0.18604169850000002
SRX2568062,0.22675786650000002
SRX2568063,0.2413056056
SRX2568064,-0.4680634722
Abaum_0001,0.3475028374
Abaum_0002,2.4103001453
Abaum_0003,2.323229972
Abaum_0004,-0.41697233310000004
Abaum_0005,0.30961361200000004
Abaum_0006,0.6241668674
Abaum_0007,0.8298845018000001
Abaum_0008,-0.45100177950000003
Abaum_0009,0.6683539693
Abaum_0010,0.7531193747
Abaum_0011,0.0346816686
Abaum_0012,-0.0346816686
Abaum_0013,-0.4839811472
Abaum_0014,-0.37470057560000003
Abaum_0015,-0.0671711618
Abaum_0016,0.5557058206000001
ERX1221046,-0.4970194135
ERX1221048,-0.3510835031
ERX1221049,0.8481029166
ERX1221050,-0.6189115189000001
ERX1221052,1.9061195008
ERX1221053,0.9816332963000001
ABNM035,0.6319991275
ABNM036,-0.6319991275
ABNM037,0.0417776225
ABNM038,1.5569543725
ABNM041,0.4211740585
ABNM042,0.9402449605000001
ABNM019,0.0209758994
ABNM020,-0.0209758994
ABNM021,0.9083278826000001
ABNM022,-0.1789788762
ABNM023,-0.0294888523
ABNM024,0.3026111596
ABNM025,0.3556411143
ABNM026,-0.0991142029
ABNM027,-0.1741717127
ABNM028,0.1741717127
ABNM029,-0.0175263506
ABNM030,0.2527704778
ABNM031,0.3888900074
ABNM032,0.3491005828
ABNM033,0.48033864130000004
ABNM034,0.46086469560000004
ABNM001,-0.0094950142
ABNM002,0.0094950142
ABNM003,0.3402133712
ABNM004,0.6771748176
ABNM005,-0.25521859820000004
ABNM006,0.7163157422
ABNM007,0.1514580926
ABNM008,0.5150828961
ABNM009,-0.14819125630000002
ABNM010,1.3219276958
ABNM043,-0.5236773265
ABNM044,0.5236773265
ABNM045,0.3528070675
ABNM046,0.7423712635
ABNM047,0.3661140275
ABNM048,0.4478357425
ABNM011,-0.024507107400000002
ABNM012,0.024507107400000002
ABNM013,-0.35803670790000003
ABNM014,-0.1479866322
ABNM015,-0.21683767780000002
ABNM016,0.12368308180000001
ABNM017,0.0266632843
ABNM018,0.5511488755
