,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333331758762862e-11,0.26915497790451803,3.0,0.0,-0.1007114904,2.0,-0.20427594740000002,4.0,0.3049874379,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7409481120333333,0.1815616478659539,3.0,1.0,-0.7822754058,3.0,-0.8982835468,5.0,-0.5422853835,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.269232177825,0.27463046410763564,4.0,6.0,-1.6248378558,20.0,-1.213287141,40.0,-1.2803089425,63.0,-0.9584947720000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.525857058725,0.1341060554209675,4.0,7.0,-0.7266143998,33.0,-0.4544987045,81.0,-0.4515209505,82.0,-0.4707941801,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.6102732670749997,0.5205796010769472,4.0,8.0,-2.3921258841,51.0,-3.3102229648,65.0,-2.6517059262,76.0,-2.0870382932,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.612485750033333,0.8517123934587917,3.0,9.0,-2.2757798167,22.0,-1.9805976049,49.0,-3.5810798285,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.68070649105,0.3135171875710157,2.0,10.0,-0.9023966204,26.0,-0.45901636170000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.314314454733333,0.48164337006544417,3.0,11.0,-2.2812813214,54.0,-1.8500379838,83.0,-2.811624059,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.627533545475,0.3882776935186151,4.0,12.0,-2.5314105449,48.0,-3.1153031187,64.0,-2.6851134903,78.0,-2.178307028,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.5356692765,0.22994922945180152,4.0,13.0,-0.7219170104,38.0,-0.6516980305,67.0,-0.2045400374,72.0,-0.5645220277,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.1175818500333332,0.16674619448344713,3.0,14.0,-1.2791762562,41.0,-1.1274473697,85.0,-0.9461219242000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.245754308675,0.15968948426023666,4.0,15.0,-1.361413555,52.0,-1.30677796,71.0,-1.0094384977,80.0,-1.305387222,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.6713926145,0.4702043853268688,3.0,16.0,-2.5531884962999998,53.0,-3.1894205977,77.0,-2.2715687495,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.718961820766667,0.09301342707318999,3.0,17.0,-2.6242544675,50.0,-2.8101833164,66.0,-2.7224476784,,,,,,,,,,,,,,,,,,,,,,
