,PSPTO_3072
SRX1828913,0.0219085542
SRX1828914,0.4960804841
SRX1828915,0.2096887282
SRX1828916,0.9180632838
SRX1828917,-0.23159728240000002
SRX1828918,0.5253288989
SRX3983989,0.7043909107
SRX3983990,-0.1916967682
SRX3983993,0.1726083243
SRX3983994,0.1592765199
SRX3983995,0.47067927390000003
SRX3983996,0.7423342739000001
SRX3983997,0.77939368
SRX3983998,0.5368982064
SRX3983999,0.576790076
SRX3984000,0.8780467541
SRX3984001,0.6555023122
SRX3984002,0.3717219254
SRX3984003,0.4107020766
SRX3984004,0.6911802784000001
SRX3984005,1.140439323
SRX3984006,0.9057859744000001
SRX3984007,0.4134719334
SRX3984008,0.6848994767000001
SRX3984009,0.2749133851
SRX3984010,0.3507512196
SRX3984011,0.5747415406
SRX3984012,0.3785392987
SRX3984013,-0.22048397
SRX3984014,0.6420655373
SRX3984015,1.1829670491
SRX3984016,0.46059124900000004
SRX3984017,0.4675769272
SRX3984019,-0.20192654140000002
SRX3984020,0.39730122090000003
SRX3984021,0.5332805818
SRX3984022,0.056703643000000005
SRX3984023,-0.029689198400000002
SRX3984024,0.7021076628
SRX3984025,0.5846741898
SRX3984026,0.5874740732
SRX3984027,0.4532960513
SRX3984028,0.30304465140000003
SRX3984029,0.9002619241
SRX3984031,0.5644268393
SRX3984032,0.8963113337
SRX3984034,0.4263662239
SRX3984035,-0.182398857
SRX3984036,0.9156132986000001
SRX3984037,1.9538247961000001
SRX3984038,0.1494643021
SRX3984039,1.3329864128
SRX3984040,0.7521632519
SRX3984041,0.5400932972
SRX3984042,0.1405312186
SRX3984043,0.2815852733
SRX3984045,0.6080839839000001
SRX3984046,-0.3153011747
SRX3984047,0.7610553217
SRX3984048,0.6404475394
SRX3984049,0.9294703564000001
SRX3984050,0.286007061
SRX3984051,0.31419803300000004
SRX3984052,0.8863284376
SRX3984056,0.3374463689
SRX3984057,0.3507577119
SRX3984058,0.5994825775
SRX3984059,0.3439349983
SRX3984061,0.5375661189000001
SRX3984062,0.6326325919
SRX3984063,0.4706485406
SRX3984064,0.7774682177000001
SRX3984065,0.3890646891
SRX3984066,0.5098996699
SRX3984067,0.46582068330000004
SRX3984068,0.75143072
SRX3984069,0.0973875776
SRX3984070,0.41631590220000003
SRX3984071,0.5222288752
SRX3984073,0.5517412395
SRX3984074,0.9247624574000001
SRX3984077,0.06602425120000001
SRX3984078,0.0499943227
SRX3984079,1.4810266184
SRX3984080,-0.0813758507
SRX3984082,0.6068933216
SRX3984084,0.9201699416
SRX6997963,0.49344383080000004
SRX6997964,-0.9850455735
SRX6997965,-0.8945251387
SRX6997967,0.4285704871
SRX6997968,-0.24994427130000002
SRX6997969,-0.6910777832
SRX6997971,-0.9220143180000001
SRX6997972,-0.9547464415
SRX6997973,-0.5294982761
SRX3159100,0.3911580939
SRX3159101,-0.3207062988
SRX3159102,-0.3243106551
SRX3159103,0.25385886
SRX3159000,-1.0508197666
SRX3159001,1.0440018619
SRX3159002,-1.0508197666
SRX3159003,-0.6218755968
SRX3159004,-0.5591726462000001
SRX3159005,-1.0508197666
SRX3159006,0.3778856094
SRX3159007,-0.6122988385
SRX3159008,0.3992187674
SRX3159009,0.439737127
SRX3159010,0.717968324
SRX3159012,-0.5834099897
SRX3159013,-1.0508197666
SRX3159014,0.1579343893
SRX3159015,0.8147640045000001
SRX3159016,-0.1599906012
SRX3159017,0.8382685562000001
SRX3159018,-1.0508197666
SRX3159019,1.6227929922
SRX3159020,0.8924364271
SRX3159021,-1.0508197666
SRX3159022,-1.0508197666
SRX3159023,-1.0508197666
SRX3159024,-1.0508197666
SRX3159025,0.6473828914
SRX3159026,-1.0508197666
SRX3159027,-1.0508197666
SRX3159028,1.5182840346000002
SRX3159029,0.31376430920000004
SRX3159030,0.0037546706
SRX3159034,0.3705432694
SRX3159036,-0.08913514460000001
SRX3159037,-0.1568914483
SRX3159041,-0.2705644864
SRX3159042,0.0516710445
SRX3159043,-0.6746956964
SRX3159045,0.7951617648
SRX3159047,0.8868138288
SRX3159048,0.2735702989
SRX3159049,-1.0508197666
SRX3159050,-0.5392981908
SRX3159051,-0.5681337921
SRX3159052,1.5510639472
SRX3159053,0.4147838585
SRX3159054,-0.4562752295
SRX3159055,0.1892882665
SRX3159056,-1.0508197666
SRX3159057,-1.0508197666
SRX3159058,1.021631451
SRX3159060,-1.0508197666
SRX3159061,-0.2804603604
SRX3159062,-1.0508197666
SRX3159063,0.3187487068
SRX3159066,-0.1601153048
SRX3159069,-1.0508197666
SRX3159070,-1.0508197666
SRX3159071,-1.0508197666
SRX3159073,-1.0508197666
SRX3159074,0.5750601604000001
SRX3159075,0.9801194143
SRX3159076,-1.0508197666
SRX3159080,-0.08218213640000001
SRX3159082,0.4002407234
SRX3159083,0.4356423037
SRX3159086,0.9744870781
SRX3159087,-1.0508197666
SRX3159088,0.1406171077
SRX3159089,1.0861458133
SRX3159090,-1.0508197666
SRX3159091,1.2341405587
SRX3159092,0.8943573278
SRX3159093,-1.0508197666
SRX3159094,0.5109118368
SRX3159095,0.043191436900000005
SRX3159096,-1.0508197666
SRX3159097,1.6049926542000001
SRX3159098,0.20556045050000002
SRX3159099,0.8961957209
SRX3158988,0.1969749121
SRX3158989,1.7604235356
SRX3158990,0.6413938395000001
SRX3158991,-0.058696983
SRX3158992,0.5485089301
SRX3158996,-0.7454838422000001
SRX3644656,0.0673776775
SRX3644657,-0.07721968850000001
SRX3644658,0.0098420111
SRX3644659,-0.0715283007
SRX3644660,0.09441303100000001
SRX3644661,-0.5109744635
SRX3644662,-0.48680188550000003
SRX3644663,-0.5587165602
SRX3644664,0.4985644401
SRX3644665,-0.0168880465
SRX3644666,0.0708625274
SRX3644667,0.47627193360000003
SRX3644668,-0.4446483745
SRX3644669,-0.9652871266
SRX3644670,-0.5229169725
SRX3644671,0.2598419353
SRX3644672,0.1442070446
SRX3644673,-0.2338170666
