,PSPTO_0052
SRX1828913,0.32190897700000004
SRX1828914,-1.5705350015000001
SRX1828915,-0.0635295709
SRX1828916,-1.408325852
SRX1828917,-0.2583794061
SRX1828918,-1.7883793027000001
SRX3983989,0.9647391323000001
SRX3983990,0.17973495050000002
SRX3983993,-1.0865110967
SRX3983994,-1.1649828936
SRX3983995,0.6350444519
SRX3983996,-0.7238366119
SRX3983997,-1.0798113286
SRX3983998,0.5507982995
SRX3983999,0.7968451527
SRX3984000,1.0848481288
SRX3984001,-0.9985648765
SRX3984002,-0.8917302445
SRX3984003,-0.5342759727
SRX3984004,0.34516438990000003
SRX3984005,1.2530267529999999
SRX3984006,-0.37036177880000004
SRX3984007,-1.3495234042
SRX3984008,0.8230243848000001
SRX3984009,0.22638247790000002
SRX3984010,0.29124308400000004
SRX3984011,0.33959919050000004
SRX3984012,0.3081717328
SRX3984013,0.2237351427
SRX3984014,0.3389407728
SRX3984015,-1.0834580132
SRX3984016,0.2323189272
SRX3984017,0.21243138020000002
SRX3984019,0.3401521262
SRX3984020,-0.1737486084
SRX3984021,-0.029146917
SRX3984022,0.132338693
SRX3984023,0.09040945210000001
SRX3984024,0.6411970492
SRX3984025,1.0558541303
SRX3984026,1.0793579801
SRX3984027,0.984960538
SRX3984028,0.7355379769
SRX3984029,1.0768089245
SRX3984031,-0.6965747389
SRX3984032,-0.7498833245000001
SRX3984034,-0.0014614930000000001
SRX3984035,-1.8420695622
SRX3984036,0.15471878
SRX3984037,0.4133688908
SRX3984038,0.0163305264
SRX3984039,0.4170216834
SRX3984040,0.9292539589000001
SRX3984041,-0.1257640451
SRX3984042,-1.00810787
SRX3984043,-1.6867084156
SRX3984045,0.1670444015
SRX3984046,0.1514999488
SRX3984047,-0.1673635931
SRX3984048,-0.8897865354000001
SRX3984049,-1.2688560202999999
SRX3984050,-1.3835579777
SRX3984051,-0.1286648021
SRX3984052,0.5066332315000001
SRX3984056,-0.8497658794
SRX3984057,-0.5099883081000001
SRX3984058,-0.9244779852
SRX3984059,0.2555591881
