,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.002133333333333,0.1684461140345287,3.0,0.0,13.0708,1.0,13.1254,2.0,12.8102,,,,,,,,,,
1,LB__LBtran,12.9365,0.17000826450499382,3.0,3.0,13.1304,4.0,12.8661,5.0,12.813,,,,,,,,,,
2,LB__LBstat,11.701366666666667,0.03698409568089104,3.0,6.0,11.7179,7.0,11.7272,8.0,11.659,,,,,,,,,,
3,LB__LBGexp,13.256466666666666,0.382621253112439,3.0,9.0,13.2731,10.0,13.6305,11.0,12.8658,,,,,,,,,,
4,LB__LBGtran,12.80575,0.4939140866588029,2.0,12.0,12.4565,13.0,13.155,,,,,,,,,,,,
5,LB__LBGstat,11.566433333333334,0.39615037969606054,3.0,14.0,11.7064,15.0,11.1193,16.0,11.8736,,,,,,,,,,
6,Life Cycle__S0,12.797466666666667,0.17925005811249634,3.0,17.0,13.0023,18.0,12.7208,19.0,12.6693,,,,,,,,,,
7,Life Cycle__S1,12.910433333333332,0.07857100822398407,3.0,20.0,12.9794,21.0,12.8249,22.0,12.927,,,,,,,,,,
8,Life Cycle__S2,11.902666666666669,0.04623249218172545,3.0,23.0,11.867,24.0,11.8861,25.0,11.9549,,,,,,,,,,
9,Life Cycle__S3,11.65385,0.20612162671587805,2.0,26.0,11.5081,27.0,11.7996,,,,,,,,,,,,
10,Life Cycle__S4,10.9112,0.38923695867684516,3.0,28.0,11.3588,29.0,10.6521,30.0,10.7227,,,,,,,,,,
11,Life Cycle__S5,10.861166666666668,0.1677729815355655,3.0,31.0,10.7463,32.0,10.7835,33.0,11.0537,,,,,,,,,,
12,Life Cycle__S6,9.6665125,0.6985661446082662,8.0,34.0,9.8805,35.0,8.8528,36.0,10.0901,37.0,9.7276,38.0,8.3894,39.0,9.7241,40.0,10.3358,41.0,10.3318
13,Life Cycle__S7,10.170399999999999,0.16825091381624052,3.0,42.0,10.2975,43.0,9.9796,44.0,10.2341,,,,,,,,,,
14,Life Cycle__S8,9.5216,0.27124616126315926,2.0,45.0,9.7134,46.0,9.3298,,,,,,,,,,,,
15,Life Cycle__G135,10.91475,1.1315829819328325,2.0,47.0,11.7149,48.0,10.1146,,,,,,,,,,,,
16,Life Cycle__G150,12.101866666666666,0.34274960734234666,3.0,49.0,11.8076,50.0,12.4782,51.0,12.0198,,,,,,,,,,
17,Life Cycle__G180,11.787633333333334,0.6034568446321026,3.0,52.0,11.8824,53.0,12.3381,54.0,11.1424,,,,,,,,,,
18,Stress Time Course__C30,11.610949999999999,0.10175266581274445,2.0,55.0,11.539,56.0,11.6829,,,,,,,,,,,,
19,Stress Time Course__C90,12.906600000000001,0.1817264427649425,2.0,57.0,12.7781,58.0,13.0351,,,,,,,,,,,,
20,Biofilm__BI,13.188199999999998,0.2538513344459706,2.0,59.0,13.0087,60.0,13.3677,,,,,,,,,,,,
21,Biofilm__BC,12.402975000000001,0.2934960689685636,4.0,61.0,12.7207,62.0,12.1315,63.0,12.5832,64.0,12.1765,,,,,,,,
22,Biofilm__Sw,12.836400000000001,0.28057997077482255,2.0,65.0,12.638,66.0,13.0348,,,,,,,,,,,,
23,Life Cycle__BT,11.1638,0.30575297218506403,2.0,67.0,11.38,68.0,10.9476,,,,,,,,,,,,
24,Life Cycle__B36,12.34985,0.08322646814565611,2.0,69.0,12.4087,70.0,12.291,,,,,,,,,,,,
25,Life Cycle__B60,12.52115,0.14333054454651326,2.0,71.0,12.4198,72.0,12.6225,,,,,,,,,,,,
26,M9__M9exp,12.270266666666666,0.295491799096579,3.0,73.0,12.5909,74.0,12.211,75.0,12.0089,,,,,,,,,,
27,M9__M9tran,12.374966666666666,0.21855581285642656,3.0,76.0,12.1718,77.0,12.3469,78.0,12.6062,,,,,,,,,,
28,M9__M9stat,10.736866666666666,0.09606843047189469,3.0,79.0,10.8386,80.0,10.7243,81.0,10.6477,,,,,,,,,,
29,Supplement__M+G,12.300366666666667,0.13845245874787948,3.0,82.0,12.3732,83.0,12.3872,84.0,12.1407,,,,,,,,,,
30,Supplement__Glu,12.428066666666666,0.1633985414051579,3.0,85.0,12.5719,86.0,12.2504,87.0,12.4619,,,,,,,,,,
31,Supplement__Fru,12.228733333333333,0.45169560915879337,3.0,88.0,11.8769,89.0,12.7381,90.0,12.0712,,,,,,,,,,
32,Supplement__Mal,11.7911,0.08787701633533083,3.0,91.0,11.779,92.0,11.7099,93.0,11.8844,,,,,,,,,,
33,Supplement__G+S,11.9564,0.110874343290051,2.0,94.0,11.878,95.0,12.0348,,,,,,,,,,,,
34,Supplement__Pyr,11.932899999999998,0.20076720349698562,3.0,96.0,11.7122,97.0,12.1047,98.0,11.9818,,,,,,,,,,
35,Supplement__Gly,11.1713,0.7276327988759165,3.0,99.0,11.2498,100.0,11.8565,101.0,10.4076,,,,,,,,,,
36,Supplement__Glucon,11.160933333333332,0.45631677958774797,3.0,102.0,11.2643,103.0,11.5567,104.0,10.6618,,,,,,,,,,
37,Stressors__aero,13.052333333333332,0.47107154799810697,3.0,105.0,13.2203,106.0,12.5203,107.0,13.4164,,,,,,,,,,
38,Stressors__nit,12.788966666666667,0.26576625695022543,3.0,108.0,12.512,109.0,13.0419,110.0,12.813,,,,,,,,,,
39,Stressors__ferm,12.4856,0.4038772585823571,3.0,111.0,12.0376,112.0,12.5974,113.0,12.8218,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.0401,,1.0,114.0,13.0401,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.8392,,1.0,115.0,12.8392,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.857,,1.0,116.0,12.857,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.6759,,1.0,117.0,12.6759,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.0892,,1.0,118.0,13.0892,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.1853,,1.0,119.0,13.1853,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.3406,,1.0,120.0,13.3406,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.166,,1.0,121.0,13.166,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.9725,,1.0,122.0,12.9725,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.4562,,1.0,123.0,12.4562,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.0099,,1.0,124.0,12.0099,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.7798,,1.0,125.0,11.7798,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.5916,,1.0,126.0,12.5916,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.1447,,1.0,127.0,12.1447,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.3128,,1.0,128.0,12.3128,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.0635,,1.0,129.0,12.0635,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.2988,,1.0,130.0,11.2988,,,,,,,,,,,,,,
57,Stressors__HPh,12.7096,0.15746580581192854,3.0,131.0,12.8804,132.0,12.5702,133.0,12.6782,,,,,,,,,,
58,Stressors__LPh,12.979166666666666,0.27018483179729647,3.0,134.0,12.828,135.0,13.2911,136.0,12.8184,,,,,,,,,,
59,Stressors__LPhT,13.499266666666665,0.11983206304380001,3.0,137.0,13.3609,138.0,13.5693,139.0,13.5676,,,,,,,,,,
60,Stressors__SMMPr,12.403066666666668,0.08185263180456202,3.0,140.0,12.3792,141.0,12.3358,142.0,12.4942,,,,,,,,,,
61,Stressors__HiTm,11.428766666666666,0.1567825351668142,3.0,143.0,11.2903,144.0,11.599,145.0,11.397,,,,,,,,,,
62,Stressors__LoTm,12.5137,0.18094952334836353,3.0,146.0,12.7226,147.0,12.4056,148.0,12.4129,,,,,,,,,,
63,Stressors__HiOs,11.196933333333334,0.11110591043384443,3.0,149.0,11.2941,150.0,11.0758,151.0,11.2209,,,,,,,,,,
64,Stressors__BMM,12.280133333333334,0.12038963133647912,3.0,152.0,12.4109,153.0,12.1739,154.0,12.2556,,,,,,,,,,
65,Stressors__Heat,11.962333333333333,0.3115910193399887,3.0,155.0,12.2431,156.0,12.0168,157.0,11.6271,,,,,,,,,,
66,Stressors__Cold,12.874566666666666,0.5921095281561796,3.0,158.0,13.4999,159.0,12.8013,160.0,12.3225,,,,,,,,,,
67,Stressors__Etha,10.911933333333332,0.26855124898859345,3.0,161.0,10.9984,162.0,10.6108,163.0,11.1266,,,,,,,,,,
68,Stress Time Course__SMM,12.421100000000001,0.03634927784702279,3.0,164.0,12.383,165.0,12.4249,166.0,12.455400000000001,,,,,,,,,,
