,4
control__wt_glc__1,0.2690571194
control__wt_glc__2,-0.2690571194
fur__wt_dpd__1,-0.2542713925
fur__wt_dpd__2,0.1845372729
fur__wt_fe__1,0.6515271153000001
fur__wt_fe__2,0.6919135333
fur__delfur_dpd__1,0.0166355132
fur__delfur_dpd__2,-0.46578053290000004
fur__delfur_fe2__1,1.2120968213
fur__delfur_fe2__2,1.1228007963
acid__wt_ph5__1,0.3533402577
acid__wt_ph5__2,0.3972706392
acid__delgadx_ph5__1,1.3457049738
acid__delgadx_ph5__2,1.1420207972
acid__delgadw_ph5__1,1.671107197
acid__delgadw_ph5__2,0.7863099861
acid__delgade_ph5__1,1.1788823811
acid__delgade_ph5__2,1.017407996
oxidative__wt_pq__1,0.5508874438
oxidative__wt_pq__2,0.8019503439000001
oxidative__deloxyr_pq__1,0.4639042964
oxidative__deloxyr_pq__2,0.8885154096000001
oxidative__delsoxr_pq__1,1.4001222782
oxidative__delsoxr_pq__2,0.0775139225
oxidative__delsoxs_pq__1,0.3728202016
oxidative__delsoxs_pq__2,0.7973118066
nac_ntrc__wt_csn__1,-0.19545803720000002
nac_ntrc__wt_csn__2,-0.8426738048
nac_ntrc__wt_cytd__1,0.1886641456
nac_ntrc__wt_cytd__2,-0.47326539970000003
nac_ntrc__wt_gln__1,-0.5327776067000001
nac_ntrc__wt_gln__2,0.5408201283
nac_ntrc__bw_delnac_csn__1,-1.7276496514000002
nac_ntrc__bw_delnac_csn__2,-1.511646597
nac_ntrc__bw_delnac_cytd__1,-0.5167945233
nac_ntrc__bw_delnac_cytd__2,-0.8136909698
nac_ntrc__bw_delnac_gln__1,0.406012015
nac_ntrc__bw_delnac_gln__2,0.18836710980000002
nac_ntrc__bw_delnac_nh4__1,-1.6054568185
nac_ntrc__bw_delnac_nh4__2,-0.5722040975
misc__wt_no_te__1,-0.3896485767
misc__wt_no_te__2,0.5579021944
misc__bw_delcbl__1,-0.3289881425
misc__bw_delcbl__2,0.3683292973
misc__bw_delfabr__1,-0.5988636956
misc__bw_delfabr__2,-0.4206879502
