,b1692
SRX1125282,-0.130051949
SRX1125283,-0.4136315848
SRX1125284,-0.8510455228
SRX1125285,-0.3983035109
SRX1125286,-0.9360147427000001
SRX1125287,-0.48657702350000004
SRX1125288,0.4296710649
SRX1125289,-0.5723191718
SRX1125290,-0.6239141092
SRX1125291,-0.6466750849
SRX1125292,-0.8445108718000001
SRX1125293,-0.23110521450000002
SRX1125294,-0.299619116
SRX1125295,-0.6647022981
SRX1125296,-0.7988708064000001
SRX1125297,-0.9727333455
SRX1125298,-0.3515477838
SRX1125299,-0.4371904847
SRX5694250,-1.7564628378
SRX5694251,0.7178499871
SRX5694252,-1.7564628378
SRX5694253,0.5798899905
SRX5694254,1.6784908029
SRX5694255,-0.7304183651
SRX5694256,-0.3012399536
SRX5694257,-0.4349657213
SRX5694258,0.6406272176000001
SRX5694259,0.6777319334
SRX5694260,-0.4189257128
SRX5694261,-0.8230180586
SRX5694262,0.3055004772
SRX5694263,-0.8286378071
SRX5694264,-0.00042199530000000004
SRX5694265,-0.6031283211
SRX5694267,1.0371183831
SRX5694268,-0.26836908190000003
SRX5694269,-0.2928457484
SRX5694271,0.4278225611
SRX5694273,-0.6146907356
SRX5694274,-0.23550435800000002
SRX5694275,-1.0211648261
SRX5694276,-0.3072142349
SRX5694277,-0.3119936873
SRX5694278,-0.0721145829
SRX5694279,-0.7323492262
SRX5694280,-0.4225750439
SRX5694281,-0.0084665694
SRX5694282,0.0234039095
SRX5694283,-1.0987646378
SRX5694284,-0.5022083172
SRX5694285,-0.6974653762
SRX5694286,-0.7037977971
SRX5694287,0.3249143493
SRX5694288,-0.5898284457
SRX5694289,-0.3037917076
SRX5694290,-0.7591015174
SRX5694291,0.0517953466
SRX5694292,0.42845165550000003
SRX5694293,-0.36489389250000004
SRX5694294,0.66397312
SRX5694295,2.1330227001
SRX5694296,-0.085343628
SRX5694297,1.5140707197999999
SRX5694298,-0.40527839200000004
SRX5694299,0.631030575
SRX5694300,-1.2611890665
SRX5694301,0.0183695382
SRX5694302,-0.3006184704
SRX5694303,0.0636966263
SRX5694304,0.0702001736
SRX5694305,0.7643286802
SRX5694306,-1.2644493353000001
SRX5694307,-0.14178177420000002
SRX5694308,-1.5081378095
SRX5694309,-0.4149381548
SRX5694310,-1.2608865182
SRX5694311,-0.265464074
SRX5694312,-1.1184892235
SRX5694313,0.9297991276
SRX5694315,0.1908849069
SRX5694317,0.6446561825
SRX5694319,-0.2808485879
SRX5694320,0.0366255934
SRX5694321,0.881095135
SRX5694322,0.0984379707
SRX5694323,1.0703240921
SRX5694324,0.4701496919
SRX5694325,-0.6773382501
SRX5694326,-0.7168877655
SRX5694327,-0.8040922251
SRX5694328,-0.1244534208
SRX5694329,0.916866143
SRX5694330,-0.8508085723000001
SRX5694331,-1.7564628378
SRX5694332,0.8083154174
SRX5694334,-0.4095898256
SRX5694335,3.3387725836
SRX5694336,-0.5539509471
SRX5694337,-1.7564628378
SRX5694338,-0.3336367525
SRX5694339,0.2467205923
SRX5694340,-0.7241341254
SRX5694341,-0.1672744222
SRX5694342,0.5130732994
SRX5694343,2.1632301157000002
SRX5694344,0.8639943215
SRX5694345,-0.6796659286000001
SRX5694346,1.8498303233
SRX5694347,-0.0100544351
SRX5694348,0.21402753700000002
SRX5694349,-0.1076639744
SRX5694350,1.6983500998
SRX5694351,0.7792060234
SRX5694352,0.8208706213
SRX5694353,-0.2574673981
SRX5694354,0.6352337909
SRX5694356,-0.9549611004
SRX5694357,1.034897127
SRX5694358,0.7546253598
SRX5694359,0.0534997543
SRX5694360,-0.7096082796000001
SRX5694361,-1.7564628378
SRX5694362,-1.7564628378
SRX5694363,0.507288673
SRX5694364,0.8601200542
SRX5694365,0.5572264531000001
SRX5694366,-0.2922616581
SRX5694367,-0.011386471
SRX5694368,-0.3631217841
SRX5694369,-0.7702340739
SRX5694370,-0.4529700962
SRX5694371,-0.48466798800000005
SRX5694372,-0.6965513634
SRX5694373,1.7135274018
SRX5694374,0.1043230027
SRX5694375,0.14792826380000001
SRX5694376,-0.9328105271
SRX5694377,0.0233344078
SRX5694378,-1.3874260707000001
SRX5694379,-0.2970490507
SRX5694380,1.7089704266
SRX5694381,1.0030620917
SRX5694382,0.5369721376000001
SRX5694383,-0.333715605
SRX5694384,-0.2153945424
SRX5694385,-0.1898458969
SRX5694386,0.7999707540000001
SRX5694387,-0.7342582502
SRX5694388,-0.1574698937
SRX5694389,0.1267961857
SRX5694390,-0.4629385992
SRX5694391,0.9208340849000001
SRX5694392,0.1712175366
SRX5694393,-0.1373358599
SRX5694394,-1.1159372749
SRX5694395,-1.7564628378
SRX5694396,-0.145064981
SRX5694397,-0.2325878329
SRX5694398,0.0291158659
SRX5694399,0.2358120262
SRX5694400,-0.430604433
SRX5694401,-0.8564720804
SRX5694402,0.0300679682
SRX5694403,-0.40924151670000003
SRX5694404,0.1553650342
SRX5694405,1.0058202559
SRX5694406,-0.0857097039
SRX5694407,0.226008801
SRX5694408,0.0643970364
SRX5694409,0.9420810665
SRX5694410,0.8854070929000001
SRX5694411,-0.4028432548
SRX5694412,-1.3867907201
SRX5694413,2.2355615062
SRX5694414,0.1482471245
SRX5694415,-0.1319736937
SRX5694416,0.46308103180000004
SRX5694417,-0.26066888990000003
SRX5694418,-0.558010136
SRX5694419,-0.1947310855
SRX5694420,0.3561095905
SRX5694421,-0.3125223475
SRX5694422,0.890123897
SRX5694423,-1.1458617814
SRX5694424,-0.4817330817
SRX5694425,-0.4399614518
SRX5694426,-1.036135867
SRX5694427,0.38558863790000003
SRX5694428,-0.44345845770000003
