,b1822
p1k_00001,-0.16386368750000013
p1k_00002,0.16386368749999924
p1k_00003,-0.05824496450000094
p1k_00004,-0.10587879550000157
p1k_00005,-0.27892891050000124
p1k_00006,-0.18567756250000045
p1k_00007,0.09401097349999876
p1k_00008,0.2718848034999981
p1k_00009,-0.3122444015000019
p1k_00010,-0.12064739950000106
p1k_00011,-0.13865603950000072
p1k_00012,-0.09918386850000084
p1k_00014,-0.056052194500001214
p1k_00015,-0.2124802265000012
p1k_00016,-0.1477985885000006
p1k_00017,-0.2717116195000013
p1k_00018,-0.25612749550000125
p1k_00019,-1.488190140500001
p1k_00020,-1.354587682500001
p1k_00021,-0.8475464825000012
p1k_00022,-1.0130204395000009
p1k_00023,-1.0804142815000013
p1k_00024,-1.3136439545000007
p1k_00025,-1.3983005755000013
p1k_00026,-1.397374310500001
p1k_00027,-0.35123083250000064
p1k_00028,-0.32316734450000073
p1k_00029,-0.35990744850000045
p1k_00030,-0.5565601085000011
p1k_00031,-0.5773604915000012
p1k_00032,-0.660939259500001
p1k_00033,-0.4861010865000006
p1k_00034,-0.06017359450000104
p1k_00035,-0.4150745885000005
p1k_00036,-0.44469798650000136
p1k_00037,-0.5375385775000003
p1k_00038,-0.5470310175000002
p1k_00039,-0.4903621335000006
p1k_00040,-0.4662939345000012
p1k_00041,-0.4177980765000013
p1k_00042,-0.6308752085000009
p1k_00043,-0.5156928255000013
p1k_00044,-0.2452127925000003
p1k_00045,-0.2684327115000018
p1k_00046,-0.3723724975000007
p1k_00047,-0.2926590545000014
p1k_00048,-0.3246195015000017
p1k_00049,-0.4649269335000011
p1k_00050,-0.584555914500001
p1k_00051,-0.5559875745000014
p1k_00052,-0.4442431634999995
p1k_00053,-0.660427545500001
p1k_00054,-0.9060526025000007
p1k_00055,-1.1451960635000011
p1k_00056,-0.8396465765000007
p1k_00057,-0.4328090075000004
p1k_00058,-0.5655070705000016
p1k_00059,-0.5031365255000013
p1k_00060,-0.2772916205000016
p1k_00061,-0.3859891445000008
p1k_00062,-0.6149572715000016
p1k_00063,-0.6857925805000011
p1k_00064,-1.1873319545000012
p1k_00065,-1.4720356905000012
p1k_00066,-1.5696252365000012
p1k_00067,-1.1122100165000006
p1k_00068,0.35441536349999936
p1k_00070,-0.649994736500001
p1k_00071,-0.3570412265000016
p1k_00072,-0.4675676655000016
p1k_00073,-0.5547227635000009
p1k_00074,-0.6201823335000007
p1k_00075,-0.9586571185000006
p1k_00077,-0.962943730500001
p1k_00078,-0.6488635745000009
p1k_00079,-0.5712024265000011
p1k_00080,-0.10219644550000062
p1k_00081,-0.5052982735000011
p1k_00082,-0.6374740935000007
p1k_00083,-0.8636402555000009
