,STM4489
SRX3136375,-0.12197604000000001
SRX3136376,0.0471516357
SRX3136377,0.051441727900000005
SRX3136378,0.0233826764
SRX3136379,0.3727565176
SRX3136380,0.4104446888
SRX3136381,0.1080015676
SRX3136382,0.2766306295
SRX8914620,0.0457739374
SRX8914621,-0.07418479010000001
SRX8914622,0.028410852700000003
SRX8914623,-0.2090712008
SRX8914625,-0.4324969554
ERX3503512,-0.0071653964
ERX3503513,0.0048867518
ERX3503514,0.0022786447
ERX3503515,0.37329207210000004
ERX3503516,0.6965360988
ERX3503517,0.5938067213
ERX3503518,0.274487283
ERX3503519,0.35740272
ERX3503520,0.12126918910000001
SRX2195704,0.142077222
SRX2195705,-0.142077222
SRX2195706,-0.29757038280000003
SRX2195707,-0.1957059794
SRX2195708,-0.4506316904
SRX2195709,-0.4450319347
SRX2195710,0.0302490766
SRX2195711,-0.045492233800000004
ERX3467881,0.0738216402
ERX3467883,-0.0738216402
SRX3798491,0.3068924532
SRX3798492,0.37865789710000003
SRX3798499,0.4752255366
SRX3798500,0.08215805550000001
SRX3798501,0.6472219751
SRX3798502,0.6868671912000001
SRX3798503,1.0212264071
SRX3798504,0.8268565417
SRX3798506,0.5658588679000001
SRX3798507,0.1684038695
SRX3798508,0.31032287280000004
SRX3798509,-0.035416438
SRX3798510,0.0256572951
SRX3798517,0.3977322695
SRX3798518,0.0097591429
SRX4341761,0.1723486467
SRX4341762,0.0556267077
SRX4341763,0.3292319802
SRX4341764,-0.0355723299
SRX4341765,-0.0595413439
SRX4341766,-0.0501060479
SRX4341767,0.038111462400000004
SRX4341768,0.0419370197
SRX4341769,-0.0800484821
SRX1258665,1.4190941092
SRX1258666,1.3553351863
SRX1258667,0.8719358150000001
SRX1258669,-0.1306806802
SRX1258670,0.1306806802
ERX2079594,0.1375619791
ERX2079595,0.1050296366
ERX2079596,-0.054719103500000005
ERX2079597,0.0517865041
ERX2079598,-0.050428953500000005
ERX2079599,-0.0013575505
SRX2804001,0.027433402500000002
SRX2804004,1.2975021423
SRX2804005,0.9877849420000001
SRX2804006,0.47298414320000004
SRX2804007,0.5854334602
SRX2804008,1.3898925927
SRX2804009,0.44911632090000003
SRX2804010,-0.39294222830000003
SRX2804011,0.2058309864
SRX2804012,0.2775064727
SRX2804013,0.9163455324
SRX2804014,0.8091237132
SRX2804015,1.2455187727
SRX2804016,-0.4682273462
SRX2804017,0.24892397330000002
SRX2804019,0.2461951107
SRX2804020,0.7599969045
SRX2804021,-0.3687083135
SRX2804022,0.1381566695
SRX2804023,0.0110943595
SRX2804024,-0.0456767739
SRX2804027,0.0525949698
SRX2804028,0.009446101200000001
SRX2804029,-0.0620410709
SRX2804030,0.2087845917
SRX2804031,0.0586548644
SRX2804032,0.1106842891
SRX2804033,0.005716134800000001
SRX2804034,1.0457798509
SRX2804035,0.20610306280000001
SRX2804036,-0.1225440976
SRX2804037,0.2859142354
SRX2804038,0.27723392350000003
SRX2804039,0.5661467314
SRX2804040,0.5881790993
SRX2804041,1.0273662736
SRX2804042,0.8891957799
SRX2804043,0.4878581757
SRX2804044,0.1996862396
SRX2804045,0.3145623193
SRX2804046,0.010921063200000001
SRX2804047,0.1784031891
SRX2804048,0.7860447576
SRX2804049,0.1471789594
SRX2804050,-0.1721026434
SRX2804051,0.08037443100000001
SRX2804052,0.127527158
SRX2804053,0.7239131671
SRX2804054,0.4149668285
SRX2804055,-0.14143309040000002
SRX2804056,0.1625220147
SRX2804057,0.3080320539
SRX2804058,0.10485940170000001
SRX2804059,0.0391096415
SRX2070419,1.0216531694
SRX2070420,0.6793822946
SRX2070421,0.7218498096
SRX2070422,-0.08031990480000001
SRX2070423,0.0284962356
SRX2070424,0.0944808023
SRX2070425,0.0560166678
SRX2070426,0.0451491284
SRX2070427,-0.1011657962
SRX1470895,0.0014254108
SRX1470896,-0.0014254108
SRX2409106,0.0249699349
SRX2409107,0.0128590439
SRX2409108,-0.037828978900000004
SRX2409109,0.162922386
SRX2409110,0.1232633686
SRX2409111,0.47365975920000003
SRX7973255,-0.22030159100000002
SRX7973256,0.10127265340000001
SRX7973257,0.11902893760000001
SRX7973258,0.0986510834
SRX7973259,-0.4878772893
SRX7973260,-0.17368414270000002
SRX7973261,-0.9248338632
SRX7973262,-0.6727207464
SRX7973264,-0.24308165850000002
SRX7973265,-1.1500675622
SRX7973266,-0.5102661634
ERX3475890,-0.7301114877
ERX3475891,-0.4305727744
ERX3475892,-0.0119159373
ERX3475894,-0.5847087268
ERX3475895,-0.46445099770000003
ERX3475896,-0.3044312239
ERX3475897,0.17672718810000002
ERX3475899,0.1277040358
ERX3475900,0.010496157
ERX3475901,-0.808327723
SRX8524961,0.49530239810000004
SRX8524962,0.2745171015
SRX8524963,1.2116318131
