,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.905533333333333,0.19846977939558846,3.0,0.0,10.0238,1.0,10.0164,2.0,9.6764,,,,,,,,,,
1,LB__LBtran,8.879933333333334,0.40786517788766125,3.0,3.0,9.2529,4.0,8.9425,5.0,8.4444,,,,,,,,,,
2,LB__LBstat,8.673,0.2954261836736885,3.0,6.0,8.9899,7.0,8.6239,8.0,8.4052,,,,,,,,,,
3,LB__LBGexp,9.92,0.27026653510932497,3.0,9.0,9.758,10.0,9.77,11.0,10.232,,,,,,,,,,
4,LB__LBGtran,9.767,0.37773644250985383,2.0,12.0,9.4999,13.0,10.0341,,,,,,,,,,,,
5,LB__LBGstat,9.472733333333332,0.7531183992795114,3.0,14.0,9.5847,15.0,8.6699,16.0,10.1636,,,,,,,,,,
6,Life Cycle__S0,8.910033333333335,0.5481851542438317,3.0,17.0,8.2773,18.0,9.2108,19.0,9.242,,,,,,,,,,
7,Life Cycle__S1,9.4688,0.2129338864530491,3.0,20.0,9.4366,21.0,9.2738,22.0,9.696,,,,,,,,,,
8,Life Cycle__S2,8.820666666666666,0.2220065389427384,3.0,23.0,9.0767,24.0,8.6816,25.0,8.7037,,,,,,,,,,
9,Life Cycle__S3,9.11345,0.10599530649986263,2.0,26.0,9.0385,27.0,9.1884,,,,,,,,,,,,
10,Life Cycle__S4,9.733933333333335,0.31760770351698575,3.0,28.0,10.1004,29.0,9.563,30.0,9.5384,,,,,,,,,,
11,Life Cycle__S5,9.916666666666666,0.2461712073605138,3.0,31.0,9.6339,32.0,10.0329,33.0,10.0832,,,,,,,,,,
12,Life Cycle__S6,8.971625,0.8803118258403017,8.0,34.0,8.913,35.0,7.6336,36.0,9.3238,37.0,9.1241,38.0,7.67,39.0,9.3567,40.0,9.8226,41.0,9.9292
13,Life Cycle__S7,10.315700000000001,0.1126708036715807,3.0,42.0,10.4271,43.0,10.2018,44.0,10.318200000000001,,,,,,,,,,
14,Life Cycle__S8,9.82565,0.02934493141924116,2.0,45.0,9.8049,46.0,9.8464,,,,,,,,,,,,
15,Life Cycle__G135,8.90875,0.6853986030041209,2.0,47.0,9.3934,48.0,8.4241,,,,,,,,,,,,
16,Life Cycle__G150,9.419733333333333,0.10737133385281758,3.0,49.0,9.3245,50.0,9.5361,51.0,9.3986,,,,,,,,,,
17,Life Cycle__G180,10.0716,0.4119334048119912,3.0,52.0,10.2325,53.0,10.3788,54.0,9.6035,,,,,,,,,,
18,Stress Time Course__C30,9.85875,0.05423509011700866,2.0,55.0,9.8971,56.0,9.8204,,,,,,,,,,,,
19,Stress Time Course__C90,9.067499999999999,0.14806815998046338,2.0,57.0,9.1722,58.0,8.9628,,,,,,,,,,,,
20,Biofilm__BI,8.29355,0.08605489527040325,2.0,59.0,8.3544,60.0,8.2327,,,,,,,,,,,,
21,Biofilm__BC,8.677475000000001,0.5488656263907706,4.0,61.0,8.499,62.0,8.3827,63.0,9.4942,64.0,8.334,,,,,,,,
22,Biofilm__Sw,7.025449999999999,0.16199816356983796,2.0,65.0,6.9109,66.0,7.14,,,,,,,,,,,,
23,Life Cycle__BT,7.68305,0.27357961364107514,2.0,67.0,7.8765,68.0,7.4896,,,,,,,,,,,,
24,Life Cycle__B36,7.6349,0.04681046891454963,2.0,69.0,7.6018,70.0,7.668,,,,,,,,,,,,
25,Life Cycle__B60,8.317,0.5683724307177468,2.0,71.0,7.9151,72.0,8.7189,,,,,,,,,,,,
26,M9__M9exp,9.820633333333333,0.28770097902741554,3.0,73.0,10.1167,74.0,9.8031,75.0,9.5421,,,,,,,,,,
27,M9__M9tran,9.502666666666665,0.0889758581489007,3.0,76.0,9.4712,77.0,9.4337,78.0,9.6031,,,,,,,,,,
28,M9__M9stat,8.705333333333334,0.28007895910498737,3.0,79.0,8.7543,80.0,8.957699999999999,81.0,8.404,,,,,,,,,,
29,Supplement__M+G,9.299133333333334,0.29374957588621886,3.0,82.0,9.6164,83.0,9.2444,84.0,9.0366,,,,,,,,,,
30,Supplement__Glu,9.610633333333332,0.2223490124406525,3.0,85.0,9.7868,86.0,9.3608,87.0,9.6843,,,,,,,,,,
