,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7329375434999994,0.0740593470368437,2.0,0.0,0.7853054099999994,1.0,0.6805696769999994,,,,
1,ALE__GalactoseA6,1.3508100494999995,0.15119173276856993,2.0,2.0,1.2439013499999994,3.0,1.4577187489999996,,,,
2,ALE__GalactoseA8,0.6786073644999995,0.49839790237710235,2.0,4.0,1.0310279009999994,5.0,0.3261868279999995,,,,
3,ALE__IL_Control,-3.5388358909926865e-16,0.2069854545479134,4.0,6.0,-0.1139022780000003,7.0,0.2824215669999996,8.0,-0.1881679920000003,9.0,0.0196487029999996
4,ALE__IL_TEOH_OAc,0.7311676099999993,0.013460975418773238,2.0,10.0,0.7216492629999993,11.0,0.7406859569999993,,,,
5,ALE__IL_TEA_HS,0.3989821194999996,0.024407618423683185,2.0,12.0,0.4162409119999997,13.0,0.3817233269999995,,,,
6,ALE__IL_Mixed,0.8544967699999995,0.2748272512305771,2.0,14.0,1.0488289829999995,15.0,0.6601645569999994,,,,
7,ALE__IL_PP5350,-0.31937435250000057,0.10514575093628649,2.0,16.0,-0.3937236260000005,17.0,-0.2450250790000006,,,,
8,ALE__IL_T8,0.25155512049999945,0.1444118388012746,2.0,18.0,0.3536697109999993,19.0,0.1494405299999996,,,,
9,ALE__IL_T9,0.0975901659999996,0.4600343960132124,2.0,20.0,-0.2277032750000005,21.0,0.4228836069999997,,,,
10,ALE__IL_Control2,2.810563465999999,0.03755610850660752,2.0,22.0,2.784007286999999,23.0,2.837119644999999,,,,
11,ALE__IL_Glc+Ace,0.04129354149999956,0.1260790673657538,2.0,24.0,0.1304449049999996,25.0,-0.0478578220000005,,,,
12,ALE__XyloseA1,0.9093559884999993,0.17837445610173652,2.0,26.0,0.7832262009999993,27.0,1.0354857759999994,,,,
13,ALE__XyloseA2,1.0383437999999996,0.40002414136851056,2.0,28.0,0.7554840169999997,29.0,1.3212035829999995,,,,
14,ALE__XyloseA3,0.8151596659999993,0.1546622687120691,2.0,30.0,0.9245224049999994,31.0,0.7057969269999993,,,,
15,ALE__XyloseA4,3.718282671,0.13377611771912,2.0,32.0,3.623688671,33.0,3.8128766709999993,,,,
16,Aromatic__Coumarate,-0.2723183716666665,0.28005473978339057,3.0,34.0,-0.3755609209999998,35.0,-0.4860956449999998,36.0,0.0447014510000001,,
17,Aromatic__Coumarate+ferulate,0.5252823980000002,0.20099514042838323,3.0,37.0,0.7384389320000002,38.0,0.498216806,39.0,0.3391914560000002,,
18,Aromatic__Ferulate,0.1952752336666668,0.08653054959076598,3.0,40.0,0.21248328,41.0,0.2719088100000002,42.0,0.1014336110000002,,
19,Aromatic__Glucose,1.6653345369377348e-16,0.21522183674618564,3.0,43.0,-0.1866908419999997,44.0,-0.0487120889999999,45.0,0.2354029310000001,,
20,Bioreactor1__24h,0.0,0.5294982801207553,2.0,46.0,0.3744118245000001,47.0,-0.3744118245000001,,,,
21,Bioreactor2__S_0min,-1.850371707708594e-17,0.2928622395515786,3.0,48.0,0.1850332639999998,60.0,0.152616617,72.0,-0.3376498809999999,,
22,Bioreactor2__S_15min,-0.046554364333333396,0.16057044495592196,3.0,49.0,-0.04312255,61.0,-0.2088132090000001,73.0,0.1122726659999999,,
23,Bioreactor2__P1_15min,-0.2923316123333333,0.10167598376119916,3.0,50.0,-0.344592319,62.0,-0.357248607,74.0,-0.175153911,,
24,Bioreactor2__P3_15min,0.03048425499999996,0.16074623372085461,3.0,51.0,0.1618827839999999,63.0,0.0783198819999999,75.0,-0.1487499009999999,,
25,Bioreactor2__P5_15min,0.2193644303333333,0.04275546621723777,3.0,52.0,0.268264426,64.0,0.1890303259999999,76.0,0.200798539,,
26,Bioreactor2__S_1h,-0.15325660866666677,0.3050062098510539,3.0,53.0,0.0550891169999998,65.0,-0.503341716,77.0,-0.0115172270000001,,
27,Bioreactor2__S_3h,-0.1302710193333334,0.19030715459102007,3.0,54.0,-0.3039326550000001,66.0,-0.160050837,78.0,0.0731704339999999,,
28,Bioreactor2__S_9h,-0.0638176443333333,0.4577851607598822,3.0,55.0,0.417493197,67.0,-0.1152056379999999,79.0,-0.493740492,,
29,Bioreactor2__S_25h,-0.27384746699999996,0.20639325504914696,3.0,56.0,-0.4440613990000001,68.0,-0.0442808569999999,80.0,-0.3332001449999999,,
30,Bioreactor2__P1_25h,-0.0709452776666667,0.271866797527081,3.0,57.0,-0.371209189,69.0,-0.000140135,81.0,0.1585134909999999,,
31,Bioreactor2__P3_25h,-0.0029684436666666723,0.509542228289811,3.0,58.0,0.5637648689999999,70.0,-0.1494289399999999,82.0,-0.42324126,,
32,Bioreactor2__P5_25h,0.5916436936666666,0.17940987786052567,3.0,59.0,0.7980845809999999,71.0,0.4734391149999999,83.0,0.503407385,,
33,Carbon__Citrate,0.8309744808333335,0.30194916499430213,3.0,84.0,0.4883486055000001,85.0,1.0582242615,86.0,0.9463505755000003,,
34,Carbon__Ferulate,1.9702873275000001,0.6342655042410663,3.0,87.0,1.4407295725,88.0,1.7969233425,89.0,2.6732090675,,
35,Carbon__Glucose,1.3877787807814457e-16,0.38474737018287253,2.0,90.0,-0.2720574744999999,91.0,0.2720574745000002,,,,
36,Carbon__Serine,0.10743681283333346,0.3699085398867392,3.0,92.0,-0.0089261764999999,93.0,-0.1902989144999998,94.0,0.5215355295000002,,
37,Carbon2__Glucose,0.0,0.22838523230451727,3.0,95.0,-0.1427421376666666,96.0,0.2634083723333333,97.0,-0.1206662346666667,,
38,Carbon2__Coumarate,0.13619160099999997,0.19033394758765187,3.0,98.0,0.3455895343333333,99.0,-0.0263121296666666,100.0,0.0892973983333333,,
39,Crc__Control,2.0122792321330962e-16,0.16440157426425728,2.0,101.0,0.1162494680000003,102.0,-0.1162494679999999,,,,
40,Crc__Del_crc,0.3905737400000002,0.16631655377799856,2.0,103.0,0.2729701770000003,104.0,0.5081773030000001,,,,
41,Crc__Del_crcZ_crcY,0.24879631050000034,0.03845220725273569,2.0,105.0,0.2216064940000004,106.0,0.2759861270000003,,,,
42,FinR__Control,-6.47630097698008e-17,0.17438235491564738,3.0,107.0,0.1985538586666666,108.0,-0.1282851973333334,109.0,-0.0702686613333334,,
43,FinR__Del_finR,-0.3031504940000001,0.2854137543579515,3.0,110.0,0.0002395576666665,111.0,-0.5663213853333335,112.0,-0.3433696543333333,,
44,FleQ__Del_fleQ,0.2996882679999999,0.23747318166528492,3.0,113.0,0.0444571063333332,114.0,0.3404919683333332,115.0,0.5141157293333334,,
45,FleQ__OE_wspR,0.7567597459999998,0.15445235587490075,3.0,116.0,0.9098221053333332,117.0,0.7595031893333333,119.0,0.6009539433333331,,
46,FleQ__Control,-1.3877787807814457e-16,0.1743821899635568,3.0,118.0,-0.0702679046666667,120.0,0.1985535483333331,121.0,-0.1282856436666668,,
47,Fuel__Butanol,-2.191973019,0.12033902200345488,2.0,122.0,-2.2770655575000003,123.0,-2.1068804805,,,,
48,Fuel__Control,0.0,0.03245334808060016,2.0,124.0,0.0229479824999998,125.0,-0.0229479824999998,,,,
49,Fuel__Isopentanol,-2.7397933420000005,0.17624806721676908,2.0,126.0,-2.8644195455,127.0,-2.6151671385000004,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.9967059235000002,0.339410595238916,2.0,128.0,-0.7567063900000002,130.0,-1.2367054570000002,,,,
51,Glycolaldehyde__Control,0.0,0.4063448896895774,2.0,129.0,0.2873292269999998,131.0,-0.2873292269999998,,,,
52,HNS_protein__Control_ex,0.0,0.3163057552986382,2.0,132.0,-0.2236619444999998,147.0,0.2236619444999998,,,,
53,HNS_protein__Del_turB_ex,0.08528182000000009,0.4152745261575023,2.0,133.0,0.3789252535000003,134.0,-0.2083616135000001,,,,
54,HNS_protein__WT_pCAR1_ex,-0.025051096499999898,0.2643719717781665,2.0,135.0,0.1618881175000002,140.0,-0.2119903105,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.7762246890000002,0.032818449939143936,2.0,136.0,0.7530185405000003,138.0,0.7994308375000001,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.433977406,0.10893695626951964,2.0,137.0,1.5110074664999995,139.0,1.3569473455,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.567860435,0.28759574495771906,2.0,141.0,0.3644995335000001,143.0,0.7712213365,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.9829373035,0.1538895070662495,2.0,142.0,2.0917536175,146.0,1.8741209895,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.45451270899999985,0.025007872884951456,2.0,144.0,0.4721959455000002,145.0,0.4368294724999995,,,,
60,HNS_protein__WT_Del_turA_ex,-0.19779445349999983,0.2885491745074522,2.0,148.0,-0.4018295314999998,149.0,0.0062406245000001,,,,
61,Mobile_gene__2737_exp,-3.2439329000766293e-16,0.04708393782601779,4.0,150.0,-0.0363374577500001,151.0,0.0297117322499995,152.0,0.0503529712499997,153.0,-0.0437272457500004
62,Mobile_gene__2737_reg,-0.30042741350000046,0.2752544723075631,4.0,154.0,-0.1567724737500002,155.0,-0.6559932997500004,156.0,-0.3644397427500006,157.0,-0.0245041377500006
63,Mobile_gene__3227_exp,-0.5146926527500004,0.3738301473762249,4.0,158.0,-0.4632477117500002,159.0,-0.2612090397500002,160.0,-1.0582168367500004,161.0,-0.2760970227500006
64,Mobile_gene__3227_reg,-0.6525271760000004,0.21192591393054655,4.0,162.0,-0.6599140637500005,163.0,-0.3877652847500004,164.0,-0.6557885887500006,165.0,-0.9066407667500004
65,Mobile_gene__mfsR_exp,-1.6351136797500005,0.9995948756338234,2.0,166.0,-0.9282933647500003,167.0,-2.3419339947500006,,,,
66,Mobile_gene2__Condition1,-0.24423566224999993,0.08662099293860542,2.0,168.0,-0.3054859537499999,169.0,-0.18298537075,,,,
67,Mobile_gene2__Condition2,-1.3877787807814457e-16,0.3814805598816768,4.0,170.0,0.1960827942499996,171.0,0.3191056482499999,172.0,0.02840910925,173.0,-0.54359755175
