,BSU_36310
LBexp_1,9.7429
LBexp_2,10.5378
LBexp_3,9.8178
LBtran_1,10.8961
LBtran_2,10.7416
LBtran_3,10.7565
LBstat_1,10.4565
LBstat_2,10.3207
LBstat_3,10.2661
LBGexp_1,9.5016
LBGexp_2,10.0411
LBGexp_3,10.25
LBGtran_2,10.4208
LBGtran_3,11.4239
LBGstat_1,10.2995
LBGstat_2,10.2563
LBGstat_3,10.6342
S0_1,14.7948
S0_2,14.6969
S0_3,15.1899
S1_1,15.0845
S1_2,15.3311
S1_3,15.382
S2_1,15.7415
S2_2,15.7848
S2_3,15.6773
S3_1,15.6149
S3_2,15.4936
S4_1,15.4675
S4_2,15.4902
S4_3,15.4969
S5_1,15.2541
S5_2,15.1741
S5_3,15.58
S6_1,14.9611
S6_2,12.9931
S6_3,15.0118
S6/t_1,14.7182
S6/t_2,12.5642
S6_4,13.7989
S6_5,14.6286
S6_6,14.563
S7_4,13.6997
S7_5,13.5399
S7_6,13.7112
S8_4,12.3976
S8_5,11.1193
G135_1,8.4654
G135_3,7.9368
G150_1,8.7248
G150_2,9.1707
G150_3,8.6347
G180_1,8.7309
G180_2,9.0068
G180_3,8.0868
C30_1,14.4449
C30_2,14.770199999999999
C90_1,15.123
C90_2,15.4013
BI_1,13.2483
BI_2,13.5913
BC_2,12.6642
BC/t_1,12.5157
BC/t_2,12.0864
BC_1,12.3463
Sw_1,13.8998
Sw_2,14.1032
BT_1,11.7361
BT_2,10.6439
B36_1,11.7555
B36_2,11.4812
B60_1,11.3587
B60_2,11.378
M9exp_1,12.8236
M9exp_2,12.3593
M9exp_3,14.1366
M9tran_1,15.4391
M9tran_2,15.197
M9tran_3,15.1382
M9stat_1,10.6996
M9stat_2,10.464
M9stat_3,10.2686
M+G_1,14.8249
M+G_2,13.4536
M+G_3,13.4
Glu_1,14.5178
Glu_2,14.0762
Glu_3,13.1443
Fru_1,10.7386
Fru_2,13.8174
Fru_3,12.1309
Mal_1,14.184
Mal_2,12.5884
Mal_3,12.5381
G+S_2,15.8544
G+S_3,15.7212
Pyr_1,15.0801
Pyr_2,16.2754
Pyr_3,15.7567
Gly_1,12.6812
Gly_2,13.5754
Gly_3,11.7265
Glucon_1,12.8545
Glucon_2,11.8634
Glucon_3,11.7791
aero_1,12.4354
aero_2,11.8179
aero_3,12.5171
nit_1,15.0334
nit_2,15.5235
nit_3,14.969100000000001
ferm_1,14.9192
ferm_2,14.9876
ferm_3,14.9766
T-5.40H_1,15.6964
T-4.40H_1,16.0542
T-3.40H_1,15.8998
T-2.40H_1,15.5735
T-1.40H_1,15.4339
T-1.10H_1,15.0663
T-0.40H_1,15.3934
T0.0H_1,15.0417
T0.30H_1,15.872
T1.0H_1,14.8345
T1.30H_1,14.511800000000001
T2.0H_1,14.0476
T2.30H_1,14.5979
T3.0H_1,14.1979
T3.30H_1,14.6533
T4.0H_1,14.5782
T5.0H_1,14.4991
HPh_1,12.664
HPh_2,11.9167
HPh_3,12.5488
LPh_1,12.8396
LPh_2,12.8617
LPh_3,12.9208
LPhT_1,10.5797
LPhT_2,10.693
LPhT_3,11.1094
SMMPr_1,15.3732
SMMPr_2,15.4385
SMMPr_3,15.713799999999999
HiTm_1,10.7044
HiTm_2,10.7988
HiTm_3,10.9463
LoTm_1,12.1879
LoTm_2,10.8618
LoTm_3,11.1224
HiOs_1,15.8919
HiOs_2,15.7028
HiOs_3,15.9243
BMM_1,11.5261
BMM_2,11.0326
BMM_3,11.2092
Heat_1,11.2793
Heat_2,11.0779
Heat_3,10.8998
Cold_1,11.4747
Cold_2,11.3591
Cold_3,10.254
Etha_1,10.5772
Etha_2,10.0929
Etha_3,10.667
SMM_1,13.4763
SMM_2,14.2989
SMM_3,13.5585
Salt_1,13.7529
Salt_2,13.1841
Salt_3,13.2432
Mt0_1,10.4818
Mt0_3,10.2121
M0t45_1,11.2358
M0t45_2,11.1171
M0t45_3,11.1109
M0t90_1,11.6302
M0t90_2,13.485
M0t90_3,11.4766
M40t45_1,10.6607
M40t45_2,12.4104
M40t45_3,11.1088
M40t90_1,12.3476
M40t90_2,13.6908
M40t90_3,11.7235
dia0_1,10.2487
dia0_2,10.4207
dia0_3,10.6367
dia5_1,10.7734
dia5_2,10.7698
dia5_3,10.928
dia15_1,11.0728
dia15_2,10.3431
dia15_3,10.6258
Diami_1,9.7381
Diami_2,10.1778
Diami_3,9.9946
Paraq_1,9.6304
Paraq_2,10.43
Paraq_3,8.928
H2O2_1,9.6141
H2O2_2,9.8815
H2O2_3,9.7823
Oxctl_1,9.2278
Oxctl_2,9.7487
Oxctl_3,10.3424
GM-0.1_1,12.3872
GM-0.2_1,12.4305
GM+5_1,12.2982
GM+15_1,12.9628
GM+25_1,13.8522
GM+45_1,14.2249
GM+60_1,14.3928
GM+90_1,14.5931
GM+120_1,13.6508
GM+150_1,15.509
GM-0.1_2,13.0873
GM-0.2_2,12.6669
GM+5_2,12.6439
GM+10_2,12.6347
GM+15_2,12.4231
GM+25_2,12.8955
GM+45_2,11.9388
GM+60_2,11.936
GM+90_2,13.5378
GM+150_2,15.5602
GM-0.1_3,13.2364
GM-0.2_3,13.1171
GM+5_3,14.1189
GM+10_3,13.0969
GM+15_3,13.9578
GM+25_3,13.8834
GM+45_3,14.1273
GM+60_3,14.2308
GM+90_3,14.7371
GM+120_3,14.7826
GM+150_3,15.6722
MG-0.1_1,11.8633
MG+5_1,11.9629
MG+10_1,12.433
MG+15_1,11.4353
MG+25_1,11.7623
MG+45_1,11.3844
MG+120_1,11.9718
MG+150_1,14.3249
MG-0.1_2,10.9265
MG-0.2_2,11.5923
MG+5_2,11.6015
MG+10_2,11.719100000000001
MG+15_2,12.0102
MG+25_2,10.8616
MG+45_2,10.561
MG+60_2,10.821
MG+90_2,10.6151
MG+120_2,11.9851
MG-0.1_3,11.8703
MG-0.2_3,11.2857
MG+5_3,10.9512
MG+10_3,10.444
MG+15_3,11.2873
MG+25_3,10.8166
MG+45_3,11.1421
MG+60_3,10.9209
MG+90_3,10.9265
MG+120_3,10.8898
MG+150_3,12.2257
