,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.3169281880215499,3.0,0.0,0.19629705860000002,2.0,0.1693287127,4.0,-0.3656257712,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.12381225840000003,0.051171424427698814,3.0,1.0,-0.0669630207,3.0,-0.1382856118,5.0,-0.1661881427,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.3836545441,0.976788351133063,4.0,6.0,-0.31715696320000003,20.0,-1.7556908375,40.0,0.5173337328000001,63.0,0.0208958915,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.7395322392500001,0.16618043441074903,4.0,7.0,-0.8209234019,33.0,-0.5040581825,81.0,-0.7498485469,82.0,-0.8832988257000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.41041279752500004,0.8960651303097659,4.0,8.0,-1.0208702435,51.0,0.8975780741,65.0,-0.5566661778,76.0,-0.9616928429,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.13369136960000003,1.585849913249462,3.0,9.0,-1.2021305066,22.0,-0.8873958304,49.0,1.6884522282,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.29851707785000003,0.09918094227906722,2.0,10.0,-0.3686485947,26.0,-0.22838556100000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.1929267648,0.3993572455144229,3.0,11.0,-0.0659364148,54.0,-0.6403376829,83.0,0.1274938033,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.09137161564999999,0.5272441075999073,4.0,12.0,-0.5814829479,48.0,0.6500649122000001,64.0,-0.1381684186,78.0,-0.2959000083,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.6407397242,0.5862767552649109,4.0,13.0,-0.5491150317,38.0,-1.4214513737,67.0,0.00031270880000000003,72.0,-0.5927052002000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.8602471967333333,0.6746972574847032,3.0,14.0,-1.5657498257,41.0,-0.2212863093,85.0,-0.7937054552,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.33385840612499995,0.3638220113153198,4.0,15.0,-0.3765306876,52.0,-0.2713056876,71.0,-0.7860474153,80.0,0.098450166,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.24950224293333334,0.3444936877575229,3.0,16.0,-0.4009873732,53.0,0.14477617950000002,77.0,-0.4922955351,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7018178040333334,0.9425879522434473,3.0,17.0,-0.1146178481,50.0,-1.7890607789000001,66.0,-0.20177478510000002,,,,,,,,,,,,,,,,,,,,,,
