,USA300HOU_RS14380
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7394102274000005
USA300_LAC_U01-Set001_CAMHB_Control_1,5.3537797255
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.3825260337
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.4376969947
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.8161547566
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6593685634
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2508543088
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.4993176713
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.6361662939
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.9922332953
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.3673221116
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.0186675964
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.2443914665
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.1532464534
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.847422748
USA300_LAC_U01-Set001_R10LB_Control_1,6.2038091066
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.9915536859
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.0117867599
USA300_LAC_U01-Set001_R10LB_Control_2,6.2542479749
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.1727283341
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.1435101099
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9465343606
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.8635783834
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.7901997237
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.8348942958
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.6983956151
