,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.6336373079999997,0.4987809838397714,2.0,0.0,-0.9863287239999998,1.0,-0.2809458919999996
1,RichMedia__BHIN_Growth_Mid,1.0432128035000003,0.1470289824198029,2.0,2.0,0.939247613,3.0,1.1471779940000006
2,RichMedia__BHIN_Growth_Stat,0.08939301950000035,0.22644582227214854,2.0,4.0,0.2495143960000003,5.0,-0.0707283569999996
3,RichMedia__LBv2_Growth_Late,-0.15191849499999985,0.213638102503427,2.0,6.0,-0.0008535439999999,7.0,-0.3029834459999998
4,RichMedia__LBv2_Growth_Mid,2.0122792321330962e-16,0.13658890222765319,2.0,8.0,0.0965829390000001,9.0,-0.0965829389999997
5,RichMedia__LBv2_Growth_Stat,-1.4326011914999996,0.43867265560583946,2.0,10.0,-1.7427896009999997,11.0,-1.1224127819999996
6,RichMedia__MHB_Rich_Mid,-0.5915277639999998,0.22260295359616133,2.0,12.0,-0.4341237059999998,13.0,-0.7489318219999999
7,RichMedia__NBO_Rich_Mid,-0.18028344399999965,0.7501039094971852,2.0,14.0,0.3501201170000003,15.0,-0.7106870049999996
8,Carbon__M9Na_Arabinose_Mid,0.4233945885000003,0.27278213295639897,2.0,16.0,0.2305084925000002,17.0,0.6162806845000004
9,Carbon__M9Na_Galactose_Mid,-0.5408268499999997,0.07635022734389105,2.0,18.0,-0.5948146134999996,19.0,-0.4868390864999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.11685021399999959,0.013909510927749417,2.0,20.0,-0.1266857234999996,21.0,-0.1070147044999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.062104139999999745,0.01915104459509853,2.0,22.0,-0.0485623064999996,23.0,-0.0756459734999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.8365145505,0.09626652693922025,2.0,24.0,-1.9045852645,25.0,-1.7684438365
13,Carbon__M9Na_GlcNAc_Mid,0.43277705099999997,0.11354395211042181,2.0,26.0,0.3524893525000001,27.0,0.5130647494999998
14,Carbon__M9Na_Gluconate_Mid,-0.27224925649999987,0.10015032507702278,2.0,28.0,-0.2014322824999999,29.0,-0.3430662304999998
15,Carbon__M9Na_Glucosamine_Mid,-0.7528580259999997,0.0793163592716328,2.0,30.0,-0.6967728904999997,31.0,-0.8089431614999998
16,Carbon__M9Na_Glycerol_Mid,-0.0557075844999999,0.04107977433232502,2.0,32.0,-0.0847553715,33.0,-0.0266597974999998
17,Carbon__M9Na_Maltose_Mid,0.22982053950000036,0.3050937351187497,2.0,34.0,0.4455543885000006,35.0,0.0140866905000001
18,Carbon__M9Na_Mannitol_Mid,0.20409777650000027,0.1893133902285176,2.0,36.0,0.3379625585000001,37.0,0.0702329945000004
19,Carbon__M9Na_Trehalose_Mid,0.1092756660000003,0.7963944024904418,2.0,38.0,-0.4538602164999998,39.0,0.6724115485000004
20,Carbon__M9Na_ethanol_Mid,-0.6266511819999998,0.22103520664549603,2.0,40.0,-0.7829466754999999,41.0,-0.4703556884999997
21,Carbon__M9Na_fructose_Mid,-0.15203214549999974,0.003564969347019907,2.0,42.0,-0.1545529594999997,43.0,-0.1495113314999998
22,Carbon__M9Na_fumarate_Mid,-0.3622705609999999,0.28562965152319275,2.0,44.0,-0.5642412244999999,45.0,-0.1602998974999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.11861792599999979,0.3278939640642931,2.0,46.0,-0.3504739714999996,47.0,0.1132381195
24,Carbon__M9Na_glucoseGrowth_Mid,2.498001805406602e-16,0.14445973680041904,2.0,48.0,-0.1021484594999999,49.0,0.1021484595000004
25,Carbon__M9Na_glucoseGrowth_Stat,-0.8992450169999997,0.2973751943760886,2.0,50.0,-0.6889690004999998,51.0,-1.1095210334999996
26,Carbon__M9Na_ribose_Mid,-0.25261989199999973,0.3408153986242448,2.0,52.0,-0.0116270124999999,53.0,-0.4936127714999996
27,Carbon__M9Na_succinate_Mid,0.8769410690000004,0.06032733758884113,2.0,54.0,0.8342831995000006,55.0,0.9195989385
28,Carbon__M9Na_sucrose_Mid,-1.1820832124999998,0.20192457320294221,2.0,56.0,-1.0393009775,57.0,-1.3248654474999997
29,TF__LBv2_HapROver_Late,-0.7400091204999997,0.15002905547304105,2.0,58.0,-0.6339225579999996,59.0,-0.8460956829999997
30,TF__LBv2_HapROver_Mid,0.11254508800000024,0.12317358469374107,2.0,60.0,0.1996419650000001,61.0,0.0254482110000004
31,TF__LBv2_HapROver_Stat,-0.7554601274999997,0.11674663812652795,2.0,62.0,-0.6729077879999998,63.0,-0.8380124669999995
32,TF__LBv2_LuxOOver_Late,-1.2682409894999997,0.18419246564351577,2.0,64.0,-1.398484731,65.0,-1.1379972479999996
33,TF__LBv2_LuxOOver_Mid,-0.7661952719999996,0.2392829152565606,2.0,66.0,-0.9353938439999996,67.0,-0.5969966999999996
34,TF__LBv2_LuxOOver_Stat,0.1466711630000001,0.04797843254037433,2.0,68.0,0.1805970380000001,69.0,0.1127452880000001
35,TF__LBv2_QstROver_Late,-1.3766167525,0.41747980128919193,2.0,70.0,-1.6718195509999998,71.0,-1.0814139539999998
36,TF__LBv2_QstROver_Mid,-0.7236361219999998,0.1017211840046321,2.0,72.0,-0.6517083829999999,73.0,-0.7955638609999998
37,TF__LBv2_QstROver_Stat,0.5625259050000002,0.39388645309359793,2.0,74.0,0.8410456870000003,75.0,0.2840061230000001
38,TF__LBv2_TfoXOver_Late,-2.3789422205,0.4594972571961261,2.0,76.0,-2.703855847,77.0,-2.054028594
39,TF__LBv2_TfoXOver_Mid,1.5579501750000002,0.3271231858529947,2.0,78.0,1.7892611980000002,79.0,1.3266391520000005
40,TF__LBv2_TfoXOver_Stat,0.9078580230000002,0.03833739078914027,2.0,80.0,0.8807493940000004,81.0,0.934966652
41,Stress-I__20-300-T1,0.08916850449999995,0.19631432648271832,2.0,82.0,-0.049646687,83.0,0.2279836959999999
42,Stress-I__20-300-T2,-0.039287447,0.12577185846070618,2.0,84.0,0.049646687,85.0,-0.128221581
43,Stress-II-1__LBv2_LowpH_Mid,0.1223922280000003,0.30578381759707207,2.0,86.0,-0.0938295829999997,87.0,0.3386140390000003
44,Stress-II-1__LBv2_highSalt_Mid,-0.5113243899999997,0.18715001824468097,2.0,88.0,-0.6436594369999997,89.0,-0.3789893429999997
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.17027101600000052,0.6480037056512356,2.0,90.0,0.6284788305000006,91.0,-0.2879367984999996
46,Stress-III__R_wt,0.0,0.04680343956603767,2.0,92.0,-0.0330950295,93.0,0.0330950295
47,Stress-III__R_s,-0.2850125185000001,0.09786183761932288,2.0,94.0,-0.3542112875000001,95.0,-0.2158137495000001
48,Competence-condition__OSS_TfoXOver_Stat,0.9923527169999997,0.453066013541004,2.0,96.0,1.3127187674999998,97.0,0.6719866664999996
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.11449560470081382,2.0,98.0,0.0809606184999998,99.0,-0.0809606184999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,2.5914728040000004,0.0654482041910878,2.0,100.0,2.5451939350000004,101.0,2.6377516730000004
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.09161227232370434,2.0,102.0,-0.064779659,103.0,0.064779659
