,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.7993,0.5553130738601423,3.0,0.0,8.8708,1.0,9.3154,2.0,8.2117,,,,,,,,,,
1,LB__LBtran,8.849266666666667,0.5239374899101356,3.0,3.0,9.4376,4.0,8.6772,5.0,8.433,,,,,,,,,,
2,LB__LBstat,8.7022,0.11964777473902338,3.0,6.0,8.7625,7.0,8.7797,8.0,8.5644,,,,,,,,,,
3,LB__LBGexp,9.191366666666665,0.370027327819627,3.0,9.0,8.87,10.0,9.5959,11.0,9.1082,,,,,,,,,,
4,LB__LBGtran,8.0588,0.5528160815316425,2.0,12.0,7.6679,13.0,8.4497,,,,,,,,,,,,
5,LB__LBGstat,7.755633333333333,0.42383772051733815,3.0,14.0,7.5009,15.0,7.5211,16.0,8.2449,,,,,,,,,,
6,Life Cycle__S0,9.273066666666667,0.7063677323698564,3.0,17.0,9.9406,18.0,8.5334,19.0,9.3452,,,,,,,,,,
7,Life Cycle__S1,8.169033333333333,0.6709792271995707,3.0,20.0,7.983,21.0,8.9134,22.0,7.6107,,,,,,,,,,
8,Life Cycle__S2,7.5339,0.41643029428705103,3.0,23.0,7.5397,24.0,7.1146,25.0,7.9474,,,,,,,,,,
9,Life Cycle__S3,7.4285,0.7926667017101194,2.0,26.0,7.989,27.0,6.868,,,,,,,,,,,,
10,Life Cycle__S4,7.8328999999999995,0.19017581339381698,3.0,28.0,7.6397,29.0,8.0199,30.0,7.8391,,,,,,,,,,
11,Life Cycle__S5,7.9930666666666665,0.060191389195908954,3.0,31.0,7.9523,32.0,7.9647,33.0,8.0622,,,,,,,,,,
12,Life Cycle__S6,9.7431875,1.212627037748446,8.0,34.0,9.2828,35.0,8.7021,36.0,8.5109,37.0,10.0695,38.0,8.3115,39.0,10.891,40.0,11.5268,41.0,10.6509
13,Life Cycle__S7,11.582733333333332,0.14414667298738837,3.0,42.0,11.4723,43.0,11.530100000000001,44.0,11.7458,,,,,,,,,,
14,Life Cycle__S8,11.3513,0.16716004307249963,2.0,45.0,11.4695,46.0,11.2331,,,,,,,,,,,,
15,Life Cycle__G135,7.97935,0.3647963884141394,2.0,47.0,8.2373,48.0,7.7214,,,,,,,,,,,,
16,Life Cycle__G150,8.179966666666667,0.253646532271453,3.0,49.0,7.8944,50.0,8.3791,51.0,8.2664,,,,,,,,,,
17,Life Cycle__G180,7.768366666666666,0.1801496692567969,3.0,52.0,7.9593,53.0,7.7444,54.0,7.6014,,,,,,,,,,
18,Stress Time Course__C30,10.771,0.47079169491400263,2.0,55.0,10.4381,56.0,11.1039,,,,,,,,,,,,
19,Stress Time Course__C90,10.1921,0.9990004604603548,2.0,57.0,10.8985,58.0,9.4857,,,,,,,,,,,,
20,Biofilm__BI,11.89705,0.006434671708797659,2.0,59.0,11.8925,60.0,11.9016,,,,,,,,,,,,
21,Biofilm__BC,12.3236,0.4366097189329009,4.0,61.0,12.6914,62.0,11.7981,63.0,12.6745,64.0,12.1304,,,,,,,,
22,Biofilm__Sw,11.5436,0.576857712091985,2.0,65.0,11.9515,66.0,11.1357,,,,,,,,,,,,
23,Life Cycle__BT,11.97835,0.12296586924834042,2.0,67.0,12.0653,68.0,11.8914,,,,,,,,,,,,
24,Life Cycle__B36,12.908249999999999,0.11405632380538933,2.0,69.0,12.8276,70.0,12.9889,,,,,,,,,,,,
25,Life Cycle__B60,13.3573,0.4657005260894601,2.0,71.0,13.028,72.0,13.6866,,,,,,,,,,,,
26,M9__M9exp,7.6678,0.13935275382998383,3.0,73.0,7.5488,74.0,7.6335,75.0,7.8211,,,,,,,,,,
27,M9__M9tran,7.473733333333333,0.17406764010962308,3.0,76.0,7.632,77.0,7.5019,78.0,7.2873,,,,,,,,,,
28,M9__M9stat,11.797966666666667,0.1356334889816421,3.0,79.0,11.9544,80.0,11.7132,81.0,11.7263,,,,,,,,,,
29,Supplement__M+G,8.394499999999999,0.09000816629617614,3.0,82.0,8.3403,83.0,8.4984,84.0,8.3448,,,,,,,,,,
30,Supplement__Glu,8.181199999999999,0.5119572540749863,3.0,85.0,7.717,86.0,8.0963,87.0,8.7303,,,,,,,,,,
31,Supplement__Fru,9.773466666666666,1.7283948806141882,3.0,88.0,10.6889,89.0,10.8516,90.0,7.7799,,,,,,,,,,
32,Supplement__Mal,8.880533333333334,1.562820176262558,3.0,91.0,8.0196,92.0,10.6845,93.0,7.9375,,,,,,,,,,
33,Supplement__G+S,9.05195,1.2523568201594948,2.0,94.0,9.9375,95.0,8.1664,,,,,,,,,,,,
34,Supplement__Pyr,8.539066666666667,0.7454782514153808,3.0,96.0,7.8017,97.0,9.2924,98.0,8.5231,,,,,,,,,,
35,Supplement__Gly,10.496866666666666,1.269984662637047,3.0,99.0,9.0407,100.0,11.0748,101.0,11.3751,,,,,,,,,,
36,Supplement__Glucon,8.295,0.056393971308997426,3.0,102.0,8.2348,103.0,8.3036,104.0,8.3466,,,,,,,,,,
37,Stressors__aero,8.625566666666666,0.21010731385016812,3.0,105.0,8.7754,106.0,8.7159,107.0,8.3854,,,,,,,,,,
38,Stressors__nit,7.461733333333332,0.5882609143342208,3.0,108.0,7.9361,109.0,7.6456,110.0,6.8035,,,,,,,,,,
39,Stressors__ferm,7.956166666666667,0.5054010519709409,3.0,111.0,7.7678,112.0,8.5287,113.0,7.572,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.7393,,1.0,114.0,7.7393,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1874,,1.0,115.0,8.1874,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.882,,1.0,116.0,8.882,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.0341,,1.0,117.0,8.0341,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.282,,1.0,118.0,8.282,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.7683,,1.0,119.0,7.7683,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.5185,,1.0,120.0,8.5185,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.0119,,1.0,121.0,8.0119,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.3241,,1.0,122.0,12.3241,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.7152,,1.0,123.0,12.7152,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.7033,,1.0,124.0,13.7033,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.2174,,1.0,125.0,13.2174,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.8454,,1.0,126.0,12.8454,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.8912,,1.0,127.0,11.8912,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.3918,,1.0,128.0,12.3918,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.8491,,1.0,129.0,11.8491,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.1194,,1.0,130.0,12.1194,,,,,,,,,,,,,,
57,Stressors__HPh,9.740366666666667,0.26937747369320514,3.0,131.0,9.8777,132.0,9.43,133.0,9.9134,,,,,,,,,,
58,Stressors__LPh,9.675433333333332,0.15972821708556503,3.0,134.0,9.5877,135.0,9.8598,136.0,9.5788,,,,,,,,,,
59,Stressors__LPhT,9.615566666666666,0.45874895458554754,3.0,137.0,9.4962,138.0,9.2283,139.0,10.1222,,,,,,,,,,
60,Stressors__SMMPr,8.015333333333333,0.3310289161588957,3.0,140.0,8.3409,141.0,7.6791,142.0,8.026,,,,,,,,,,
61,Stressors__HiTm,9.021899999999999,0.4370025972462863,3.0,143.0,8.7213,144.0,8.8212,145.0,9.5232,,,,,,,,,,
62,Stressors__LoTm,9.2895,0.2037907750610909,3.0,146.0,9.3909,147.0,9.4227,148.0,9.0549,,,,,,,,,,
63,Stressors__HiOs,9.606,0.7103741197425483,3.0,149.0,8.9162,150.0,10.3353,151.0,9.5665,,,,,,,,,,
64,Stressors__BMM,8.799233333333333,0.6677973819455519,3.0,152.0,8.3379,153.0,8.4948,154.0,9.565,,,,,,,,,,
65,Stressors__Heat,10.292033333333334,0.3189766187878566,3.0,155.0,10.6592,156.0,10.1337,157.0,10.0832,,,,,,,,,,
66,Stressors__Cold,10.137033333333333,0.22345382819126994,3.0,158.0,10.2223,159.0,10.3053,160.0,9.8835,,,,,,,,,,
67,Stressors__Etha,9.479000000000001,0.18792921539771268,3.0,161.0,9.4153,162.0,9.6905,163.0,9.3312,,,,,,,,,,
68,Stress Time Course__SMM,7.803933333333333,0.3805372036126472,3.0,164.0,7.9764,165.0,8.0677,166.0,7.3677,,,,,,,,,,
69,Stress Time Course__Salt,8.559199999999999,0.35251426921473616,3.0,167.0,8.9653,168.0,8.3321,169.0,8.3802,,,,,,,,,,
70,Stress Time Course__Mt0,8.94045,0.18321136700543453,2.0,170.0,9.07,171.0,8.8109,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.071233333333334,0.04937735648385144,3.0,172.0,9.1036,173.0,9.0144,174.0,9.0957,,,,,,,,,,
72,Stress Time Course__M0t90,8.452866666666667,0.3066513057747081,3.0,175.0,8.1457,176.0,8.759,177.0,8.4539,,,,,,,,,,
73,Stress Time Course__M40t45,9.151633333333335,0.7380304962082083,3.0,178.0,8.3051,179.0,9.6599,180.0,9.4899,,,,,,,,,,
74,Stress Time Course__M40t90,8.265766666666666,0.24113316514601074,3.0,181.0,7.9908,182.0,8.3653,183.0,8.4412,,,,,,,,,,
75,Stress Time Course__dia0,8.642100000000001,0.24139701738008315,3.0,184.0,8.3719,185.0,8.7179,186.0,8.836500000000001,,,,,,,,,,
76,Stress Time Course__dia5,9.296766666666667,0.3867157397020881,3.0,187.0,8.8718,188.0,9.3905,189.0,9.628,,,,,,,,,,
77,Stress Time Course__dia15,9.718166666666667,0.2969509948347251,3.0,190.0,10.0095,191.0,9.7291,192.0,9.4159,,,,,,,,,,
78,Stressors__Diami,9.261266666666666,0.16596172249447616,3.0,193.0,9.1306,194.0,9.2052,195.0,9.448,,,,,,,,,,
79,Stressors__Paraq,8.780133333333334,0.57614979244406,3.0,196.0,8.8523,197.0,9.3168,198.0,8.1713,,,,,,,,,,
80,Stressors__H2O2,9.4191,0.08129618687244745,3.0,199.0,9.3344,200.0,9.4965,201.0,9.4264,,,,,,,,,,
81,Stressors__Oxctl,9.073866666666666,0.5492241467136468,3.0,202.0,8.5434,203.0,9.0381,204.0,9.6401,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.944566666666667,0.48605405392130285,3.0,205.0,8.7398,215.0,9.4995,225.0,8.5944,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.8329,1.0768008915300915,3.0,206.0,8.4673,216.0,10.0449,226.0,7.9865,,,,,,,,,,
84,Carbon Transition__GM+5,8.344166666666666,0.45434740379288274,3.0,207.0,8.2244,217.0,8.8464,227.0,7.9617,,,,,,,,,,
85,Carbon Transition__GM+15,8.4827,0.7661180522608771,3.0,208.0,7.7385,219.0,9.269,229.0,8.4406,,,,,,,,,,
86,Carbon Transition__GM+25,8.491833333333334,0.7687326214837854,3.0,209.0,9.0894,220.0,8.7615,230.0,7.6246,,,,,,,,,,
87,Carbon Transition__GM+45,7.749933333333334,0.3431787629404436,3.0,210.0,7.3815,221.0,8.0605,231.0,7.8078,,,,,,,,,,
88,Carbon Transition__GM+60,7.4512,0.23906356895185868,3.0,211.0,7.253,222.0,7.7167,232.0,7.3839,,,,,,,,,,
89,Carbon Transition__GM+90,7.8083,0.8125817435802994,3.0,212.0,7.0471,223.0,8.664,233.0,7.7138,,,,,,,,,,
90,Carbon Transition__GM+120,8.2272,0.2800142853498734,2.0,213.0,8.0292,234.0,8.4252,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.6551,0.7727277981281641,3.0,214.0,8.5431,224.0,7.2866,235.0,7.1356,,,,,,,,,,
92,Carbon Transition__GM+10,8.30595,0.5087633290637203,2.0,218.0,8.6657,228.0,7.9462,,,,,,,,,,,,
