,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.619533333333331,0.2937341371603469,3.0,0.0,13.9001,1.0,13.6443,2.0,13.3142,,,,,,,,,,
1,LB__LBtran,13.3163,0.11173701266813926,3.0,3.0,13.3787,4.0,13.1873,5.0,13.3829,,,,,,,,,,
2,LB__LBstat,12.954533333333336,0.12306503700618382,3.0,6.0,13.089,7.0,12.9271,8.0,12.8475,,,,,,,,,,
3,LB__LBGexp,13.776266666666666,0.087574330333342,3.0,9.0,13.7835,10.0,13.6853,11.0,13.86,,,,,,,,,,
4,LB__LBGtran,13.72,0.5153394221287556,2.0,12.0,13.3556,13.0,14.0844,,,,,,,,,,,,
5,LB__LBGstat,12.397,0.2587572800908221,3.0,14.0,12.6646,15.0,12.1481,16.0,12.3783,,,,,,,,,,
6,Life Cycle__S0,12.730833333333331,0.20655072823239604,3.0,17.0,12.5828,18.0,12.6429,19.0,12.9668,,,,,,,,,,
7,Life Cycle__S1,12.9365,0.21907946047039664,3.0,20.0,12.97,21.0,12.7026,22.0,13.1369,,,,,,,,,,
8,Life Cycle__S2,12.698033333333333,0.1368793751203345,3.0,23.0,12.8525,24.0,12.5918,25.0,12.6498,,,,,,,,,,
9,Life Cycle__S3,12.84135,0.002474873734152173,2.0,26.0,12.8396,27.0,12.8431,,,,,,,,,,,,
10,Life Cycle__S4,12.304633333333333,0.367622555528538,3.0,28.0,12.6764,29.0,12.2962,30.0,11.9413,,,,,,,,,,
11,Life Cycle__S5,12.260233333333332,0.19065996783103978,3.0,31.0,12.0417,32.0,12.3926,33.0,12.3464,,,,,,,,,,
12,Life Cycle__S6,10.5572625,1.459588033793391,8.0,34.0,11.0654,35.0,8.2886,36.0,11.2623,37.0,10.9428,38.0,8.2258,39.0,11.0264,40.0,11.8207,41.0,11.8261
13,Life Cycle__S7,11.4868,0.2671884915186284,3.0,42.0,11.6511,43.0,11.1785,44.0,11.6308,,,,,,,,,,
14,Life Cycle__S8,10.297149999999998,0.9794136026214867,2.0,45.0,10.9897,46.0,9.6046,,,,,,,,,,,,
15,Life Cycle__G135,12.8217,1.3519881656286783,2.0,47.0,13.7777,48.0,11.8657,,,,,,,,,,,,
16,Life Cycle__G150,13.88,0.27323886985566337,3.0,49.0,13.5758,50.0,13.9596,51.0,14.1046,,,,,,,,,,
17,Life Cycle__G180,13.602766666666668,0.6572935746934797,3.0,52.0,13.7935,53.0,14.1436,54.0,12.8712,,,,,,,,,,
18,Stress Time Course__C30,12.56925,0.22266792539564362,2.0,55.0,12.4118,56.0,12.7267,,,,,,,,,,,,
19,Stress Time Course__C90,13.7878,0.13633018741276642,2.0,57.0,13.6914,58.0,13.8842,,,,,,,,,,,,
20,Biofilm__BI,13.786349999999999,0.046032651455243725,2.0,59.0,13.7538,60.0,13.8189,,,,,,,,,,,,
21,Biofilm__BC,12.548900000000001,0.3896887219307228,4.0,61.0,12.9146,62.0,12.4403,63.0,12.7925,64.0,12.0482,,,,,,,,
22,Biofilm__Sw,13.35325,0.3068136323568426,2.0,65.0,13.1363,66.0,13.5702,,,,,,,,,,,,
23,Life Cycle__BT,11.264199999999999,0.5146323153475694,2.0,67.0,11.6281,68.0,10.9003,,,,,,,,,,,,
24,Life Cycle__B36,12.207550000000001,0.08124656915833463,2.0,69.0,12.1501,70.0,12.265,,,,,,,,,,,,
25,Life Cycle__B60,12.1272,0.009899494936611204,2.0,71.0,12.1202,72.0,12.1342,,,,,,,,,,,,
26,M9__M9exp,13.196466666666666,0.283368035129817,3.0,73.0,13.5117,74.0,13.1148,75.0,12.9629,,,,,,,,,,
27,M9__M9tran,12.7515,0.09174922342995585,3.0,76.0,12.6531,77.0,12.7667,78.0,12.8347,,,,,,,,,,
28,M9__M9stat,10.521766666666666,0.32636029680911444,3.0,79.0,10.8785,80.0,10.4486,81.0,10.2382,,,,,,,,,,
