,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.6156467815000002,0.16992616772586258,2.0,0.0,0.4954908360000001,1.0,0.7358027270000003
1,RichMedia__BHIN_Growth_Mid,-0.4985866940000001,0.6286252993559281,2.0,2.0,-0.9430919060000004,3.0,-0.0540814819999999
2,RichMedia__BHIN_Growth_Stat,-1.3538185679999999,0.1301040315942456,2.0,4.0,-1.4458160109999998,5.0,-1.261821125
3,RichMedia__LBv2_Growth_Late,-0.29912705900000036,0.07246526460121959,2.0,6.0,-0.2478863790000005,7.0,-0.3503677390000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.0678090951405407,2.0,8.0,-0.0479482710000001,9.0,0.0479482710000001
5,RichMedia__LBv2_Growth_Stat,-2.5884858525,0.1797750012900293,2.0,10.0,-2.46136573,11.0,-2.715605975
6,RichMedia__MHB_Rich_Mid,0.8860558300000001,0.3125177821505027,2.0,12.0,1.1070392730000007,13.0,0.6650723869999995
7,RichMedia__NBO_Rich_Mid,0.3806417999999998,0.04238581469931191,2.0,14.0,0.4106130969999997,15.0,0.3506705029999999
8,Carbon__M9Na_Arabinose_Mid,-1.0098163555,0.12849627795611457,2.0,16.0,-0.9189557659999998,17.0,-1.100676945
9,Carbon__M9Na_Galactose_Mid,0.3848543634999997,0.1391508978812101,2.0,18.0,0.4832489070000001,19.0,0.2864598199999992
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6605046305000002,0.27958732084036275,2.0,20.0,-0.8582027209999996,21.0,-0.4628065400000007
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.18856304100000013,0.2682107342850758,2.0,22.0,-0.3782166700000005,23.0,0.0010905880000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.940267458,0.24079029155156884,2.0,24.0,-2.77000301,25.0,-3.1105319060000003
13,Carbon__M9Na_GlcNAc_Mid,-0.6349074310000002,0.21211586706651853,2.0,26.0,-0.4849188630000007,27.0,-0.7848959989999997
14,Carbon__M9Na_Gluconate_Mid,-0.7083525174999998,0.0955224476657656,2.0,28.0,-0.6408079469999999,29.0,-0.7758970879999998
