,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.918900000000001,0.18576697768979247,3.0,0.0,6.916,1.0,6.7346,2.0,7.1061,,,,,,,,,,
1,LB__LBtran,7.0126,0.16732949530791028,3.0,3.0,7.1012,4.0,6.8196,5.0,7.117,,,,,,,,,,
2,LB__LBstat,7.214966666666666,0.21527285786492772,3.0,6.0,6.97,7.0,7.3009,8.0,7.374,,,,,,,,,,
3,LB__LBGexp,6.9236,0.08268258583280999,3.0,9.0,6.8316,10.0,6.9475,11.0,6.9917,,,,,,,,,,
4,LB__LBGtran,7.37865,0.016758430714121687,2.0,12.0,7.3905,13.0,7.3668,,,,,,,,,,,,
5,LB__LBGstat,7.286866666666666,0.31899843782271614,3.0,14.0,7.0819,15.0,7.1243,16.0,7.6544,,,,,,,,,,
6,Life Cycle__S0,6.7698,0.32111457456801906,3.0,17.0,6.4705,18.0,6.7299,19.0,7.109,,,,,,,,,,
7,Life Cycle__S1,6.817866666666667,0.14081055831624745,3.0,20.0,6.7926,21.0,6.9696,22.0,6.6914,,,,,,,,,,
8,Life Cycle__S2,7.1498333333333335,0.40832116444452554,3.0,23.0,7.6067,24.0,7.0223,25.0,6.8205,,,,,,,,,,
9,Life Cycle__S3,7.46045,0.07488260812765546,2.0,26.0,7.5134,27.0,7.4075,,,,,,,,,,,,
10,Life Cycle__S4,8.361466666666667,0.19078863523106745,3.0,28.0,8.5815,29.0,8.2609,30.0,8.242,,,,,,,,,,
11,Life Cycle__S5,11.057233333333334,0.18815818699523368,3.0,31.0,10.9698,32.0,10.9287,33.0,11.2732,,,,,,,,,,
12,Life Cycle__S6,11.478175,0.3858245706091231,8.0,34.0,12.0327,35.0,11.4228,36.0,11.6556,37.0,11.9146,38.0,11.3835,39.0,10.9185,40.0,11.4515,41.0,11.0462
13,Life Cycle__S7,11.200666666666669,0.18267146283241192,3.0,42.0,11.2039,43.0,11.3817,44.0,11.0164,,,,,,,,,,
14,Life Cycle__S8,10.92805,0.5787669004011893,2.0,45.0,10.5188,46.0,11.3373,,,,,,,,,,,,
15,Life Cycle__G135,7.325200000000001,0.13647160876900405,2.0,47.0,7.2287,48.0,7.4217,,,,,,,,,,,,
16,Life Cycle__G150,7.251033333333333,0.36839180682166855,3.0,49.0,7.3544,50.0,6.842,51.0,7.5567,,,,,,,,,,
17,Life Cycle__G180,7.074633333333334,0.3113894239265893,3.0,52.0,7.4155,53.0,6.8051,54.0,7.0033,,,,,,,,,,
18,Stress Time Course__C30,8.8417,0.14778531726798816,2.0,55.0,8.9462,56.0,8.7372,,,,,,,,,,,,
19,Stress Time Course__C90,7.179,0.9462502945838382,2.0,57.0,7.8481000000000005,58.0,6.5099,,,,,,,,,,,,
20,Biofilm__BI,6.645,0.24635600256539367,2.0,59.0,6.8192,60.0,6.4708,,,,,,,,,,,,
21,Biofilm__BC,7.638375,0.9162112615730793,4.0,61.0,7.0427,62.0,7.6111,63.0,8.942,64.0,6.9577,,,,,,,,
22,Biofilm__Sw,6.4529,0.07141778489984128,2.0,65.0,6.5034,66.0,6.4024,,,,,,,,,,,,
23,Life Cycle__BT,10.78925,0.250527932574394,2.0,67.0,10.9664,68.0,10.6121,,,,,,,,,,,,
24,Life Cycle__B36,10.0885,0.16461445866022897,2.0,69.0,9.9721,70.0,10.2049,,,,,,,,,,,,
25,Life Cycle__B60,9.35305,0.24840661223083427,2.0,71.0,9.1774,72.0,9.5287,,,,,,,,,,,,
26,M9__M9exp,7.3717,0.4679629579357747,3.0,73.0,7.6056,74.0,7.6766,75.0,6.8329,,,,,,,,,,
27,M9__M9tran,7.155566666666666,0.19852562387090789,3.0,76.0,7.2604,77.0,7.2797,78.0,6.9266000000000005,,,,,,,,,,
28,M9__M9stat,7.790833333333334,0.1647921822579374,3.0,79.0,7.8578,80.0,7.9116,81.0,7.6031,,,,,,,,,,
29,Supplement__M+G,7.654766666666667,0.9896609133098735,3.0,82.0,8.7974,83.0,7.0686,84.0,7.0983,,,,,,,,,,
30,Supplement__Glu,7.269166666666667,0.29215280819005185,3.0,85.0,7.6064,86.0,7.0929,87.0,7.1082,,,,,,,,,,
31,Supplement__Fru,7.181,0.24305124973963815,3.0,88.0,6.9031,89.0,7.3539,90.0,7.286,,,,,,,,,,
32,Supplement__Mal,7.114933333333333,0.21737272904698351,3.0,91.0,6.9019,92.0,7.3364,93.0,7.1065,,,,,,,,,,
33,Supplement__G+S,9.43495,0.5865450749942408,2.0,94.0,9.0202,95.0,9.8497,,,,,,,,,,,,
34,Supplement__Pyr,9.453933333333334,0.6134378724315397,3.0,96.0,8.7471,97.0,9.7674,98.0,9.8473,,,,,,,,,,
35,Supplement__Gly,7.5833,0.24164511168240074,3.0,99.0,7.4279,100.0,7.4603,101.0,7.8617,,,,,,,,,,
36,Supplement__Glucon,8.382666666666667,0.27253227943370956,3.0,102.0,8.6111,103.0,8.4559,104.0,8.081,,,,,,,,,,
37,Stressors__aero,7.735966666666667,0.5379173666403912,3.0,105.0,8.2629,106.0,7.1877,107.0,7.7573,,,,,,,,,,
38,Stressors__nit,8.4789,0.8695520455958923,3.0,108.0,9.4679,109.0,7.8343,110.0,8.1345,,,,,,,,,,
39,Stressors__ferm,8.197666666666667,1.0027022755201738,3.0,111.0,9.3312,112.0,7.4266,113.0,7.8352,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.8819,,1.0,114.0,6.8819,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.0453,,1.0,115.0,7.0453,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.6735,,1.0,116.0,6.6735,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.9164,,1.0,117.0,6.9164,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.7756,,1.0,118.0,6.7756,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.4578,,1.0,119.0,6.4578,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.4208,,1.0,120.0,6.4208,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.4188,,1.0,121.0,6.4188,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.4087,,1.0,122.0,7.4087,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.2847,,1.0,123.0,7.2847,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.6302,,1.0,124.0,7.6302,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.9302,,1.0,125.0,7.9302,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.5648,,1.0,126.0,7.5648,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.2736,,1.0,127.0,7.2736,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.6932,,1.0,128.0,7.6932,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.3364,,1.0,129.0,7.3364,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.6418,,1.0,130.0,7.6418,,,,,,,,,,,,,,
57,Stressors__HPh,7.304566666666666,0.3727548837149333,3.0,131.0,7.4702,132.0,6.8777,133.0,7.5658,,,,,,,,,,
58,Stressors__LPh,7.2192333333333325,0.26069446356478954,3.0,134.0,7.2062,135.0,6.9653,136.0,7.4862,,,,,,,,,,
59,Stressors__LPhT,7.303166666666666,0.2176808290441152,3.0,137.0,7.5336,138.0,7.101,139.0,7.2749,,,,,,,,,,
60,Stressors__SMMPr,7.998066666666666,0.10767582520386552,3.0,140.0,7.9359,141.0,7.9359,142.0,8.1224,,,,,,,,,,
61,Stressors__HiTm,7.060099999999999,0.14625334184216063,3.0,143.0,7.1911,144.0,6.9023,145.0,7.0869,,,,,,,,,,
62,Stressors__LoTm,7.0171,0.04925373082315673,3.0,146.0,7.0667,147.0,7.0164,148.0,6.9682,,,,,,,,,,
63,Stressors__HiOs,7.195033333333334,0.15764232722632984,3.0,149.0,7.0414,150.0,7.3564,151.0,7.1873000000000005,,,,,,,,,,
64,Stressors__BMM,6.814899999999999,0.19611764326546427,3.0,152.0,6.6370000000000005,153.0,6.7825,154.0,7.0252,,,,,,,,,,
65,Stressors__Heat,7.0790999999999995,0.32555999447106515,3.0,155.0,7.2222,156.0,6.7065,157.0,7.3086,,,,,,,,,,
66,Stressors__Cold,7.016233333333332,0.25946973490820335,3.0,158.0,6.7238,159.0,7.106,160.0,7.2189,,,,,,,,,,
67,Stressors__Etha,7.538899999999999,0.1912807622318565,3.0,161.0,7.5293,162.0,7.7348,163.0,7.3526,,,,,,,,,,
68,Stress Time Course__SMM,6.8096,0.21925143101015324,3.0,164.0,7.0249,165.0,6.8173,166.0,6.5866,,,,,,,,,,
69,Stress Time Course__Salt,6.814699999999999,0.2544115563412951,3.0,167.0,7.0125,168.0,6.5277,169.0,6.9039,,,,,,,,,,
70,Stress Time Course__Mt0,6.7051,0.44038610332298167,2.0,170.0,7.0165,171.0,6.3937,,,,,,,,,,,,
