,SACI_RS04975
SRX5495523,-0.21470409147280733
SRX5495524,-0.3915295837948829
SRX5495525,-0.05139298564041983
SRX5495526,0.04336746958895432
SRX6762909,0.031377944387889656
SRX6762910,-0.031377944387890544
SRX6762911,0.0551370426401121
SRX6762912,-0.02152562825756021
SRX3467357,-0.11529212438171133
SRX3467358,0.11529212438171133
SRX3467359,0.05076367880433175
SRX3467360,0.21084705012083216
SRX3565164,0.0681801748301547
SRX3565165,0.2338149323806755
SRX3565166,0.14916219568435718
SRX3565167,0.3640325710829595
SRX3565168,-0.3767498792396058
SRX3565169,-0.2430324572803517
SRX3565170,0.16049700730606895
SRX3565171,0.04120499491231655
SRX3565172,0.2816790390652377
SRX3565173,-0.3866447710395535
SRX3565174,-0.11405277521402367
SRX3565176,-0.2910255974756257
SRX3565177,0.35770607971619395
SRX3565178,-0.006304154949186902
SRX3565179,0.21775846345189095
SRX3565180,-0.025536733217733417
SRX3565181,0.2627957794353977
SRX3565182,0.15741578910563714
SRX3565183,0.2183880606957933
SRX3565184,0.2280559574733099
SRX3565185,-0.2398915953808913
SRX3565186,-0.1260116066193504
SRX3565187,-0.6346558944734184
SRX3565188,-0.470051830641375
SRX3565191,-0.5453050708858349
SRX3565192,-0.09931797327906987
SRX3565193,-0.2056306490392279
SRX3565194,-0.5739136639900737
SRX3565195,-0.21250553046575327
SRX3565197,0.20928983847442328
SRX3565198,0.101062834752768
SRX3565199,-0.06082443369417945
SRX3565200,-0.24580403972890694
SRX3565201,-0.08618686548376875
SRX3565202,0.06954614546855087
SRX3565203,-0.019820681631252057
SRX3565204,-0.69901811356279
SRX3565205,0.07256005501264795
SRX3565206,-0.042643441612422166
SRX3565208,0.18555576898147752
SRX3565209,0.12667479112283875
SRX3565210,-0.8467305107608851
SRX3565211,-0.7054130074300939
SRX4001511,0.13592057883543696
SRX4001513,-0.13592057883543696
SRX4001514,0.2417835780543598
SRX4001515,0.512406488036385
SRX4001516,0.3687652469793967
SRX4001517,0.10126653596353384
SRX4001518,0.4840319432066895
SRX4001519,0.4328888091317431
SRX4001520,0.3425596286687185
SRX4001521,0.5858360985205664
SRX4001522,0.44244064824056295
SRX4001523,0.28299470835736784
SRX4001524,0.3510460953389547
SRX4001525,0.17478142382235085
SRX4001526,-0.17565255583900094
SRX4001528,-0.26848837769145106
SRX3823521,0.060256181534640525
SRX3823522,-0.1862973242853352
SRX3823523,0.126041142750692
SRX3823524,-0.2333309701637436
SRX3823525,-0.2029806171401232
SRX3823526,-0.16419555047076706
SRX3823527,-0.1923928296013111
SRX3823528,-0.14057489220090602
SRX3823529,-0.2027916032319812
SRX3823530,-0.1619706108170309
SRX3823531,-0.1588059705336029
SRX3823532,-0.038982102868953206
SRX3823533,-0.3584116616247117
SRX3823534,-0.3762621532462873
SRX3823536,-0.3690427192465728
SRX3823537,-0.14658107108116702
SRX3823538,-0.15524438523435968
SRX3823539,-0.3319328352184945
SRX5653264,0.107313497416742
SRX5653265,0.06157744070685745
SRX5653266,0.10065731466421113
SRX5653267,0.00400612194757599
SRX5653268,0.010433644941523212
SRX5653269,-0.014439766889104531
