,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.47331126085025943,0.3999978827359622,2.0,0.0,0.7561524761931198,1.0,0.1904700455073991,,
1,Chrom__sac_sta,1.2806485892261028,0.0331030610904165,2.0,2.0,1.3040559882011689,3.0,1.2572411902510368,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.15231266177448624,2.0,4.0,-0.10770131600131272,5.0,0.10770131600131183,,
3,Chrom__sac_fadR,-0.16855609666974788,0.40351698785243423,2.0,6.0,-0.4538856951041738,7.0,0.11677350176467804,,
4,FadR__wt_p,0.0,0.448409575324386,2.0,8.0,-0.3170734514608533,9.0,0.3170734514608533,,
5,FadR__ko_p,-0.003341640541079549,0.17782171907565367,2.0,10.0,0.1223973028595644,11.0,-0.1290805839417235,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.12861341302121257,3.0,12.0,-0.13304674984930376,27.0,0.12366645652573105,50.0,0.009380293323574485
7,GDGT__80_3.5_stat,0.5736041580294075,0.11009943423912075,3.0,13.0,0.6986813465929202,20.0,0.4913511503513544,42.0,0.5307799771439479
8,GDGT__80_2.4_log,0.32477292294911564,0.3106799103001247,3.0,14.0,0.3755653978674829,37.0,-0.008173473074234217,41.0,0.6069268440540982
9,GDGT__75_3.5_stat,0.3730708956276496,0.2618684908902432,3.0,15.0,0.4731309656212419,24.0,0.5701564071183043,28.0,0.07592531414340263
10,GDGT__80_1.6_stat,0.7109681099479882,0.13281508325437974,3.0,16.0,0.5761648657841487,17.0,0.8417014804823708,33.0,0.715037983577445
11,GDGT__75_2.4_stat,-0.22926322689101516,0.11829285790307777,3.0,18.0,-0.3066447183254084,26.0,-0.28805211401278363,31.0,-0.09309284833485344
12,GDGT__80_2.4_stat,0.06257840262593876,0.27892504925818923,3.0,19.0,-0.11722517663559714,29.0,-0.07893326406603762,30.0,0.3838936485794511
13,GDGT__80_1.6_log,-0.10192579766130727,0.16192568925344902,2.0,21.0,-0.21642455058072674,39.0,0.012572955258112195,,
14,GDGT__65_3.5_stat,0.7593715473793038,0.1608418247086122,3.0,22.0,0.5738118225794482,23.0,0.8453850241305023,34.0,0.8589177954279608
15,GDGT__75_1.6_stat,0.29718761620807577,0.3469399703053493,3.0,25.0,0.5938305390263574,32.0,0.3820389989550392,38.0,-0.08430668935716934
16,GDGT__75_1.6_log,-0.183637649539377,0.017734700340548196,2.0,35.0,-0.17109732266626398,36.0,-0.19617797641249,,
17,GDGT__65_2.4_stat,0.3144926827185133,0.20216256263896717,3.0,40.0,0.10750234259927982,46.0,0.5114541625145659,49.0,0.3245215430416941
18,GDGT__65_2.4_log,0.3147228318071438,0.13164854056282163,3.0,43.0,0.459423680746502,44.0,0.2020290501458195,47.0,0.28271576452910985
19,GDGT__80_3.5_log,0.4347690048618051,0.33068422708625844,3.0,45.0,0.1063333773703068,51.0,0.4303167649841102,52.0,0.7676568722309982
20,GDGT__65_1.6_log,0.2958626824567112,0.21900389637200277,3.0,48.0,0.4799170791257925,53.0,0.3540210058151896,54.0,0.053649962429151536
21,NutLim__t0,0.0,0.026482933548889562,2.0,55.0,-0.01872626189813253,56.0,0.01872626189813253,,
22,NutLim__t05,0.17674022093963515,0.2826401412578083,3.0,57.0,0.2196071918179623,58.0,-0.12488474644718027,59.0,0.43549821744812345
23,NutLim__t1,0.27198746940487606,0.2492483869822255,3.0,60.0,0.5530902394512021,61.0,0.07795073201816383,62.0,0.1849214367452623
24,NutLim__t15,0.36103943265301996,0.4197369038118244,3.0,63.0,0.6742691045876379,64.0,-0.1158790840398396,65.0,0.5247282774112616
25,NutLim__t2,0.4036375684916737,0.5163569701605796,3.0,66.0,0.3976810498084928,67.0,-0.10971537454297843,68.0,0.9229470302095066
26,NutLim__t4,1.1628427366720624,0.10840459688159566,2.0,69.0,1.2394963622388326,70.0,1.086189111105292,,
27,UV_irr__wt0,9.25185853854297e-18,0.16624008564003134,3.0,71.0,0.1830819477195336,72.0,-0.1415061255959662,73.0,-0.04157582212356736
28,UV_irr__wt1,-0.37231937867328063,0.2566474803281139,3.0,74.0,-0.5017874457192866,75.0,-0.07672511932023607,76.0,-0.5384455709803193
29,UV_irr__wt2,-0.3056891179094284,0.17335286117297471,3.0,77.0,-0.4422103178875627,78.0,-0.11065042066277364,79.0,-0.3642066151779488
30,UV_irr__mut0,0.031285260532423635,0.1968076487932729,3.0,80.0,0.20491776665986272,81.0,-0.1825036873733952,82.0,0.07144170231080338
31,UV_irr__mut1,-0.16434291169014129,0.15766626611276655,3.0,83.0,0.004185984809495835,84.0,-0.18896543044901648,85.0,-0.30824928943090324
32,UV_irr__mut2,-0.026289736747387178,0.10605216632217977,3.0,86.0,-0.08920990955981267,87.0,-0.08581234579238739,88.0,0.09615304511003853
33,YtrA__overexpr,0.014452922643217589,0.09744231867459274,3.0,89.0,-0.05734413288776796,90.0,-0.024674495646579864,91.0,0.1253773964640006
34,YtrA__wt,-2.9605947323337506e-16,0.12582131670850094,3.0,92.0,0.11264982740862095,93.0,-0.13578255038491438,94.0,0.02313272297629254
