,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.688266666666665,0.2949195540030084,3.0,0.0,12.002,1.0,11.6461,2.0,11.4167,,,,,,,,,,
1,M9__M9tran,11.2328,0.05578180707004706,3.0,3.0,11.2183,4.0,11.1857,5.0,11.2944,,,,,,,,,,
2,M9__M9stat,8.831833333333334,0.31289762436511603,3.0,6.0,9.0282,7.0,8.9963,8.0,8.471,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.749933333333333,0.6062898344301453,3.0,9.0,11.8087,10.0,11.1164,11.0,12.3247,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.65165,0.2846104794275853,2.0,12.0,11.4504,13.0,11.8529,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.523733333333332,0.06338030714136185,3.0,14.0,11.59,15.0,11.4637,16.0,11.5175,,,,,,,,,,
6,Carbon Transition__MG+10,11.815100000000001,0.536836911920185,3.0,17.0,12.3338,18.0,11.8497,19.0,11.2618,,,,,,,,,,
7,Carbon Transition__MG+15,11.978133333333332,0.5108352898276831,3.0,20.0,11.4708,21.0,12.4924,22.0,11.9712,,,,,,,,,,
8,Carbon Transition__MG+25,11.957500000000001,0.4379157909918296,3.0,23.0,11.9767,24.0,11.5103,25.0,12.3855,,,,,,,,,,
9,Carbon Transition__MG+45,11.759733333333335,0.7300508361294661,3.0,26.0,11.6441,27.0,11.0944,28.0,12.5407,,,,,,,,,,
10,Carbon Transition__MG+60,11.7045,0.053598694013939734,2.0,29.0,11.7424,30.0,11.6666,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.6069,0.7247844507162114,2.0,31.0,11.0944,32.0,12.1194,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.356333333333332,0.440105400254682,3.0,33.0,10.8548,34.0,11.6781,35.0,11.5361,,,,,,,,,,
13,Carbon Transition__MG+150,11.658249999999999,0.021142492757477482,2.0,36.0,11.6433,37.0,11.6732,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.756466666666668,0.3694406086684748,3.0,38.0,11.33,39.0,11.9787,40.0,11.9607,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.720666666666668,0.24446088303312058,3.0,41.0,11.5013,42.0,11.9842,43.0,11.6765,,,,,,,,,,
16,Carbon Transition__GM+5,11.607199999999999,0.1973763157017579,3.0,44.0,11.4167,45.0,11.8108,46.0,11.5941,,,,,,,,,,
17,Carbon Transition__GM+10,11.3126,0.8199610234639213,2.0,47.0,11.8924,48.0,10.7328,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.661133333333334,0.13316641218165107,3.0,49.0,11.7604,50.0,11.7132,51.0,11.5098,,,,,,,,,,
19,Carbon Transition__GM+25,11.983766666666668,0.4257116668983047,3.0,52.0,12.2631,53.0,12.1944,54.0,11.4938,,,,,,,,,,
20,Carbon Transition__GM+45,11.401499999999999,0.5199719511665989,3.0,55.0,11.9978,56.0,11.1641,57.0,11.0426,,,,,,,,,,
21,Carbon Transition__GM+60,11.4166,0.41948865300506044,3.0,58.0,11.8947,59.0,11.1102,60.0,11.2449,,,,,,,,,,
22,Carbon Transition__GM+90,11.8959,0.18720825302320374,3.0,61.0,12.0766,62.0,11.9083,63.0,11.7028,,,,,,,,,,
23,Carbon Transition__GM+120,11.3915,0.4382647829794219,2.0,64.0,11.0816,65.0,11.7014,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.296866666666668,0.4120785887829324,3.0,66.0,11.4736,67.0,10.8259,68.0,11.5911,,,,,,,,,,
25,Life Cycle__BT,9.4641,0.3104198769408944,2.0,69.0,9.6836,70.0,9.2446,,,,,,,,,,,,
26,Life Cycle__B36,9.613150000000001,0.0014849242404920574,2.0,71.0,9.6142,72.0,9.6121,,,,,,,,,,,,
27,Life Cycle__B60,9.4921,0.3416739966693398,2.0,73.0,9.2505,74.0,9.7337,,,,,,,,,,,,
28,Life Cycle__S0,11.0173,0.027111067850602983,3.0,75.0,11.0194,76.0,11.0433,77.0,10.9892,,,,,,,,,,
29,Life Cycle__S1,11.9186,0.14001174950696169,3.0,78.0,11.9929,79.0,11.7571,80.0,12.0058,,,,,,,,,,
30,Life Cycle__S2,10.472133333333334,0.19990823728234233,3.0,81.0,10.5376,82.0,10.6311,83.0,10.2477,,,,,,,,,,
31,Life Cycle__S3,11.4363,0.04879036790187237,2.0,84.0,11.4708,85.0,11.4018,,,,,,,,,,,,
32,Life Cycle__S4,11.2142,0.47610961973058247,3.0,86.0,11.6946,87.0,11.2055,88.0,10.7425,,,,,,,,,,
33,Life Cycle__S5,11.067833333333333,0.0741334157673401,3.0,89.0,10.9964,90.0,11.0627,91.0,11.1444,,,,,,,,,,
34,Life Cycle__S6,9.6973,0.7269367864048228,8.0,92.0,10.0176,93.0,8.7885,94.0,10.0592,95.0,9.8508,96.0,8.3404,97.0,9.9247,98.0,10.3001,99.0,10.2971
35,Life Cycle__S7,10.447033333333332,0.12825452558617004,3.0,100.0,10.3677,101.0,10.3784,102.0,10.595,,,,,,,,,,
36,Life Cycle__S8,9.7924,0.12148094500784837,2.0,103.0,9.7065,104.0,9.8783,,,,,,,,,,,,
37,Life Cycle__G135,12.18685,1.4226281330692154,2.0,105.0,13.1928,106.0,11.1809,,,,,,,,,,,,
38,Life Cycle__G150,13.032733333333333,0.4982759911267387,3.0,107.0,12.488,108.0,13.4655,109.0,13.1447,,,,,,,,,,
39,Life Cycle__G180,12.8185,0.5882711874637417,3.0,110.0,12.9075,111.0,13.3572,112.0,12.1908,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.0643,,1.0,113.0,12.0643,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.7821,,1.0,114.0,11.7821,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.8356,,1.0,115.0,11.8356,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.5359,,1.0,116.0,11.5359,,,,,,,,,,,,,,
