,b2508
SRX1125282,0.023609188700000002
SRX1125283,0.29763854700000003
SRX1125284,0.3707823074
SRX1125285,0.3109637738
SRX1125286,0.3744523803
SRX1125287,0.9960786523
SRX1125288,-0.0424465078
SRX1125289,0.0261140543
SRX1125290,0.2545178503
SRX1125291,0.1751652324
SRX1125292,0.3286100146
SRX1125293,0.2665173209
SRX1125294,0.0188373191
SRX1125295,-0.0136249573
SRX1125296,0.5440556556
SRX1125297,0.0533932471
SRX1125298,-0.3477813852
SRX1125299,-0.0319150353
SRX5694250,0.1294171903
SRX5694251,1.4906437383
SRX5694252,0.1653183669
SRX5694253,0.032497017600000004
SRX5694254,0.4030626107
SRX5694255,-1.9601924412
SRX5694256,3.0016653317
SRX5694257,1.0022043816
SRX5694258,0.4015308544
SRX5694259,1.7062863273
SRX5694260,0.2655144071
SRX5694261,2.2417043536
SRX5694262,0.9951794365000001
SRX5694263,1.8421463459
SRX5694264,1.8151707053
SRX5694265,0.3729889397
SRX5694267,0.44345087440000003
SRX5694268,2.0653562351
SRX5694269,-0.005845613600000001
SRX5694271,0.5776554527000001
SRX5694273,1.9151350664
SRX5694274,0.6511238683
SRX5694275,2.7690893776000003
SRX5694276,0.5036662013000001
SRX5694277,0.5872143616000001
SRX5694278,0.9816887649
SRX5694279,0.8838714565
SRX5694280,2.2302207898
SRX5694281,0.7752950845000001
SRX5694282,-0.9876646841000001
SRX5694283,1.6067234029000002
SRX5694284,1.8065703705
SRX5694285,0.45031441780000003
SRX5694286,2.6912244842
SRX5694287,-0.9567736931
SRX5694288,1.734655207
SRX5694289,0.8489087024
SRX5694290,1.8179744569
SRX5694291,-1.9926315027000001
SRX5694292,0.8941106686
SRX5694293,1.0123488057
SRX5694294,0.268523076
SRX5694295,2.2772115242
SRX5694296,-0.18891553360000002
SRX5694297,1.1292729031
SRX5694298,0.9149178542
SRX5694299,-0.1946264812
SRX5694300,1.0247495315
SRX5694301,0.8732837996
SRX5694302,0.6176023012
SRX5694303,0.8390553232
SRX5694304,1.4362642526
SRX5694305,1.4096614018
SRX5694306,0.1707632731
SRX5694307,-0.7680554690000001
SRX5694308,-0.0564154986
SRX5694309,1.3115838512
SRX5694310,1.6983750082
SRX5694311,1.330019173
SRX5694312,1.2180832971
SRX5694313,2.2188131627
SRX5694315,1.382918646
SRX5694317,-0.3011931405
SRX5694319,1.2232718027
SRX5694320,-2.3317978718
SRX5694321,2.2612796748
SRX5694322,-0.7890029799
SRX5694323,1.7512059639
SRX5694324,-0.3244883041
SRX5694325,2.0737795204
SRX5694326,2.3137783499999998
SRX5694327,1.9954966303
SRX5694328,2.528053248
SRX5694329,0.3065557324
SRX5694330,1.7160484491
SRX5694331,0.6714415103
SRX5694332,1.5221626633
SRX5694334,0.49654028850000004
SRX5694335,0.2793143567
SRX5694336,0.2099646159
SRX5694337,2.197359698
SRX5694338,2.4868846667
SRX5694339,1.0672507403
SRX5694340,1.7491167236
SRX5694341,2.3703541184
SRX5694342,0.9896028320000001
