,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.33333360913457e-11,0.13943073791479224,3.0,0.0,0.055976402200000004,1.0,0.10274401550000001,2.0,-0.1587204178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.5766591989666666,0.4962512041829272,3.0,3.0,-0.8597560983,4.0,-0.8665703266,5.0,-0.0036511720000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.1501096295333335,0.38070240815492035,3.0,6.0,-1.4550924628000002,7.0,-1.271795942,8.0,-0.7234404838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-1.057355261547768e-17,0.5097643446197301,21.0,9.0,0.7961438611,10.0,0.17066177740000002,11.0,-0.35223060570000003,12.0,0.3352978042,13.0,-0.0600123371,14.0,0.1687723871,15.0,0.1128429752,16.0,-0.35832539890000004,17.0,-0.20560720670000002,18.0,0.14713132580000002,19.0,0.44546278040000004,20.0,-1.724715204,21.0,0.0106895081,22.0,0.30368282820000003,23.0,0.265945359,24.0,0.0344608935,25.0,0.45389315550000003,26.0,0.4008572341,27.0,-0.25152708,28.0,-0.18411964420000002,29.0,-0.5093044130000001
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.247950899547619,0.37414769074434706,21.0,30.0,-0.1674658402,31.0,0.2062498079,32.0,0.2974189846,33.0,0.6323919378,34.0,0.738220757,35.0,0.7563798408,36.0,0.4094320909,37.0,0.2894763658,38.0,-0.3278799183,39.0,0.3639249596,40.0,0.5240596095,41.0,0.0699654165,42.0,0.44692822400000004,43.0,0.0537638976,44.0,0.5479310297000001,45.0,0.3722653339,46.0,-0.8256000606,47.0,-0.0713864942,48.0,0.4276404553,49.0,0.3445747457,50.0,0.1186777472
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.18868487404944204,3.0,51.0,-0.11182300810000001,52.0,0.21784881550000001,53.0,-0.1060258074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.8190542814750001,0.3146604720954305,4.0,54.0,1.069899791,55.0,0.5050927061,56.0,0.5922071299,57.0,1.1090174989000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.4999998165381454e-11,0.04779624520915189,4.0,58.0,-0.0408114241,59.0,-0.0200974498,60.0,0.06872334000000001,61.0,-0.0078144662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.007744055725000001,0.052871873643201256,4.0,62.0,-0.0351416275,63.0,0.0845447027,64.0,-0.0031441806,65.0,-0.0152826717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.18378414572500001,0.05784288064419935,4.0,66.0,0.2349560803,67.0,0.2280014846,68.0,0.1147107832,69.0,0.1574682348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.1380547834,0.026454208425196104,4.0,70.0,0.15884203830000002,71.0,0.1100777505,72.0,0.16237169740000001,73.0,0.1209276474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,2.3129646346357427e-18,0.12340220750931935,6.0,74.0,0.000700296,75.0,-0.0273777131,76.0,0.16258783070000002,86.0,0.120587205,88.0,-0.15580696260000002,90.0,-0.100690656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.7545304549999999,0.4469912638691367,6.0,77.0,0.4363883569,78.0,0.5347087378000001,79.0,0.1355345692,87.0,1.0675572648,89.0,1.2546535227,91.0,1.0983402786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.028035674499999996,0.0745410612563016,3.0,80.0,-0.036709664100000004,82.0,0.1095245393,84.0,0.0112921483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.22368911380000003,0.08743170099114626,3.0,81.0,0.26975975680000003,83.0,0.1228564644,85.0,0.2784511202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-9.25185853854297e-18,0.27261399967922956,3.0,92.0,0.1274880521,93.0,-0.31299989910000003,94.0,0.185511847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.43946218783333335,0.1222757519850753,3.0,95.0,0.5729583065,96.0,0.4125318287,97.0,0.3328964283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.47426438183333336,0.06807501291860632,3.0,98.0,0.3999530622,99.0,0.4892259385,100.0,0.5336141448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.7489685579666667,0.04588261773623533,3.0,101.0,0.7460049922,102.0,0.7046395608,103.0,0.7962611209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.7224858511333334,0.10866161915016738,3.0,104.0,0.8478717073,105.0,0.6638101088,106.0,0.6557757373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.34785020216666673,0.1437847244467676,3.0,107.0,0.2466183473,108.0,0.28450064950000004,109.0,0.5124316097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.9868848287,0.06383404090490499,3.0,110.0,0.9907054868,111.0,0.9212262706000001,112.0,1.0487227287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.9926816832333335,0.037904017519036534,3.0,113.0,1.0321697546,114.0,0.9892849320000001,115.0,0.9565903631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
