,b3895
SRX1125282,0.0006213788000000001
SRX1125283,0.0345373437
SRX1125284,0.1269277194
SRX1125285,0.08003448640000001
SRX1125286,0.36211235010000004
SRX1125287,0.6031618042
SRX1125288,-0.1165735033
SRX1125289,0.1060896586
SRX1125290,0.0341358146
SRX1125291,0.3568443967
SRX1125292,0.5824802084
SRX1125293,0.8913635727
SRX1125294,0.11595212440000001
SRX1125295,0.29029222050000003
SRX1125296,0.21206923020000001
SRX1125297,0.3283498456
SRX1125298,0.6659277173
SRX1125299,0.9192952988
SRX5694250,0.0017597154000000002
SRX5694251,0.2745787002
SRX5694252,0.2132741494
SRX5694253,0.1792767415
SRX5694254,-0.7825799703
SRX5694255,-0.7752926834
SRX5694256,-0.3149085014
SRX5694257,0.22673417980000002
SRX5694258,0.3940595787
SRX5694259,-0.3181641318
SRX5694260,-0.2074818899
SRX5694261,-0.8955867314
SRX5694262,-1.3627429956000001
SRX5694263,-0.3434239999
SRX5694264,0.4532102611
SRX5694265,-0.8493287741000001
SRX5694267,-0.2169075707
SRX5694268,-0.0929334284
SRX5694269,-0.48974622840000004
SRX5694271,0.0919722007
SRX5694273,-1.8454792103000002
SRX5694274,-0.3418575166
SRX5694275,-1.8888739872
SRX5694276,-0.1678700364
SRX5694277,-0.1822895567
SRX5694278,-0.8726787219000001
SRX5694279,-0.1977676437
SRX5694280,-1.6474187528000002
SRX5694281,-0.5888560358
SRX5694282,-0.42155529890000004
SRX5694283,-0.7673214562
SRX5694284,-0.5383482379
SRX5694285,-2.3182577944
SRX5694286,-2.0641929394
SRX5694287,-0.0360610943
SRX5694288,-0.07891383290000001
SRX5694289,0.1008233233
SRX5694290,0.44785633620000004
SRX5694291,-0.6972586342
SRX5694292,-0.12183220460000001
SRX5694293,0.0468893079
SRX5694294,0.5008500862
SRX5694295,-2.8092033233
SRX5694296,-0.049395368
SRX5694297,0.42652825600000005
SRX5694298,-1.5919774327
SRX5694299,0.3233686697
SRX5694300,-0.15361258020000002
SRX5694301,-0.80867971
SRX5694302,0.2860396427
SRX5694303,0.2010342168
SRX5694304,-0.1638221551
SRX5694305,0.5231159195
SRX5694306,-0.3982608412
SRX5694307,-0.2323030871
SRX5694308,0.1923270184
SRX5694309,-0.2070625137
SRX5694310,-1.711107545
SRX5694311,-0.0281526442
SRX5694312,-0.2946127264
SRX5694313,-0.2318784868
SRX5694315,-0.23446025450000002
SRX5694317,-0.7213629465
SRX5694319,0.15173519
SRX5694320,-0.5259753466
SRX5694321,0.1900081532
SRX5694322,-0.2958981938
SRX5694323,0.1851521627
SRX5694324,0.5176461094
SRX5694325,-0.3938676085
SRX5694326,0.0349383651
SRX5694327,-0.9957015067
SRX5694328,-0.146295472
SRX5694329,0.3585331846
SRX5694330,-0.5566055528
SRX5694331,0.22229646900000002
SRX5694332,0.7357680126
SRX5694334,0.17115183750000001
SRX5694335,-0.7701471734
SRX5694336,0.3202133041
SRX5694337,-0.34181204390000003
SRX5694338,-0.6196964639
SRX5694339,0.1478797875
SRX5694340,-1.9344350891
SRX5694341,0.1075225352
SRX5694342,0.28537721600000004
SRX5694343,0.3370060072
SRX5694344,-0.0429650291
SRX5694345,-0.36699676800000003
SRX5694346,0.8300560626
SRX5694347,-0.35686865170000004
SRX5694348,-1.1775656106
SRX5694349,-2.1476918128
SRX5694350,-1.4776535253
SRX5694351,-0.43503997650000004
SRX5694352,-0.9912632582
SRX5694353,0.171455512
SRX5694354,-1.2820142975
SRX5694356,0.1110640813
SRX5694357,0.4187344947
SRX5694358,0.9941725603
SRX5694359,-1.8379056812
SRX5694360,-0.9853061977
SRX5694361,-0.1671008525
SRX5694362,-0.7785104608000001
SRX5694363,0.1179028637
SRX5694364,-0.5088886629
SRX5694365,-0.71339775
SRX5694366,0.4569813969
SRX5694367,-0.27894777390000003
SRX5694368,0.037636463200000005
SRX5694369,-1.0170970359
SRX5694370,-0.2608485711
SRX5694371,-0.2619831481
SRX5694372,-1.9472279269000001
SRX5694373,-1.0655310981
SRX5694374,0.06729920190000001
SRX5694375,-0.3853416638
SRX5694376,-0.6961812729
SRX5694377,0.41954865750000003
SRX5694378,-1.3988682486
SRX5694379,-1.4876478383
SRX5694380,1.1767842557
SRX5694381,-0.5085259255
SRX5694382,0.1687825715
SRX5694383,-1.2886689067
SRX5694384,-0.0094250366
SRX5694385,-0.985646526
SRX5694386,-1.7635957457
SRX5694387,0.3245359349
SRX5694388,0.3258881349
SRX5694389,-1.7783772026
SRX5694390,-0.7954700636
SRX5694391,-0.5818589662
SRX5694392,-1.1971637056
SRX5694393,-0.0394734236
SRX5694394,-0.2835403532
SRX5694395,-0.088827026
SRX5694396,-0.3646502327
SRX5694397,-1.3945383874
SRX5694398,-1.5615748047
SRX5694399,0.2476615187
SRX5694400,-1.4855774932
SRX5694401,-0.43620723770000003
SRX5694402,-1.8039850824
SRX5694403,0.3994843735
SRX5694404,-1.2345843542
SRX5694405,-1.0492767575
SRX5694406,0.053820249
SRX5694407,-0.43377508870000003
SRX5694408,-0.1290727073
SRX5694409,-0.5750234613
SRX5694410,-0.8171999493000001
SRX5694411,-1.1585047469
SRX5694412,-1.5312955380000002
SRX5694413,0.7870737012
SRX5694414,-0.1197427548
SRX5694415,-0.8901918921
SRX5694416,0.0845188602
SRX5694417,0.1216015946
SRX5694418,-0.0229766177
SRX5694419,0.1537867483
SRX5694420,0.44314393830000004
SRX5694421,-0.26252066290000003
SRX5694422,-0.8217119285000001
SRX5694423,-0.015234847400000001
SRX5694424,-1.2297765016
SRX5694425,-0.8525994113
SRX5694426,0.37924329570000004
SRX5694427,0.040230024600000004
SRX5694428,-0.9414508960000001
SRX5694429,-1.6408180568000001
SRX5694430,0.0800834426
SRX5694431,0.7966266871000001
SRX5694432,-1.7711820363
SRX5694433,1.3019955054
SRX5694434,0.41810153720000004
SRX5694435,-0.0317890818
SRX5694436,-1.4781870892
SRX5694437,-0.3085588117
SRX5694438,-0.2857739285
SRX5694439,-0.21938236090000002
SRX5694440,-0.0580267942
SRX5694441,0.0540189529
SRX5694442,0.2908779356
SRX5694443,-0.3518201186
SRX5694444,-2.1353611657
SRX5694445,0.2114024585
SRX5694446,-0.0320009632
SRX5694447,-2.4077505046
SRX5694448,-0.5646035575
SRX5694449,0.035435902400000004
SRX5694450,-0.6777269167000001
SRX5694451,-0.6891412279
SRX5694452,-0.6355152755
SRX5694453,0.42810670630000003
SRX5694454,-0.16706820320000002
SRX5694455,-0.059711180200000005
SRX5694456,-0.0147221591
SRX5694457,0.42448288500000003
SRX5694459,0.0908991173
SRX5694460,-1.2203920202
SRX5694461,-2.4646457103
SRX5694462,-0.9321060595
SRX5694463,0.1162527424
SRX5694464,-2.1183382674
SRX5694465,0.1300511456
SRX5694466,-0.1400630832
SRX5694467,-0.1334937172
SRX5694468,-0.5573411340000001
SRX5694469,-0.3500024258
SRX5694470,-0.1302864564
SRX5694471,-0.2958896881
SRX5694472,0.45793512700000005
SRX5694474,-0.4490184095
SRX5694475,-0.4599817782
SRX5694476,-1.5112269615
SRX5694477,-1.7949343921
SRX5694478,-1.0854593923
SRX5694479,-1.1523687263
SRX5694480,-0.7816350723000001
SRX5694481,-2.1359166657
SRX5694482,-0.0525423742
SRX5694483,-0.1294512487
SRX5694484,-2.2878833518
SRX5694485,-0.20089649440000001
SRX5694486,-0.1875400781
SRX5694487,-1.7048233198
SRX5694488,-1.3900639183
SRX5694489,-0.3249886272
SRX5694491,-1.9379761887
SRX5694492,-0.153514156
SRX5694493,0.2011592153
SRX5694494,-0.3105263542
SRX5694495,0.0476281406
SRX5694496,-0.2351317041
SRX5694497,-0.5323114569
SRX5694498,-0.18308967680000002
SRX5694499,0.036199273000000004
SRX5694500,-1.3670436972
SRX5694501,-1.4036150058
SRX5694502,-0.8735647169
SRX5694503,-1.0384612256
SRX5694504,-0.0855328499
SRX5694505,-0.1614284858
SRX5694506,-0.9497076531
SRX5694507,-0.2144025502
SRX5694508,-1.4250005763
SRX5694509,-0.49522623730000004
SRX5694510,-0.0791029694
SRX5694511,-0.5066773436
SRX5694512,-1.5670426798000001
SRX5694513,-0.0890166199
SRX5694514,-1.4621149742
SRX5694515,-0.8931129176
SRX5694516,0.6133652643
SRX5694517,-1.089482416
SRX5694518,-0.5870679034
SRX5694519,0.6709200207
SRX5694520,-1.2996106902
SRX5694521,-0.7475522713
SRX5694522,-1.0932495799
SRX5694523,-1.8102580448
SRX5694524,-0.7630887739000001
SRX5694525,-0.1442613904
SRX5694526,-1.7511290084
SRX5694527,-1.4969838906000001
SRX5694528,-1.092383345
SRX5694529,-1.9764559069
SRX5694530,-0.2814481043
SRX5694532,0.0653462055
SRX5694533,-0.9655893474
SRX5694534,-1.3612115569
SRX5694535,-1.6472767163
SRX5694536,-0.90080116
SRX5694537,-0.0940588645
SRX5694538,-0.2909376996
SRX5694539,-1.5047166813000001
SRX5694540,0.0126562889
SRX5694541,-2.1410377193
SRX5694543,-0.2358949841
SRX5694544,-0.6125431657
SRX5694545,-0.8556396008
SRX5694546,-2.3338494949
