,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.26851239274999944,0.2656623469015232,2.0,0.0,-0.0806607457499994,1.0,-0.4563640397499995,,,,
1,ALE__GalactoseA6,-0.6128866117499997,0.19207929780009844,2.0,2.0,-0.7487071857499996,3.0,-0.4770660377499998,,,,
2,ALE__GalactoseA8,-0.5207056287499997,0.8010151338805682,2.0,4.0,0.0456976042500003,5.0,-1.0871088617499998,,,,
3,ALE__IL_Control,1.97758476261356e-16,0.1610795374918581,4.0,6.0,-0.1688832817499999,7.0,0.1590522722500003,8.0,-0.1045658627499999,9.0,0.1143968722500003
4,ALE__IL_TEOH_OAc,-0.5956712337499998,0.19599687584305206,2.0,10.0,-0.7342619537499997,11.0,-0.4570805137499998,,,,
5,ALE__IL_TEA_HS,0.20486242675000033,0.08479600549069226,2.0,12.0,0.1449025962500001,13.0,0.2648222572500005,,,,
6,ALE__IL_Mixed,-0.3341935242499996,0.531701503228566,2.0,14.0,0.0417762142500004,15.0,-0.7101632627499996,,,,
7,ALE__IL_PP5350,-0.6949828667499997,0.07707727524341396,2.0,16.0,-0.7494847307499997,17.0,-0.6404810027499996,,,,
8,ALE__IL_T8,-0.6753625652499996,0.6487282921120526,2.0,18.0,-1.1340827397499995,19.0,-0.2166423907499997,,,,
9,ALE__IL_T9,-1.1513218547499997,0.35974052684539504,2.0,20.0,-0.8969468887499996,21.0,-1.4056968207499998,,,,
10,ALE__IL_Control2,-0.6192127737499997,0.7727642310021104,2.0,22.0,-0.0727859457499997,23.0,-1.1656396017499997,,,,
11,ALE__IL_Glc+Ace,0.10460787475000036,0.19535293420352243,2.0,24.0,0.2427432592500005,25.0,-0.0335275097499998,,,,
12,ALE__XyloseA1,0.7265654647500004,0.43992809399735144,2.0,26.0,0.4154893262500003,27.0,1.0376416032500004,,,,
13,ALE__XyloseA2,0.3940333612500002,0.29005209037288476,2.0,28.0,0.1889355612500001,29.0,0.5991311612500003,,,,
14,ALE__XyloseA3,-0.4848917362499996,0.07830690070187872,2.0,30.0,-0.5402630767499996,31.0,-0.4295203957499995,,,,
15,ALE__XyloseA4,0.7140056362500002,0.01368378052288464,2.0,32.0,0.7236815302500004,33.0,0.7043297422500001,,,,
16,Aromatic__Coumarate,0.12966256766666664,0.36445797581022965,3.0,34.0,0.0596021266666666,35.0,-0.1946792573333333,36.0,0.5240648336666667,,
17,Aromatic__Coumarate+ferulate,0.8579869563333332,0.382238149210699,3.0,37.0,1.2594401196666667,38.0,0.4984128976666666,39.0,0.8161078516666664,,
18,Aromatic__Ferulate,0.45619481333333317,0.3929389730125443,3.0,40.0,0.9099040366666664,41.0,0.2258772536666666,42.0,0.2328031496666665,,
19,Aromatic__Glucose,-1.7578531223231644e-16,0.30638750318409325,3.0,43.0,0.2554264086666664,44.0,-0.3397068703333334,45.0,0.0842804616666665,,
20,Bioreactor1__24h,0.0,0.310784490188652,2.0,46.0,-0.2197578204999999,47.0,0.2197578204999999,,,,
21,Bioreactor2__S_0min,-1.4802973661668753e-16,0.950591379004351,3.0,48.0,0.6084241026666664,60.0,0.4869826486666666,72.0,-1.0954067513333334,,
22,Bioreactor2__S_15min,-0.13734712000000016,0.5597117580980767,3.0,49.0,-0.7770811193333335,61.0,0.2620972616666666,73.0,0.1029424976666664,,
23,Bioreactor2__P1_15min,0.1654403246666665,0.16740247111485845,3.0,50.0,0.0126978486666664,62.0,0.1392158056666665,74.0,0.3444073196666666,,
24,Bioreactor2__P3_15min,0.17740067866666645,0.1768898338560032,3.0,51.0,0.1679208856666665,63.0,0.0054413576666665,75.0,0.3588397926666664,,
25,Bioreactor2__P5_15min,-0.3679376370000002,0.47497185441199136,3.0,52.0,-0.6704015803333335,64.0,-0.6129189093333335,76.0,0.1795075786666664,,
26,Bioreactor2__S_1h,-0.1370848556666668,0.41956522284457176,3.0,53.0,0.3388897046666665,65.0,-0.2968344233333335,77.0,-0.4533098483333335,,
27,Bioreactor2__S_3h,0.06834910333333322,0.47734365260198186,3.0,54.0,-0.1164197423333335,66.0,0.6104582396666667,78.0,-0.2889911873333335,,
28,Bioreactor2__S_9h,0.19124117199999982,0.6910060316634803,3.0,55.0,0.7659815406666663,67.0,-0.5754456793333335,79.0,0.3831876546666666,,
29,Bioreactor2__S_25h,0.2848522913333331,0.08969216384656334,3.0,56.0,0.3724769386666664,68.0,0.1932265266666664,80.0,0.2888534086666665,,
30,Bioreactor2__P1_25h,0.10394478666666652,0.46447272164271663,3.0,57.0,-0.4314562773333334,69.0,0.3989250666666666,81.0,0.3443655706666664,,
31,Bioreactor2__P3_25h,0.0241796239999998,0.16849787562180268,3.0,58.0,0.0490153056666664,70.0,0.1788812786666664,82.0,-0.1553577123333334,,
32,Bioreactor2__P5_25h,-0.5133382423333335,0.24556439405850325,3.0,59.0,-0.7893439543333335,71.0,-0.4316159943333335,83.0,-0.3190547783333335,,
33,Carbon__Citrate,1.2960261141666667,0.3031090923862344,3.0,84.0,1.3680134055000002,85.0,1.5566610145,86.0,0.9634039225,,
34,Carbon__Ferulate,0.3415848771666667,0.31723732410345745,3.0,87.0,0.3093547144999999,88.0,0.0416929454999999,89.0,0.6737069715000001,,
35,Carbon__Glucose,0.0,0.9921659248165432,2.0,90.0,-0.7015672534999999,91.0,0.7015672534999999,,,,
36,Carbon__Serine,0.4094765135000002,0.5959584237423078,3.0,92.0,1.0486751535,93.0,0.3106378485000003,94.0,-0.1308834614999998,,
37,Carbon2__Glucose,1.8503717077085943e-16,0.26958009500328806,3.0,95.0,-0.176378891333333,96.0,0.3103184456666668,97.0,-0.1339395543333332,,
38,Carbon2__Coumarate,0.15205422200000032,0.22720860676379329,3.0,98.0,0.046591349666667,99.0,0.4128287736666669,100.0,-0.003257457333333,,
39,Crc__Control,-1.1102230246251565e-16,0.2111969301855724,2.0,101.0,-0.1493387815000002,102.0,0.1493387815,,,,
40,Crc__Del_crc,0.2270921239999998,0.7316586409083112,2.0,103.0,0.7444529104999997,104.0,-0.2902686625000001,,,,
41,Crc__Del_crcZ_crcY,0.1424840934999998,0.23350396346494734,2.0,105.0,-0.0226281425000003,106.0,0.3075963294999999,,,,
42,FinR__Control,0.0,0.3017097960561325,3.0,107.0,-0.2659346710000001,108.0,-0.0619374210000001,109.0,0.3278720920000002,,
43,FinR__Del_finR,-0.07556198599999997,0.5749217066374086,3.0,110.0,0.4169690040000002,111.0,-0.707307554,112.0,0.0636525919999999,,
44,FleQ__Del_fleQ,-0.019991582000000414,0.32772164003819787,3.0,113.0,0.3550758189999996,114.0,-0.2510546620000005,115.0,-0.1639959030000004,,
45,FleQ__OE_wspR,-0.37345806066666715,0.5294150649726187,3.0,116.0,-0.8447764400000004,117.0,0.1993576949999993,119.0,-0.4749554370000004,,
46,FleQ__Control,-4.325243866768839e-16,0.30171048554863,3.0,118.0,0.3278729949999994,120.0,-0.2659349850000003,121.0,-0.0619380100000004,,
47,Fuel__Butanol,-2.610373688,0.11234139045690035,2.0,122.0,-2.530936329,123.0,-2.689811047,,,,
48,Fuel__Control,0.0,0.1715028228077576,2.0,124.0,0.1212708090000003,125.0,-0.1212708090000003,,,,
49,Fuel__Isopentanol,-2.5394823095000003,0.19956548042603414,2.0,126.0,-2.398368205,127.0,-2.680596414,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.6890603424999997,0.13108216321227276,2.0,128.0,-0.7817494289999996,130.0,-0.5963712559999998,,,,
51,Glycolaldehyde__Control,2.0122792321330962e-16,0.1001248183212119,2.0,129.0,-0.0707989379999998,131.0,0.0707989380000002,,,,
52,HNS_protein__Control_ex,-4.499439015814843e-16,0.005353173100175982,2.0,132.0,-0.0037852650000003,147.0,0.0037852649999994,,,,
53,HNS_protein__Del_turB_ex,-0.23097057300000046,0.2253040590738868,2.0,133.0,-0.3902846010000003,134.0,-0.0716565450000006,,,,
54,HNS_protein__WT_pCAR1_ex,0.5741133889999994,0.46915628986519403,2.0,135.0,0.9058569829999996,140.0,0.2423697949999992,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.7515322684999997,0.05947877126765108,2.0,136.0,1.7935901109999994,138.0,1.709474426,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,2.0616379424999995,0.410722015722518,2.0,137.0,1.7712136199999993,139.0,2.352062265,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.5246892789999995,0.4444372156531349,2.0,141.0,1.2104247099999998,143.0,1.8389538479999992,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,2.308457576,0.4833831397097377,2.0,142.0,1.96665408,146.0,2.6502610719999997,,,,
