,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2246326013075097,3.0,0.0,0.0488397696,6.0,0.1961947413,12.0,-0.2450345109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.18591052880000003,0.3007574741875015,3.0,1.0,-0.2149711391,7.0,-0.47108285790000004,13.0,0.1283224106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.18091709260000002,0.12560118058221612,3.0,2.0,0.1237886655,8.0,0.32492788980000004,14.0,0.0940347225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2541460218666667,0.16042427428637956,3.0,3.0,0.0862926425,9.0,0.40593197810000003,15.0,0.270213445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.32204519633333334,0.42852270106075857,3.0,4.0,0.07333153120000001,10.0,0.816858288,16.0,0.07594576980000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,3.3101174728666667,0.058547709415074554,3.0,5.0,3.3686525819,11.0,3.3101426655,17.0,3.2515571712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.4670943912,0.14201982893091017,2.0,18.0,-0.3666712071,71.0,-0.5675175753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7482761023999999,0.5171415266588223,3.0,19.0,-1.0320286187,70.0,-1.0614259322,205.0,-0.1513737563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.639509701275,0.5208355594940273,8.0,20.0,0.4447411059,32.0,1.0445062701,55.0,1.0566462416,67.0,1.2726294796,126.0,0.5645362331,147.0,0.7248187322,203.0,-0.38429241410000003,210.0,0.3924919618,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.12049306796666666,0.050863524088822824,3.0,21.0,0.1147934231,34.0,0.1739663397,61.0,0.0727194411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.534767739325,0.5501920345285841,8.0,22.0,0.40085986170000004,104.0,0.7900389767,111.0,-0.3982176048,133.0,0.050674543,165.0,1.2657962566,238.0,0.6164679224,265.0,1.1459640641,270.0,0.4065578949,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.0651155639999998,0.37316113222734376,7.0,23.0,0.9602570779,56.0,0.8829717834,82.0,1.1453218382,118.0,1.837811834,134.0,0.6817451871,137.0,0.86385124,227.0,1.0838499874,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.235609808,0.6390212955798843,4.0,24.0,1.5647161559,101.0,1.4058182714,139.0,1.6798922769,149.0,0.29201252780000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.5740928486250001,0.0845319461140044,4.0,25.0,0.5624877180000001,123.0,0.6218671013,155.0,0.6518357074000001,191.0,0.4601808678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.274604747,0.10145418513865628,3.0,26.0,0.2896268464,59.0,0.166477078,159.0,0.36771031660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.9437729578199998,0.5283464079535383,5.0,27.0,-2.4081459451000002,76.0,-2.1048410838,146.0,-1.6219252109,162.0,-1.189753701,262.0,-2.3941988483,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.942884286875,0.14669627501656746,4.0,28.0,1.1015455142,94.0,0.8109748942,186.0,0.8255177737,231.0,1.0334989654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.5720611207000001,0.1215865724475612,3.0,29.0,1.4626110637,49.0,1.550636242,260.0,1.7029360564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.8357514928600001,1.217706457210174,5.0,30.0,0.20341890980000002,77.0,0.0937063783,172.0,2.3768299664,259.0,-0.3860063749,280.0,1.8908085847,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.2492001612499999,0.6561459120581163,4.0,31.0,2.1979699403,40.0,0.84862884,138.0,1.1759741786,192.0,0.7742276861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.31990910832857145,0.7613270926471701,7.0,33.0,-1.2486666747,39.0,0.3710436113,58.0,0.8006563022000001,122.0,1.1094677691000001,170.0,0.6636987245,244.0,0.1350428834,261.0,0.40812114250000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.5506957089571427,0.5230763491345919,7.0,35.0,2.2715671977,79.0,2.0928964642,92.0,1.5412210591000002,208.0,1.345819965,251.0,0.9051514441,263.0,1.7285463185,299.0,0.9696675141000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.3673952097666666,0.9703596065659403,3.0,36.0,1.016355094,234.0,0.8339500757,275.0,-0.7481195404000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.3731177717666667,0.35691433186119,3.0,37.0,0.5188145989,214.0,-0.033597630600000004,307.0,0.634136347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.4312037352,0.36087176526158304,4.0,38.0,-0.7835818927,102.0,-0.6901286462,248.0,-0.0460943609,269.0,-0.205010041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.7586845198,0.9510957704058142,4.0,41.0,-1.5356603653,178.0,0.1499779058,249.0,-1.6231891735000001,309.0,-0.0258664462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.70454318325,0.8707968863157529,2.0,42.0,1.3202895666,294.0,0.0887967999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.45687802056250004,0.38981097041858437,8.0,43.0,0.27857191800000003,142.0,0.289364503,166.0,0.9204685122,177.0,0.7471141966,221.0,0.3154864509,256.0,0.8440747803,282.0,0.5306045229,305.0,-0.2706607194,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.0990223472,0.4531927823719428,2.0,44.0,-0.4194780368,154.0,0.2214333424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.7927626172000001,0.5749006980017948,18.0,45.0,2.0510239085,54.0,0.9065152199000001,106.0,0.8130742676,108.0,0.47535689010000004,135.0,0.6647911701,143.0,0.2834317297,150.0,0.2224004812,183.0,-0.053749280600000005,204.0,0.0525573083,226.0,1.0377114827,253.0,0.8935046883000001,255.0,1.148933506,257.0,1.6580954486000001,264.0,0.6174492279,268.0,0.3810453086,284.0,1.7116871126,300.0,0.5461671689,306.0,0.8597314712
