,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.944933333333334,0.09777659910905724,3.0,0.0,7.9945,1.0,7.8323,2.0,8.008,,,,,,,,,,
1,LB__LBtran,8.280733333333332,0.1268626948055791,3.0,3.0,8.4189,4.0,8.1695,5.0,8.2538,,,,,,,,,,
2,LB__LBstat,11.206233333333335,0.3860863288609602,3.0,6.0,10.7721,7.0,11.5111,8.0,11.3355,,,,,,,,,,
3,LB__LBGexp,7.849666666666667,0.11455890769963416,3.0,9.0,7.771,10.0,7.7969,11.0,7.9811,,,,,,,,,,
4,LB__LBGtran,8.01005,0.06908433252192546,2.0,12.0,7.9612,13.0,8.0589,,,,,,,,,,,,
5,LB__LBGstat,8.401433333333332,0.08405095676631721,3.0,14.0,8.4714,15.0,8.3082,16.0,8.4247,,,,,,,,,,
6,Life Cycle__S0,9.632499999999999,0.1935140563370012,3.0,17.0,9.6462,18.0,9.4325,19.0,9.8188,,,,,,,,,,
7,Life Cycle__S1,10.613933333333334,0.19372620714124636,3.0,20.0,10.8241,21.0,10.4425,22.0,10.5752,,,,,,,,,,
8,Life Cycle__S2,11.643166666666666,0.45051200131997987,3.0,23.0,11.8073,24.0,11.1336,25.0,11.9886,,,,,,,,,,
9,Life Cycle__S3,11.51615,0.32901678528609996,2.0,26.0,11.7488,27.0,11.2835,,,,,,,,,,,,
10,Life Cycle__S4,12.426266666666669,0.6170899637276016,3.0,28.0,11.7291,29.0,12.6473,30.0,12.9024,,,,,,,,,,
11,Life Cycle__S5,12.111733333333333,0.37241243713567523,3.0,31.0,12.0077,32.0,11.8024,33.0,12.5251,,,,,,,,,,
12,Life Cycle__S6,11.661750000000001,0.6879908907204264,8.0,34.0,11.7006,35.0,11.2524,36.0,12.0255,37.0,11.0037,38.0,10.7736,39.0,11.3881,40.0,12.4218,41.0,12.7283
13,Life Cycle__S7,12.096366666666666,0.4017840879543807,3.0,42.0,12.5493,43.0,11.956900000000001,44.0,11.7829,,,,,,,,,,
14,Life Cycle__S8,10.994050000000001,0.2495379830807326,2.0,45.0,10.8176,46.0,11.1705,,,,,,,,,,,,
15,Life Cycle__G135,8.2386,0.4348706704297262,2.0,47.0,8.5461,48.0,7.9311,,,,,,,,,,,,
16,Life Cycle__G150,7.975633333333332,0.11514865754030007,3.0,49.0,7.8729,50.0,7.9539,51.0,8.1001,,,,,,,,,,
17,Life Cycle__G180,7.886233333333333,0.11649246041411136,3.0,52.0,7.9375,53.0,7.7529,54.0,7.9683,,,,,,,,,,
18,Stress Time Course__C30,9.78755,0.16878638866922868,2.0,55.0,9.6682,56.0,9.9069,,,,,,,,,,,,
19,Stress Time Course__C90,9.20035,0.35942237687712225,2.0,57.0,9.4545,58.0,8.9462,,,,,,,,,,,,
20,Biofilm__BI,10.664100000000001,0.24762879477152835,2.0,59.0,10.489,60.0,10.8392,,,,,,,,,,,,
21,Biofilm__BC,12.404575000000001,0.25823718264417334,4.0,61.0,12.4291,62.0,12.3732,63.0,12.723,64.0,12.093,,,,,,,,
22,Biofilm__Sw,11.638300000000001,0.32130932137116824,2.0,65.0,11.8655,66.0,11.4111,,,,,,,,,,,,
23,Life Cycle__BT,11.8491,0.3627457787486988,2.0,67.0,12.1056,68.0,11.592600000000001,,,,,,,,,,,,
24,Life Cycle__B36,12.5429,0.5034600282048216,2.0,69.0,12.8989,70.0,12.1869,,,,,,,,,,,,
25,Life Cycle__B60,12.59255,0.07573113626507985,2.0,71.0,12.539,72.0,12.6461,,,,,,,,,,,,
26,M9__M9exp,8.829766666666666,0.3586906234254442,3.0,73.0,9.1628,74.0,8.8765,75.0,8.45,,,,,,,,,,
27,M9__M9tran,10.492300000000002,0.29449674021965017,3.0,76.0,10.5652,77.0,10.1682,78.0,10.743500000000001,,,,,,,,,,
28,M9__M9stat,11.144133333333334,0.4343185505286798,3.0,79.0,11.587,80.0,11.1265,81.0,10.7189,,,,,,,,,,
29,Supplement__M+G,9.438666666666666,0.18470325750601482,3.0,82.0,9.4176,83.0,9.2654,84.0,9.633,,,,,,,,,,
30,Supplement__Glu,9.263566666666666,0.29754159933248625,3.0,85.0,9.5935,86.0,9.0156,87.0,9.1816,,,,,,,,,,
31,Supplement__Fru,9.674333333333331,1.1503741362414808,3.0,88.0,8.7334,89.0,10.9568,90.0,9.3328,,,,,,,,,,
32,Supplement__Mal,9.271833333333333,0.356105494668832,3.0,91.0,9.5447,92.0,9.4018,93.0,8.869,,,,,,,,,,
33,Supplement__G+S,12.21095,0.3212386106930485,2.0,94.0,12.4381,95.0,11.9838,,,,,,,,,,,,
34,Supplement__Pyr,12.262,0.695014755239053,3.0,96.0,11.5011,97.0,12.8634,98.0,12.4215,,,,,,,,,,
35,Supplement__Gly,9.541400000000001,0.6517846960461714,3.0,99.0,9.1537,100.0,10.2939,101.0,9.1766,,,,,,,,,,
36,Supplement__Glucon,8.859766666666667,0.508399570547943,3.0,102.0,9.2144,103.0,9.0876,104.0,8.2773,,,,,,,,,,
37,Stressors__aero,9.7326,0.6012916347330964,3.0,105.0,10.0648,106.0,9.0385,107.0,10.0945,,,,,,,,,,
38,Stressors__nit,11.643,0.537270099670548,3.0,108.0,12.2124,109.0,11.145,110.0,11.5716,,,,,,,,,,
39,Stressors__ferm,11.4626,0.9085728864543559,3.0,111.0,11.7966,112.0,10.4343,113.0,12.1569,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.3528,,1.0,114.0,11.3528,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.2938,,1.0,115.0,11.2938,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.449,,1.0,116.0,11.449,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.5093,,1.0,117.0,11.5093,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.6677,,1.0,118.0,11.6677,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.7766,,1.0,119.0,11.7766,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.7386,,1.0,120.0,11.7386,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.8738,,1.0,121.0,11.8738,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.9153,,1.0,122.0,12.9153,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.8482,,1.0,123.0,11.8482,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.2095,,1.0,124.0,12.2095,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.4,,1.0,125.0,11.4,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.0724,,1.0,126.0,12.0724,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.0659,,1.0,127.0,12.0659,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.0859,,1.0,128.0,12.0859,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.0598,,1.0,129.0,12.0598,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.345,,1.0,130.0,11.345,,,,,,,,,,,,,,
57,Stressors__HPh,9.6788,0.4381904494623313,3.0,131.0,9.4841,132.0,9.3717,133.0,10.1806,,,,,,,,,,
58,Stressors__LPh,9.236833333333331,0.08039840379841708,3.0,134.0,9.2282,135.0,9.1611,136.0,9.3212,,,,,,,,,,
59,Stressors__LPhT,10.9931,0.16564576662263383,3.0,137.0,11.1293,138.0,10.8087,139.0,11.0413,,,,,,,,,,
60,Stressors__SMMPr,11.552033333333332,0.09673915098517927,3.0,140.0,11.4766,141.0,11.5184,142.0,11.6611,,,,,,,,,,
61,Stressors__HiTm,9.642433333333333,0.44670650692969954,3.0,143.0,10.0243,144.0,9.1512,145.0,9.7518,,,,,,,,,,
62,Stressors__LoTm,13.436766666666665,0.15384269021742047,3.0,146.0,13.4233,147.0,13.5969,148.0,13.2901,,,,,,,,,,
63,Stressors__HiOs,12.094433333333333,0.08139670345495159,3.0,149.0,12.0324,150.0,12.1866,151.0,12.0643,,,,,,,,,,
64,Stressors__BMM,8.386433333333335,0.04944869394972307,3.0,152.0,8.3759,153.0,8.4403,154.0,8.3431,,,,,,,,,,
65,Stressors__Heat,8.513866666666667,0.2081831965681507,3.0,155.0,8.6922,156.0,8.2851,157.0,8.5643,,,,,,,,,,
66,Stressors__Cold,8.6601,0.396524349819781,3.0,158.0,9.0641,159.0,8.6447,160.0,8.2715,,,,,,,,,,
67,Stressors__Etha,8.456666666666667,0.17931885939112294,3.0,161.0,8.6472,162.0,8.4316,163.0,8.2912,,,,,,,,,,
68,Stress Time Course__SMM,10.877333333333334,0.29326263541974373,3.0,164.0,10.676,165.0,11.2138,166.0,10.7422,,,,,,,,,,
69,Stress Time Course__Salt,10.746633333333333,0.19081691050148866,3.0,167.0,10.8933,168.0,10.8157,169.0,10.5309,,,,,,,,,,
70,Stress Time Course__Mt0,8.071299999999999,0.10125769106591313,2.0,170.0,8.1429,171.0,7.9997,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.192933333333334,0.03658747508825013,3.0,172.0,8.2131,173.0,8.215,174.0,8.1507,,,,,,,,,,
72,Stress Time Course__M0t90,9.839066666666668,0.5913520130458112,3.0,175.0,9.3002,176.0,10.4717,177.0,9.7453,,,,,,,,,,
73,Stress Time Course__M40t45,8.343766666666667,0.48705323459898386,3.0,178.0,8.0103,179.0,8.9027,180.0,8.1183,,,,,,,,,,
74,Stress Time Course__M40t90,9.660200000000001,0.5478194684382798,3.0,181.0,9.1019,182.0,10.1969,183.0,9.6818,,,,,,,,,,
75,Stress Time Course__dia0,8.051633333333333,0.20626958896874073,3.0,184.0,7.9304,185.0,8.2898,186.0,7.9347,,,,,,,,,,
76,Stress Time Course__dia5,7.923566666666666,0.2542732650778163,3.0,187.0,7.8095,188.0,8.2149,189.0,7.7463,,,,,,,,,,
77,Stress Time Course__dia15,8.781799999999999,0.26125518176679247,3.0,190.0,8.7112,191.0,9.0711,192.0,8.5631,,,,,,,,,,
78,Stressors__Diami,8.459733333333334,0.1807431418708141,3.0,193.0,8.3029,194.0,8.4189,195.0,8.657399999999999,,,,,,,,,,
79,Stressors__Paraq,8.225900000000001,0.5187910272932638,3.0,196.0,8.314,197.0,8.695,198.0,7.6687,,,,,,,,,,
80,Stressors__H2O2,8.975766666666667,0.05078054089248479,3.0,199.0,8.9778,200.0,9.0255,201.0,8.924,,,,,,,,,,
81,Stressors__Oxctl,8.360566666666665,0.1306767513115216,3.0,202.0,8.2683,203.0,8.3033,204.0,8.5101,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.979966666666668,0.982725619556819,3.0,205.0,9.0188,215.0,7.9784,225.0,9.9427,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.859933333333332,0.47194947116543506,3.0,206.0,8.6794,216.0,8.5049,226.0,9.3955,,,,,,,,,,
84,Carbon Transition__GM+5,8.687266666666666,0.7174513525900785,3.0,207.0,8.6337,217.0,7.9981,227.0,9.43,,,,,,,,,,
85,Carbon Transition__GM+15,9.133066666666666,0.6362383541828754,3.0,208.0,9.125,219.0,8.5009,229.0,9.7733,,,,,,,,,,
86,Carbon Transition__GM+25,9.218033333333333,0.6523706334081366,3.0,209.0,9.4218,220.0,8.4881,230.0,9.7442,,,,,,,,,,
87,Carbon Transition__GM+45,8.2435,1.0074561380030396,3.0,210.0,9.3502,221.0,7.3797,231.0,8.0006,,,,,,,,,,
88,Carbon Transition__GM+60,8.3748,1.0232455765846242,3.0,211.0,9.3863,222.0,7.3402,232.0,8.3979,,,,,,,,,,
89,Carbon Transition__GM+90,9.5786,0.39307305936683057,3.0,212.0,9.7407,223.0,9.1304,233.0,9.8647,,,,,,,,,,
90,Carbon Transition__GM+120,9.180150000000001,1.1591601463991077,2.0,213.0,8.3605,234.0,9.9998,,,,,,,,,,,,
91,Carbon Transition__GM+150,9.828999999999999,1.2684325326953731,3.0,214.0,10.7302,224.0,8.3785,235.0,10.3783,,,,,,,,,,
92,Carbon Transition__GM+10,8.34125,0.412738228178588,2.0,218.0,8.0494,228.0,8.6331,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,7.809366666666667,0.6615141822616755,3.0,236.0,8.3103,244.0,7.0595,254.0,8.0583,,,,,,,,,,
94,Carbon Transition__MG+5,8.087200000000001,0.37059691040266335,3.0,237.0,8.4475,246.0,7.7071000000000005,256.0,8.107,,,,,,,,,,
95,Carbon Transition__MG+10,8.1661,0.7338612879829542,3.0,238.0,8.8976,247.0,8.1708,257.0,7.4299,,,,,,,,,,
96,Carbon Transition__MG+15,8.347633333333334,0.26131858589341356,3.0,239.0,8.457,248.0,8.5365,258.0,8.0494,,,,,,,,,,
97,Carbon Transition__MG+25,8.417133333333334,0.4983972043795317,3.0,240.0,8.9896,249.0,8.0798,259.0,8.182,,,,,,,,,,
98,Carbon Transition__MG+45,8.215833333333334,0.6050442490705401,3.0,241.0,8.7825,250.0,7.5786,260.0,8.2864,,,,,,,,,,
