control__wt_glc__1,0.12820079459
control__wt_glc__2,-0.12820079459
fur__wt_dpd__1,-2.19624556282
fur__wt_dpd__2,-1.7500804568000001
fur__wt_fe__1,1.1664408416
fur__wt_fe__2,1.4132910603400002
fur__delfur_dpd__1,-4.7178384193000005
fur__delfur_dpd__2,-4.39914872747
fur__delfur_fe2__1,1.0078857428499999
fur__delfur_fe2__2,1.3756364118200002
acid__wt_ph5__1,-0.030578649720700003
acid__wt_ph5__2,-0.30687300167
acid__delgadx_ph5__1,0.0569655897849
acid__delgadx_ph5__2,0.09548248374610001
acid__delgadw_ph5__1,0.36138285656999997
acid__delgadw_ph5__2,0.0934127640061
acid__delgade_ph5__1,0.373811436462
acid__delgade_ph5__2,-0.271906868559
oxidative__wt_pq__1,-0.8101099724940001
oxidative__wt_pq__2,-0.09394628657500001
oxidative__deloxyr_pq__1,-0.8685650922139999
oxidative__deloxyr_pq__2,-1.04500731424
oxidative__delsoxr_pq__1,-1.8530404199700001
oxidative__delsoxr_pq__2,-1.5736026363
oxidative__delsoxs_pq__1,-1.5144123777399998
oxidative__delsoxs_pq__2,-1.32298225323
nac_ntrc__wt_csn__1,-0.7763489272220001
nac_ntrc__wt_csn__2,-1.2041114263700001
nac_ntrc__wt_cytd__1,0.32184870319200004
nac_ntrc__wt_cytd__2,0.5015241436869999
nac_ntrc__wt_gln__1,0.27766982230799997
nac_ntrc__wt_gln__2,0.172040957321
nac_ntrc__bw_delnac_csn__1,-2.1490430697400003
nac_ntrc__bw_delnac_csn__2,-2.0134616654
nac_ntrc__bw_delnac_cytd__1,-1.4142527951600001
nac_ntrc__bw_delnac_cytd__2,-1.35784484831
nac_ntrc__bw_delnac_gln__1,-1.2990898319700002
nac_ntrc__bw_delnac_gln__2,-2.15438988315
nac_ntrc__bw_delnac_nh4__1,0.24524156127900001
nac_ntrc__bw_delnac_nh4__2,1.8193053754
misc__wt_no_te__1,0.661962467182
misc__wt_no_te__2,1.59505953556
misc__bw_delcbl__1,0.39193921807300003
misc__bw_delcbl__2,0.12772350284700001
misc__bw_delfabr__1,-0.09297335540139999
misc__bw_delfabr__2,0.119237604805
misc__bw_delfadr__1,-0.431462426326
misc__bw_delfadr__2,0.8050730411229999
misc__nitr_031__1,-0.276772566993
omics__wt_glu__1,0.56738199836
omics__wt_glu__2,0.584579413237
omics__wt_gly__1,1.11355661973
omics__wt_gly__2,0.443292152408
omics__wt_thr__1,-3.3160011540900003
omics__wt_thr__2,-2.82859247015
omics__bw_ac__1,-0.06276664072669999
omics__bw_ac__2,0.59641604874
omics__bw_fum__1,-0.156615923052
omics__bw_fum__2,-0.0766034073135
omics__bw_glc__1,-0.220441473512
omics__bw_glc__2,-0.11627614873099999
omics__bw_pyr__1,0.791086260358
omics__bw_pyr__2,0.71838238721
ompr__wt_nacl__1,-2.7969023641799997
ompr__wt_nacl__2,-2.44207565256
ompr__bw_delompr_nacl__1,-3.7697322427800004
ompr__bw_delompr_nacl__2,-4.0627611987300005
minspan__wt_ade__1,1.0903927341500002
minspan__wt_glc__1,1.82786721963
minspan__wt_glc__2,1.20977522297
minspan__wt_glc__3,1.6137395089200002
minspan__wt_glc__4,1.40800716486
minspan__wt_glc_anaero__1,2.61285005966
minspan__wt_glc_anaero__2,3.0569057219599998
minspan__wt_trp__1,1.24842113589
minspan__bw_delcra_glc__1,0.127088313758
minspan__bw_delcra_glc__2,-0.123426329785
minspan__bw_delcra_trp__1,-0.772740310154
minspan__bw_delmntr__1,1.81132306605
minspan__bw_delnac_ade__1,4.1662234195
minspan__bw_delnac_glc__1,0.8101457111210001
cra_crp__wt_ac__1,-0.720448548258
cra_crp__wt_ac__2,-0.925973403086
cra_crp__wt_fru__1,0.743185494262
cra_crp__wt_fru__2,0.740321511564
cra_crp__delcra_ac__1,-1.3929690780000001
cra_crp__delcra_ac__2,-1.1336798756200002
cra_crp__delcra_fru__1,1.9264659667099997
cra_crp__delcra_fru__2,0.980534130997
cra_crp__delcra_glc__1,0.2298080187
cra_crp__delcra_glc__2,0.626744182328
rpoB__wt_031__1,0.176670097752
rpoB__wt_044__1,0.863988461929
rpoB__wt_lb__1,-2.4991220373
rpoB__wt_lb__2,-3.00483035907
rpoB__rpoBE546V_031__1,-1.40952340454
rpoB__rpoBE546V_044__1,-1.1339681439
rpoB__rpoBE546V_lb__1,-4.91715477568
rpoB__rpoBE546V_lb__2,-5.12677042426
rpoB__rpoBE546V_glc__1,-1.24153934672
rpoB__rpoBE672K_glc__1,-2.4951745163599997
rpoB__rpoBE672K_glc__2,-2.0190331567200004
rpoB__rpoBE672K_lb__1,-3.7102182073800005
rpoB__rpoBE672K_lb__2,-3.51798937248
crp__wt_fru__1,1.3513940929100001
crp__wt_glyc__1,0.358554411215
crp__wt_glyc__2,0.339484455831
crp__delar1_glyc__1,-1.3541390000100002
crp__delar1_glyc__2,-1.41157781405
crp__delar1ar2_glyc__1,-0.351449910592
crp__delar1ar2_glyc__2,-0.304754865614
crp__delar1ar2_glyc__3,0.08716165647099999
crp__delar2_glyc__1,-0.17339751768800002
crp__delar2_glyc__2,-0.679630518639
crp__delar2_glyc__3,-0.568045784384
