,SACI_RS01780
SRX5495523,0.1838050048418367
SRX5495524,0.17109500741240247
SRX5495525,1.2771406982867382
SRX5495526,0.9923906217600322
SRX6762909,-0.10152977599901193
SRX6762910,0.10152977599901193
SRX6762911,0.20067363496457613
SRX6762912,-0.023802959341847615
SRX3467357,-0.17063907381932175
SRX3467358,0.17063907381932086
SRX3467359,-0.2158927794584153
SRX3467360,0.016073017486668558
SRX3565164,-0.08850088868958395
SRX3565165,0.5333905084307142
SRX3565166,1.5229841588545563
SRX3565167,0.5212831632891389
SRX3565168,1.0076008896223927
SRX3565169,1.1402616628858944
SRX3565170,0.3876911925522375
SRX3565171,0.7647225332536145
SRX3565172,0.6687088110076536
SRX3565173,0.8027599809151029
SRX3565174,-0.22492471468323935
SRX3565176,-0.1295110468210412
SRX3565177,0.17793430484468242
SRX3565178,0.8636734221808755
SRX3565179,0.2562452980218186
SRX3565180,0.1992356620430273
SRX3565181,0.3652505464022173
SRX3565182,0.3759836522789026
SRX3565183,0.6310092727221734
SRX3565184,0.5019284807940014
SRX3565185,0.8320240790209237
SRX3565186,1.27511244440477
SRX3565187,-0.18300614454219133
SRX3565188,0.19787617378862252
SRX3565191,0.5987725283742407
SRX3565192,0.5218409342247865
SRX3565193,0.8282869505544896
SRX3565194,0.9446389860868428
SRX3565195,-0.02931894551022385
SRX3565197,0.6393316643347813
SRX3565198,0.456250780773372
SRX3565199,-0.4769001049370907
SRX3565200,-0.2094698940843145
SRX3565201,0.14897537437022113
SRX3565202,0.11494070901130993
SRX3565203,-0.4101346071686107
SRX3565204,0.1845083586071876
SRX3565205,-0.04858160829242664
SRX3565206,-0.11073477335344516
SRX3565208,0.6365737968018195
SRX3565209,0.8759742104482289
SRX3565210,0.16327881448001325
SRX3565211,0.0061452248106679255
SRX4001511,-0.17003152752396478
SRX4001513,0.17003152752396564
SRX4001514,-0.4466010991853855
SRX4001515,-0.4320396243682669
SRX4001516,-0.7012726094772708
SRX4001517,-0.27683352764376323
SRX4001518,-0.374575313686063
SRX4001519,-0.7533092606386163
SRX4001520,-0.5475995716396405
SRX4001521,-0.5641855750510745
SRX4001522,-0.7796776701089092
SRX4001523,-0.7222788562341078
SRX4001524,-0.5793081155571551
SRX4001525,-0.5302094966847424
SRX4001526,-0.5932492720541003
SRX4001528,-0.46510852395778096
SRX3823521,-0.08968702751063784
SRX3823522,0.00023114379939759286
SRX3823523,0.08945588371123936
SRX3823524,-0.21651014411850333
SRX3823525,-0.1630155428579787
SRX3823526,-0.010118169999405069
SRX3823527,0.1736999872089795
SRX3823528,0.048308253404622185
SRX3823529,0.029496869377689805
SRX3823530,-0.2945722298227684
SRX3823531,-0.40384663872437
SRX3823532,-0.05226180035501304
SRX3823533,-0.6241827628181413
SRX3823534,-0.06874554060569515
SRX3823536,0.052768547909471934
SRX3823537,0.0539683527586341
SRX3823538,-0.041515077443444966
SRX3823539,0.1805640540346172
SRX5653264,-0.2312894841394
SRX5653265,-0.16206899809755715
SRX5653266,0.04852904434440752
SRX5653267,-0.10927410097215072
SRX5653268,0.00020614442920496856
SRX5653269,0.10906795654294488
