,ABUW_2987
SRX3737100,1.2923801749
SRX3737101,0.9659921292
SRX3737103,0.9307202562
SRX3737104,0.0748162065
SRX3737105,-0.0501242404
SRX3737106,0.0947399048
SRX3737107,-0.1194318708
SRX3737108,-0.4164978648
SRX3737109,-0.6514332493
SRX3737110,0.0087181824
SRX3737111,-0.6166577466000001
Abaum_0017,0.0099342514
Abaum_0018,-0.9608860453
Abaum_0019,-1.0612807507
Abaum_0020,-0.7081397315
Abaum_0021,-0.2087593847
Abaum_0022,0.1963130598
Abaum_0023,-0.0099342514
Abaum_0024,-0.433646839
Abaum_0025,-0.4011279025
Abaum_0026,0.2976712917
SRX3141471,0.5269696853
SRX3141472,-0.8163895162
SRX3141473,0.23561471180000002
SRX3141474,0.5807748044000001
SRX3141475,-0.6663284580000001
SRX3141476,0.0573759593
SRX3141477,-0.48764382450000004
SRX3141478,-0.5563308386
SRX3141479,-0.2835511184
SRX8944518,0.0164557578
SRX8944519,0.23979149460000002
SRX8944520,-0.321055788
SRX8944521,0.3520734648
SRX8944522,0.30460003020000004
SRX8944523,0.1055541376
SRX5930997,0.4026404086
SRX5930998,-1.8687640153
SRX5930999,1.4661236067
SRX5931001,-2.841312063
SRX5931002,-2.3360500821
SRX4488546,1.5565463648
SRX4488547,0.0401034256
SRX4488548,1.2309331433
SRX4488549,-1.5966497903999999
SRX4488550,0.6225842741000001
SRX4488551,0.7175248252
SRX4488552,1.0466322315
SRX4488553,0.38610871750000003
SRX4488554,0.6060369463
SRX4488555,0.5853671981
SRX4488556,1.2598084395
SRX4488557,1.8336473818
SRX2568047,2.3213812401
SRX2568048,1.6612577952
SRX2568049,1.6893160745
SRX2568050,1.1039438672
SRX2568051,0.9557465335
SRX2568052,1.1274734335
SRX2568053,2.3770138928
SRX2568054,0.3822907292
SRX2568055,1.9435515056
SRX2568056,1.0192331742
SRX2568057,0.6695577527000001
SRX2568058,1.2653392354
SRX2568059,-0.2759846636
SRX2568060,-0.9545357539
SRX2568061,-0.8215963340000001
SRX2568062,-0.5179536137
SRX2568063,0.40038694
SRX2568064,0.1175666737
Abaum_0001,0.2529329319
Abaum_0002,-0.3081812135
Abaum_0003,0.42422481830000003
Abaum_0004,0.2512884123
Abaum_0005,-0.21105118220000002
Abaum_0006,0.7450694127
Abaum_0007,0.4100913734
Abaum_0008,-0.07836690240000001
Abaum_0009,0.0550372769
Abaum_0010,-0.1454967865
Abaum_0011,-0.2055683805
Abaum_0012,0.2055683805
Abaum_0013,-0.0292526592
Abaum_0014,-0.6652535305
Abaum_0015,0.3179124374
Abaum_0016,0.6727916944
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.056561361000000004
ABNM036,-0.056561361000000004
ABNM037,0.822308985
ABNM038,-1.729556405
ABNM041,0.113454757
ABNM042,0.204312295
ABNM019,-0.2273390727
ABNM020,0.2273390727
ABNM021,-0.1558072386
ABNM022,-0.9122252666
ABNM023,-1.3398881093
ABNM024,-1.5754524905
ABNM025,4.4153978198
ABNM026,3.7908950892
ABNM027,0.24382043420000002
ABNM028,-0.24382043420000002
ABNM029,0.1359740519
ABNM030,-0.5587842582
ABNM031,-0.24612694240000002
ABNM032,-0.1591387007
ABNM033,0.0812894257
ABNM034,1.0389091598
ABNM001,0.1200960833
ABNM002,-0.1200960833
ABNM003,0.6643661633
ABNM004,0.4644360869
ABNM005,1.5290462406
ABNM006,1.7137528971
ABNM007,3.824444757
ABNM008,3.0126529346
ABNM009,4.9726459779
ABNM010,4.4579063601
ABNM043,-0.459016548
ABNM044,0.459016548
ABNM045,-0.5717788450000001
ABNM046,-0.41046937600000005
ABNM047,2.273209076
ABNM048,2.050520263
ABNM011,0.0769609476
ABNM012,-0.0769609476
ABNM013,0.4001437558
ABNM014,0.312419363
ABNM015,1.1457662531
ABNM016,0.5090000332
ABNM017,0.4835195062
ABNM018,0.7074354620000001
