,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-6.479933333366667,0.36702319181944537,3.0,0.0,-6.8979666667,1.0,-6.2105666667,2.0,-6.3312666667,,,,,,,,,,
1,LB__LBtran,-4.040133333366667,0.22279888539517742,3.0,3.0,-3.9079666667,4.0,-3.9150666667,5.0,-4.2973666667,,,,,,,,,,
2,LB__LBstat,-0.5729000000333334,0.27558592731366627,3.0,6.0,-0.3828666667,7.0,-0.4468666667,8.0,-0.8889666667,,,,,,,,,,
3,LB__LBGexp,-7.1297666667,0.19212381424487693,3.0,9.0,-7.3023666667,10.0,-6.9227666667,11.0,-7.1641666667,,,,,,,,,,
4,LB__LBGtran,-6.0842166667,0.3274611503674901,2.0,12.0,-6.3157666667,13.0,-5.8526666667,,,,,,,,,,,,
5,LB__LBGstat,-7.160500000033333,0.5222273100224972,3.0,14.0,-7.5312666667,15.0,-7.3869666667,16.0,-6.5632666667,,,,,,,,,,
6,Life Cycle__S0,-3.627733333366667,0.36301059672319946,3.0,17.0,-3.5190666667,18.0,-4.0326666667,19.0,-3.3314666667,,,,,,,,,,
7,Life Cycle__S1,1.4652333332999998,0.08134980024560605,3.0,20.0,1.4859333333,21.0,1.3755333333,22.0,1.5342333333,,,,,,,,,,
8,Life Cycle__S2,0.8668666666333333,0.12766465185529363,3.0,23.0,0.7899333333,24.0,1.0142333333,25.0,0.7964333333,,,,,,,,,,
9,Life Cycle__S3,0.7776333333000001,0.0668923015002474,2.0,26.0,0.7303333333,27.0,0.8249333333000001,,,,,,,,,,,,
10,Life Cycle__S4,1.1186333333,0.23604938042706233,3.0,28.0,1.3825333333,29.0,1.0457333333,30.0,0.9276333333000001,,,,,,,,,,
11,Life Cycle__S5,0.8381999999666667,0.25883323459968066,3.0,31.0,0.5685333333,32.0,1.0846333333,33.0,0.8614333333,,,,,,,,,,
12,Life Cycle__S6,-0.1442291667,1.2380309376904,8.0,34.0,0.6391333333,35.0,-1.5214666666999999,36.0,0.6435333333000001,37.0,0.5823333333,38.0,-2.6170666667,39.0,0.06743333330000001,40.0,0.6024333333,41.0,0.4498333333
13,Life Cycle__S7,0.2758333333,0.0635549368656755,3.0,42.0,0.2867333333,43.0,0.3332333333,44.0,0.2075333333,,,,,,,,,,
14,Life Cycle__S8,-0.6531166667,0.6838429680855102,2.0,45.0,-0.1695666667,46.0,-1.1366666667,,,,,,,,,,,,
15,Life Cycle__G135,-7.1694166667,0.13229967876000306,2.0,47.0,-7.0758666667,48.0,-7.2629666667,,,,,,,,,,,,
16,Life Cycle__G150,-7.0487666667,0.12807181579098503,3.0,49.0,-7.0400666667,50.0,-7.1809666667,51.0,-6.9252666667,,,,,,,,,,
