,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.9735,0.11453571495389642,3.0,0.0,11.0553,1.0,11.0226,2.0,10.8426,,,,,,,,,,
1,LB__LBtran,9.503533333333335,0.1496970718929841,3.0,3.0,9.5124,4.0,9.6486,5.0,9.3496,,,,,,,,,,
2,LB__LBstat,10.799566666666669,0.15992411742239912,3.0,6.0,10.9511,7.0,10.8152,8.0,10.6324,,,,,,,,,,
3,LB__LBGexp,10.035433333333332,0.21646813468345186,3.0,9.0,10.2053,10.0,9.7917,11.0,10.1093,,,,,,,,,,
4,LB__LBGtran,9.720099999999999,0.34025978310696625,2.0,12.0,9.4795,13.0,9.9607,,,,,,,,,,,,
5,LB__LBGstat,13.706033333333332,1.3699626284440514,3.0,14.0,14.4074,15.0,14.5833,16.0,12.1274,,,,,,,,,,
6,Life Cycle__S0,11.956566666666667,0.9768967209144138,3.0,17.0,13.0286,18.0,11.7245,19.0,11.1166,,,,,,,,,,
7,Life Cycle__S1,11.844933333333332,0.23072185274336984,3.0,20.0,12.0268,21.0,11.9226,22.0,11.5854,,,,,,,,,,
8,Life Cycle__S2,11.986133333333333,0.5515836231554864,3.0,23.0,12.3924,24.0,12.2078,25.0,11.3582,,,,,,,,,,
9,Life Cycle__S3,12.703299999999999,0.03379970414071733,2.0,26.0,12.7272,27.0,12.6794,,,,,,,,,,,,
10,Life Cycle__S4,12.193700000000002,0.6218386205439482,3.0,28.0,12.864,29.0,12.0815,30.0,11.6356,,,,,,,,,,
11,Life Cycle__S5,13.167366666666666,0.20724153380375573,3.0,31.0,12.9343,32.0,13.3309,33.0,13.2369,,,,,,,,,,
12,Life Cycle__S6,12.9531875,2.1122964614963498,8.0,34.0,14.1245,35.0,9.6145,36.0,13.3214,37.0,13.6758,38.0,9.6026,39.0,13.9966,40.0,14.7347,41.0,14.5554
13,Life Cycle__S7,14.170366666666666,0.28833149903077415,3.0,42.0,14.2329,43.0,13.8559,44.0,14.4223,,,,,,,,,,
14,Life Cycle__S8,11.9881,1.7913843194579997,2.0,45.0,13.2548,46.0,10.7214,,,,,,,,,,,,
15,Life Cycle__G135,8.74915,0.7042076433836819,2.0,47.0,9.2471,48.0,8.2512,,,,,,,,,,,,
16,Life Cycle__G150,10.541666666666666,0.4087425269449384,3.0,49.0,10.4382,50.0,10.9922,51.0,10.1946,,,,,,,,,,
17,Life Cycle__G180,8.9998,0.32569132625846825,3.0,52.0,9.3476,53.0,8.9498,54.0,8.702,,,,,,,,,,
18,Stress Time Course__C30,10.9363,0.3087228206660469,2.0,55.0,10.718,56.0,11.1546,,,,,,,,,,,,
19,Stress Time Course__C90,10.286000000000001,0.013717871555018454,2.0,57.0,10.2957,58.0,10.2763,,,,,,,,,,,,
20,Biofilm__BI,11.91575,0.3092177954128763,2.0,59.0,11.6971,60.0,12.1344,,,,,,,,,,,,
21,Biofilm__BC,10.771674999999998,0.33663176097926295,4.0,61.0,11.1846,62.0,10.4136,63.0,10.8852,64.0,10.6033,,,,,,,,
22,Biofilm__Sw,11.00975,0.4895300246154465,2.0,65.0,10.6636,66.0,11.3559,,,,,,,,,,,,
23,Life Cycle__BT,12.36515,0.7586548655350472,2.0,67.0,12.9016,68.0,11.8287,,,,,,,,,,,,
24,Life Cycle__B36,13.408000000000001,0.01895046173579927,2.0,69.0,13.4214,70.0,13.3946,,,,,,,,,,,,
25,Life Cycle__B60,12.824349999999999,0.4637913377802571,2.0,71.0,12.4964,72.0,13.1523,,,,,,,,,,,,
26,M9__M9exp,11.121466666666668,0.2801244782830183,3.0,73.0,11.4313,74.0,11.047,75.0,10.8861,,,,,,,,,,
27,M9__M9tran,11.50376666666667,0.19583299858127426,3.0,76.0,11.331,77.0,11.4638,78.0,11.7165,,,,,,,,,,
28,M9__M9stat,10.535233333333332,0.17257874531162073,3.0,79.0,10.6854,80.0,10.5736,81.0,10.3467,,,,,,,,,,
29,Supplement__M+G,12.368633333333333,0.29930072391047347,3.0,82.0,12.292,83.0,12.1151,84.0,12.6988,,,,,,,,,,
30,Supplement__Glu,11.905733333333332,0.09076482431720667,3.0,85.0,11.8386,86.0,11.8696,87.0,12.009,,,,,,,,,,
31,Supplement__Fru,11.141266666666667,1.665009580553017,3.0,88.0,9.2833,89.0,12.4983,90.0,11.6422,,,,,,,,,,
32,Supplement__Mal,11.5953,0.5377166261145365,3.0,91.0,11.4637,92.0,11.1356,93.0,12.1866,,,,,,,,,,
33,Supplement__G+S,12.503,0.027294321753799925,2.0,94.0,12.4837,95.0,12.5223,,,,,,,,,,,,
34,Supplement__Pyr,12.118666666666668,0.5813163453175323,3.0,96.0,11.4684,97.0,12.588,98.0,12.2996,,,,,,,,,,
35,Supplement__Gly,10.3438,0.6325662732077966,3.0,99.0,10.1686,100.0,11.0455,101.0,9.8173,,,,,,,,,,
36,Supplement__Glucon,10.842366666666669,0.6613504391268925,3.0,102.0,10.9039,103.0,11.4708,104.0,10.1524,,,,,,,,,,
37,Stressors__aero,12.004833333333332,0.6223874061493636,3.0,105.0,12.722,106.0,11.606,107.0,11.6865,,,,,,,,,,
38,Stressors__nit,11.707433333333332,0.042434694924475436,3.0,108.0,11.6814,109.0,11.7564,110.0,11.6845,,,,,,,,,,
39,Stressors__ferm,11.4779,0.20093553692664765,3.0,111.0,11.5802,112.0,11.2464,113.0,11.6071,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.3133,,1.0,114.0,12.3133,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.1183,,1.0,115.0,12.1183,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.4783,,1.0,116.0,12.4783,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.9414,,1.0,117.0,11.9414,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.8788,,1.0,118.0,12.8788,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.0545,,1.0,119.0,13.0545,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.1939,,1.0,120.0,13.1939,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.1862,,1.0,121.0,12.1862,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.0833,,1.0,122.0,12.0833,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.8147,,1.0,123.0,11.8147,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.5393,,1.0,124.0,11.5393,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.0532,,1.0,125.0,11.0532,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.8877,,1.0,126.0,11.8877,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.3745,,1.0,127.0,11.3745,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.6342,,1.0,128.0,11.6342,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.7476,,1.0,129.0,11.7476,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.4289,,1.0,130.0,11.4289,,,,,,,,,,,,,,
57,Stressors__HPh,11.4063,0.4550076153208861,3.0,131.0,11.9172,132.0,11.257,133.0,11.0447,,,,,,,,,,
58,Stressors__LPh,11.671033333333334,0.29217580894614364,3.0,134.0,11.7049,135.0,11.9448,136.0,11.3634,,,,,,,,,,
59,Stressors__LPhT,13.278799999999999,0.31494742418378296,3.0,137.0,12.9242,138.0,13.3862,139.0,13.526,,,,,,,,,,
60,Stressors__SMMPr,11.773666666666665,0.10567953128838768,3.0,140.0,11.6884,141.0,11.7407,142.0,11.8919,,,,,,,,,,
61,Stressors__HiTm,10.1611,0.9896218873893198,3.0,143.0,9.0969,144.0,10.3327,145.0,11.0537,,,,,,,,,,
62,Stressors__LoTm,12.966666666666669,0.30420953853114663,3.0,146.0,13.3179,147.0,12.7866,148.0,12.7955,,,,,,,,,,
63,Stressors__HiOs,11.4462,0.10316050600884072,3.0,149.0,11.4445,150.0,11.3439,151.0,11.5502,,,,,,,,,,
64,Stressors__BMM,11.031300000000002,0.1340016417809865,3.0,152.0,11.1741,153.0,11.0115,154.0,10.9083,,,,,,,,,,
65,Stressors__Heat,12.072033333333332,0.4034954440056702,3.0,155.0,12.4805,156.0,12.0619,157.0,11.6737,,,,,,,,,,
66,Stressors__Cold,13.7565,0.737468290843749,3.0,158.0,14.4011,159.0,13.9161,160.0,12.9523,,,,,,,,,,
67,Stressors__Etha,8.242199999999999,0.10597608220726028,3.0,161.0,8.1298,162.0,8.3403,163.0,8.2565,,,,,,,,,,
68,Stress Time Course__SMM,11.4751,0.16634770812968872,3.0,164.0,11.2937,165.0,11.5111,166.0,11.6205,,,,,,,,,,
69,Stress Time Course__Salt,11.228133333333332,0.062031067485038234,3.0,167.0,11.2304,168.0,11.289,169.0,11.165,,,,,,,,,,
70,Stress Time Course__Mt0,11.00045,0.8552456518451294,2.0,170.0,10.3957,171.0,11.6052,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.4261,0.3598545678465121,3.0,172.0,10.106,173.0,10.8156,174.0,10.3567,,,,,,,,,,
72,Stress Time Course__M0t90,10.755533333333334,0.9151672324407898,3.0,175.0,9.9714,176.0,11.7611,177.0,10.5341,,,,,,,,,,
73,Stress Time Course__M40t45,9.896133333333333,0.46166742719552323,3.0,178.0,9.3814,179.0,10.0334,180.0,10.2736,,,,,,,,,,
74,Stress Time Course__M40t90,10.572333333333333,0.819841017108399,3.0,181.0,9.8014,182.0,11.4336,183.0,10.482,,,,,,,,,,
75,Stress Time Course__dia0,11.0754,0.30182208335375327,3.0,184.0,10.7653,185.0,11.3682,186.0,11.0927,,,,,,,,,,
76,Stress Time Course__dia5,9.4556,0.44849616497802974,3.0,187.0,9.214,188.0,9.9731,189.0,9.1797,,,,,,,,,,
77,Stress Time Course__dia15,9.799566666666669,0.3656581782667155,3.0,190.0,9.7017,191.0,10.2042,192.0,9.4928,,,,,,,,,,
78,Stressors__Diami,8.757433333333333,0.16860149267824853,3.0,193.0,8.5705,194.0,8.8038,195.0,8.898,,,,,,,,,,
79,Stressors__Paraq,9.883566666666667,0.8048821300869671,3.0,196.0,9.7654,197.0,10.741,198.0,9.1443,,,,,,,,,,
80,Stressors__H2O2,9.463666666666667,0.5040984262357239,3.0,199.0,8.9047,200.0,9.8838,201.0,9.6025,,,,,,,,,,
81,Stressors__Oxctl,10.531266666666667,0.2768952930862737,3.0,202.0,10.2279,203.0,10.5955,204.0,10.7704,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.900633333333333,0.6258842571381177,3.0,205.0,10.6554,215.0,10.4345,225.0,11.612,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.754933333333332,0.3877435277774907,3.0,206.0,10.4995,216.0,10.5642,226.0,11.2011,,,,,,,,,,
84,Carbon Transition__GM+5,10.736733333333333,0.6064992113212787,3.0,207.0,10.7494,217.0,10.124,227.0,11.3368,,,,,,,,,,
85,Carbon Transition__GM+15,10.730033333333333,0.446204900615551,3.0,208.0,10.9425,219.0,10.2173,229.0,11.0303,,,,,,,,,,
86,Carbon Transition__GM+25,10.937266666666666,0.3444727178360183,3.0,209.0,11.3348,220.0,10.7268,230.0,10.7502,,,,,,,,,,
87,Carbon Transition__GM+45,10.383933333333333,1.075493478982245,3.0,210.0,11.3063,221.0,9.2026,231.0,10.6429,,,,,,,,,,
88,Carbon Transition__GM+60,10.7113,0.5680861818421566,3.0,211.0,11.3128,222.0,10.1839,232.0,10.6372,,,,,,,,,,
89,Carbon Transition__GM+90,11.557833333333333,0.05323761201757072,3.0,212.0,11.6186,223.0,11.5194,233.0,11.5355,,,,,,,,,,
90,Carbon Transition__GM+120,11.531949999999998,0.4079299020665194,2.0,213.0,11.2435,234.0,11.8204,,,,,,,,,,,,
91,Carbon Transition__GM+150,11.7196,0.485668786314295,3.0,214.0,11.8748,224.0,11.1753,235.0,12.1087,,,,,,,,,,
92,Carbon Transition__GM+10,10.0947,0.29995469657933405,2.0,218.0,9.8826,228.0,10.3068,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,10.078433333333331,0.8898694866851729,3.0,236.0,10.898,244.0,9.1319,254.0,10.2054,,,,,,,,,,
