,SACI_RS01495
SRX5495523,-2.6029835888428634
SRX5495524,-2.210996757092426
SRX5495525,0.7476792142326456
SRX5495526,0.5727079884002606
SRX6762909,-0.2464034825483612
SRX6762910,0.24640348254836295
SRX6762911,-0.2301292802295887
SRX6762912,0.12259111372370946
SRX3467357,-0.4500929994784269
SRX3467358,0.4500929994784269
SRX3467359,-0.3773786429130439
SRX3467360,0.7203043636002988
SRX3565164,0.1858197810101565
SRX3565165,1.1582659550713128
SRX3565166,-0.6864808899026649
SRX3565167,1.6052158804451755
SRX3565168,1.4076672238258183
SRX3565169,1.622967888189102
SRX3565170,1.4606882470882567
SRX3565171,2.099880055283757
SRX3565172,1.2602282680276904
SRX3565173,-0.4433559801734912
SRX3565174,0.9513812495633154
SRX3565176,0.9132697703576848
SRX3565177,1.1493958840159273
SRX3565178,1.183077932484956
SRX3565179,1.4293431745621898
SRX3565180,-0.13688293235131965
SRX3565181,1.465952532587831
SRX3565182,2.0365025715833682
SRX3565183,1.9547845856461008
SRX3565184,1.2122403805962918
SRX3565185,1.3125276240134234
SRX3565186,1.5763444899983163
SRX3565187,1.0481688208477014
SRX3565188,-1.6505864774647172
SRX3565191,-1.8640639728016983
SRX3565192,-0.05073830860658468
SRX3565193,1.3151895997258904
SRX3565194,-0.7769968999797996
SRX3565195,0.3782792688700756
SRX3565197,-0.8601617404970785
SRX3565198,0.9444513824279
SRX3565199,-0.5156326489381389
SRX3565200,-1.0997362474751124
SRX3565201,-0.3706676850440864
SRX3565202,0.21954259812456198
SRX3565203,-0.5935385594141405
SRX3565204,-2.179670926953155
SRX3565205,1.03619203017581
SRX3565206,-0.04893684865883685
SRX3565208,-0.3475528765888125
SRX3565209,-0.3165966835285037
SRX3565210,-0.9040104969647516
SRX3565211,-1.6624384589398105
SRX4001511,0.03012055964333626
SRX4001513,-0.030120559643334488
SRX4001514,0.9242963743089838
SRX4001515,0.20839977459180226
SRX4001516,0.8373078954490456
SRX4001517,0.8494506449905863
SRX4001518,0.6997258618242217
SRX4001519,1.1076072147003622
SRX4001520,1.0783491992523648
SRX4001521,0.9228682011274376
SRX4001522,0.8917060429537091
SRX4001523,1.0481257805559745
SRX4001524,0.9949121992161488
SRX4001525,0.7949777771687376
SRX4001526,1.1914545407582011
SRX4001528,0.476162430948996
SRX3823521,0.04273560505131968
SRX3823522,-0.09111002200240036
SRX3823523,0.04837441695108069
SRX3823524,-0.11177799606374704
SRX3823525,-0.14439328229770432
SRX3823526,0.17710333063608985
SRX3823527,0.4850875265798464
SRX3823528,0.6224827416535811
SRX3823529,0.6873203364805285
SRX3823530,0.04575875103053662
SRX3823531,0.2023859195855202
SRX3823532,0.155614873542385
SRX3823533,0.0630852441542249
SRX3823534,0.009891654879712776
SRX3823536,-0.10663146010072212
SRX3823537,0.7231030249667825
SRX3823538,0.6891776566881553
SRX3823539,0.4897401838343925
SRX5653264,-0.5586940825722397
SRX5653265,-0.6452687800893191
SRX5653266,-0.6468795614206257
SRX5653267,0.04205247084983554
SRX5653268,-0.14120722673001396
SRX5653269,0.09915475588018197
