,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.10323295736599193,3.0,0.0,0.1148641252,2.0,-0.0298328227,4.0,-0.0850313025,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5541722177333334,0.1052635355829385,3.0,1.0,-0.45289774460000004,3.0,-0.5466027301,5.0,-0.6630161785,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.187294643225,0.1307244534941794,4.0,6.0,-0.0853529829,20.0,-0.09256500470000001,40.0,-0.36488003020000004,63.0,-0.2063805551,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.09201121752500002,0.28452195168373473,4.0,7.0,-0.4863092451,33.0,-0.0703483666,81.0,0.1878197973,82.0,0.0007929443000000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.2533575026750001,0.29667124831310593,4.0,8.0,-1.0192137684,51.0,-1.1256093879,65.0,-1.6867076312,76.0,-1.1818992232,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2707587121666666,0.6036474270417225,3.0,9.0,-1.7251446665999999,22.0,-1.5013214225,49.0,-0.5858100474,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.18030149915000002,0.060142001436669375,2.0,10.0,0.22282831620000002,26.0,0.13777468210000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.8662855718,0.3565207756343538,3.0,11.0,-1.7206816056,54.0,-2.2725642066000002,83.0,-1.6056109032,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.2093565155750001,0.14292680707372818,4.0,12.0,-1.1429490039,48.0,-1.2665336349,64.0,-1.3776213923,78.0,-1.0503220312,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.0692230422,0.2434699754247551,4.0,13.0,0.1037781009,38.0,-0.28347549450000004,67.0,0.256886219,72.0,0.1997033434,,,,,,,,,,,,,,,,,,,,
