,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.18291095622498124,2.0,0.0,-0.1293375775,1.0,0.1293375775,,,,,,,,
1,fur__wt_dpd,-0.366314301,0.11034368722793458,2.0,2.0,-0.28828953150000003,3.0,-0.4443390705,,,,,,,,
2,fur__wt_fe,-0.03753445,0.020108909825669923,2.0,4.0,-0.0517535965,5.0,-0.023315303500000002,,,,,,,,
3,fur__delfur_dpd,-0.34203710649999997,0.029236382043048223,2.0,6.0,-0.3213638625,7.0,-0.3627103505,,,,,,,,
4,fur__delfur_fe2,-0.040536575000000005,0.006945986986234608,2.0,8.0,-0.045448129500000004,9.0,-0.0356250205,,,,,,,,
5,acid__wt_ph5,0.0961962465,0.024266585269068615,2.0,10.0,0.0790371795,11.0,0.1133553135,,,,,,,,
6,acid__delgadx_ph5,0.11480989150000001,,1.0,12.0,0.11480989150000001,,,,,,,,,,
7,acid__delgadw_ph5,0.0806600485,0.05393641669791638,2.0,13.0,0.11879885450000001,14.0,0.0425212425,,,,,,,,
8,acid__delgade_ph5,0.120028878,0.01960179971226063,2.0,15.0,0.1338894435,16.0,0.1061683125,,,,,,,,
9,oxidative__wt_pq,-1.0583305539999999,0.06564063693762681,2.0,17.0,-1.0119156145,18.0,-1.1047454935,,,,,,,,
10,oxidative__deloxyr_pq,-0.6754380485,0.005166683586133182,2.0,19.0,-0.6790914455,20.0,-0.6717846515,,,,,,,,
11,oxidative__delsoxr_pq,-1.0815095105,0.007278066250989963,2.0,21.0,-1.0866558805,22.0,-1.0763631405,,,,,,,,
12,oxidative__delsoxs_pq,-1.48742896,0.14124422386730193,2.0,23.0,-1.5873037085,24.0,-1.3875542115,,,,,,,,
13,nac_ntrc__wt_csn,-0.2939627545,0.004005368178265007,2.0,25.0,-0.2967949775,26.0,-0.2911305315,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1418065095,0.09664862340214275,2.0,27.0,-0.0734656125,28.0,-0.2101474065,,,,,,,,
15,nac_ntrc__wt_gln,-0.2397196165,0.012637676851302158,2.0,29.0,-0.24865580350000002,30.0,-0.2307834295,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.0175966765,0.1832909943000639,2.0,31.0,-0.1472029815,32.0,0.1120096285,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.024422057500000004,0.04481303933590794,2.0,33.0,-0.056109661500000005,34.0,0.0072655465,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.178663721,0.04025712418177211,2.0,35.0,-0.1501976355,36.0,-0.2071298065,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.11871999150000001,0.04520015625697702,2.0,37.0,0.0867586545,38.0,0.15068132850000002,,,,,,,,
20,misc__wt_no_te,0.025508934999999996,0.20590204955422356,2.0,39.0,-0.1200858005,40.0,0.1711036705,,,,,,,,
21,misc__bw_delcbl,0.38756174600000004,0.02096922826156327,2.0,41.0,0.4023892295,42.0,0.3727342625,,,,,,,,
22,misc__bw_delfabr,0.3068168645,0.03939589852787847,2.0,43.0,0.2789597575,44.0,0.3346739715,,,,,,,,
23,misc__bw_delfadr,0.41833617349999996,0.01651785601659876,2.0,45.0,0.4300160615,46.0,0.4066562855,,,,,,,,
24,misc__nitr_031,-0.0578070475,,1.0,47.0,-0.0578070475,,,,,,,,,,
25,omics__wt_glu,-0.006441242999999999,0.0689094261240653,2.0,48.0,-0.0551675655,49.0,0.0422850795,,,,,,,,
26,omics__wt_gly,0.0348721165,0.0317179959190394,2.0,50.0,0.0573001265,51.0,0.0124441065,,,,,,,,
27,omics__wt_thr,-0.47991993,0.07468592142672087,2.0,52.0,-0.4271090085,53.0,-0.5327308515,,,,,,,,
28,omics__bw_ac,-0.6919358790000001,0.03422142474633699,2.0,54.0,-0.6677376775,55.0,-0.7161340805,,,,,,,,
29,omics__bw_fum,-0.700173514,0.0345434722871877,2.0,56.0,-0.6757475905,57.0,-0.7245994375,,,,,,,,
30,omics__bw_glc,-0.4028926365,0.04760922380564561,2.0,58.0,-0.43655744150000003,59.0,-0.3692278315,,,,,,,,
31,omics__bw_pyr,-0.8082728105,0.0704381761357482,2.0,60.0,-0.8580801225,61.0,-0.7584654985,,,,,,,,
32,ompr__wt_nacl,-0.814704629,0.042838305763622214,2.0,62.0,-0.8449958855,63.0,-0.7844133725,,,,,,,,
33,ompr__bw_delompr_nacl,-0.179265258,0.02629255014186492,2.0,64.0,-0.1606736175,65.0,-0.19785689850000002,,,,,,,,
34,minspan__wt_ade,-0.9572833515,,1.0,66.0,-0.9572833515,,,,,,,,,,
35,minspan__wt_glc,-0.6194301018333334,0.19103427244316087,3.0,67.0,-0.5539069625,68.0,-0.8346036555,69.0,-0.46977968750000004,,,,,,
36,minspan__wt_glc_anaero,-0.6504435345,0.0668775950934123,2.0,70.0,-0.6977331355,71.0,-0.6031539335,,,,,,,,
37,minspan__wt_trp,-1.8487229615,,1.0,72.0,-1.8487229615,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.8342600455,,1.0,73.0,-0.8342600455,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.2908351355,,1.0,74.0,-1.2908351355,,,,,,,,,,
40,minspan__bw_delmntr,-1.0867219395,,1.0,75.0,-1.0867219395,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.6839938965,,1.0,76.0,-1.6839938965,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.6109983225,,1.0,77.0,-0.6109983225,,,,,,,,,,
43,cra_crp__wt_ac,-0.782161875,0.07607066843530833,2.0,78.0,-0.8359519605,79.0,-0.7283717895,,,,,,,,
