,PN96_RS07555
SBRG_BHIN_Growth_Late_1,-1.25031003
SBRG_BHIN_Growth_Late_2,-0.9248141320000004
SBRG_BHIN_Growth_Mid_1,0.1115002779999998
SBRG_BHIN_Growth_Mid_2,-1.488570111
SBRG_BHIN_Growth_Stat_1,-0.452779209
SBRG_BHIN_Growth_Stat_2,0.1519948819999999
SBRG_LBv2_Growth_Late_1,0.2873634519999997
SBRG_LBv2_Growth_Late_2,0.066831407
SBRG_LBv2_Growth_Mid_1,0.1097782849999999
SBRG_LBv2_Growth_Mid_2,-0.1097782849999999
SBRG_LBv2_Growth_Stat_1,-1.221860586
SBRG_LBv2_Growth_Stat_2,-1.792599615
SBRG_MHB_Rich_Mid_1,-0.8507636199999999
SBRG_MHB_Rich_Mid_2,-0.8848050620000003
SBRG_NBO_Rich_Mid_1,0.4852648769999996
SBRG_NBO_Rich_Mid_2,0.2527394439999999
SBRG_M9Na_Arabinose_Mid_1,0.1229408620000001
SBRG_M9Na_Arabinose_Mid_2,-0.0536195609999996
SBRG_M9Na_Galactose_Mid_1,0.2931678700000004
SBRG_M9Na_Galactose_Mid_2,0.033671033
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2201639809999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2713171460000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0610171619999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1263946340000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4319196
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.436296686
SBRG_M9Na_GlcNAc_Mid_1,0.0165617320000004
SBRG_M9Na_GlcNAc_Mid_2,-0.0562889499999998
SBRG_M9Na_Gluconate_Mid_1,-0.6681800770000001
SBRG_M9Na_Gluconate_Mid_2,-0.0191363989999997
SBRG_M9Na_Glucosamine_Mid_1,-1.541625866
SBRG_M9Na_Glucosamine_Mid_2,-1.159044364
SBRG_M9Na_Glycerol_Mid_1,0.1443182700000003
SBRG_M9Na_Glycerol_Mid_2,-0.1185038980000001
SBRG_M9Na_Maltose_Mid_1,0.2286628420000003
SBRG_M9Na_Maltose_Mid_2,0.1551064570000004
SBRG_M9Na_Mannitol_Mid_1,0.1361670229999996
SBRG_M9Na_Mannitol_Mid_2,0.2943568120000002
SBRG_M9Na_Trehalose_Mid_1,-0.428972533
SBRG_M9Na_Trehalose_Mid_2,0.3532849139999996
SBRG_M9Na_ethanol_Mid_1,-1.40991995
SBRG_M9Na_ethanol_Mid_2,-0.2177812709999997
SBRG_M9Na_fructose_Mid_1,-0.1138848519999999
SBRG_M9Na_fructose_Mid_2,0.0821964260000003
SBRG_M9Na_fumarate_Mid_1,-0.0110104690000003
SBRG_M9Na_fumarate_Mid_2,-0.111322017
SBRG_M9Na_glucoseGrowth_Late_1,-0.0418592650000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.0524324959999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0912680410000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.0912680410000001
SBRG_M9Na_glucoseGrowth_Stat_1,-1.081345374
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2723003949999998
SBRG_M9Na_ribose_Mid_1,0.1538443440000003
SBRG_M9Na_ribose_Mid_2,0.435048386
SBRG_M9Na_succinate_Mid_1,0.1203426639999998
SBRG_M9Na_succinate_Mid_2,0.054256016
SBRG_M9Na_sucrose_Mid_1,-1.096904188
SBRG_M9Na_sucrose_Mid_2,-1.134285712
SBRG_LBv2_HapROver_Late_1,-0.7643529180000002
SBRG_LBv2_HapROver_Late_2,-0.761798464
SBRG_LBv2_HapROver_Mid_1,-0.0631170070000002
SBRG_LBv2_HapROver_Mid_2,-0.039048143
SBRG_LBv2_HapROver_Stat_1,-0.7642921930000002
SBRG_LBv2_HapROver_Stat_2,-0.752330948
SBRG_LBv2_LuxOOver_Late_1,-0.913370677
SBRG_LBv2_LuxOOver_Late_2,-0.785463188
SBRG_LBv2_LuxOOver_Mid_1,-0.7533195180000001
SBRG_LBv2_LuxOOver_Mid_2,-0.5656512410000003
SBRG_LBv2_LuxOOver_Stat_1,-1.556945648
SBRG_LBv2_LuxOOver_Stat_2,-1.824359598
SBRG_LBv2_QstROver_Late_1,-1.057579349
SBRG_LBv2_QstROver_Late_2,-1.776630466
SBRG_LBv2_QstROver_Mid_1,-1.768367591
SBRG_LBv2_QstROver_Mid_2,-1.1011710890000002
SBRG_LBv2_QstROver_Stat_1,-1.601676738
