,PSPTO_4999
SRX1828913,0.037149665000000005
SRX1828914,-0.5126207742000001
SRX1828915,-0.060177768900000005
SRX1828916,-0.6091655749
SRX1828917,0.023028104
SRX1828918,-0.5231706214
SRX3983989,0.3316360735
SRX3983990,0.3312824813
SRX3983993,0.0157207623
SRX3983994,0.0605708701
SRX3983995,0.4185621323
SRX3983996,0.1265046424
SRX3983997,-0.0645509026
SRX3983998,0.3526249738
SRX3983999,0.4324683828
SRX3984000,0.1251990138
SRX3984001,-0.25324940220000003
SRX3984002,-0.167643009
SRX3984003,-0.7332748453
SRX3984004,0.5410054567
SRX3984005,-0.5095107911
SRX3984006,-0.7147822873
SRX3984007,-0.3839265007
SRX3984008,0.1433130671
SRX3984009,0.11267057250000001
SRX3984010,-0.6734511535000001
SRX3984011,0.2385209103
SRX3984012,0.17760237980000002
SRX3984013,0.027265245100000002
SRX3984014,0.1786623387
SRX3984015,-0.9498571109
SRX3984016,0.0437519246
SRX3984017,-0.5108004244000001
SRX3984019,0.4031083036
SRX3984020,-0.8384284741
SRX3984021,0.0707115685
SRX3984022,-0.2413139491
SRX3984023,0.1409585672
SRX3984024,0.2198204035
SRX3984025,0.4060498234
SRX3984026,0.1313287951
SRX3984027,0.2854910059
SRX3984028,0.3481970259
SRX3984029,0.5105013602
SRX3984031,-0.9418443696000001
SRX3984032,-0.4896493186
SRX3984034,-0.042810828700000005
SRX3984035,-0.35716206170000003
SRX3984036,-1.0337451957
SRX3984037,-0.4089318165
SRX3984038,-1.0075313336
SRX3984039,-0.5650489438
SRX3984040,0.28202024600000003
SRX3984041,-0.8285644689
SRX3984042,-0.029305328500000002
SRX3984043,0.0557023508
SRX3984045,-0.2965118006
SRX3984046,-0.0006171988000000001
SRX3984047,-0.42790479140000004
SRX3984048,-0.7482405011000001
SRX3984049,-1.05368513
SRX3984050,-1.0825014271
SRX3984051,-0.2301791651
SRX3984052,0.2774952264
SRX3984056,-0.3895616938
SRX3984057,-0.2856704946
SRX3984058,-0.5183315856
SRX3984059,-0.0574634622
SRX3984061,0.1430928549
SRX3984062,0.0649029332
SRX3984063,0.4510330025
SRX3984064,0.2104065551
SRX3984065,0.250302994
SRX3984066,0.4865721556
SRX3984067,0.2487616631
SRX3984068,0.10594329370000001
SRX3984069,-0.7115007210000001
SRX3984070,-0.36134265590000003
SRX3984071,-0.7042744369
SRX3984073,0.2605502906
SRX3984074,0.2253080157
SRX3984077,0.2686110024
SRX3984078,0.4300523067
SRX3984079,-0.0575428968
SRX3984080,-0.0975305397
SRX3984082,0.42470424370000004
SRX3984084,-0.9579798787
SRX6997963,-0.1671823164
SRX6997964,-0.2722798216
SRX6997965,0.1142770473
SRX6997967,-0.1889316932
SRX6997968,0.25293893500000003
SRX6997969,-0.0937523846
SRX6997971,0.3561140096
SRX6997972,-0.4988605769
SRX6997973,0.0641614826
SRX3159100,-0.28173082800000004
SRX3159101,-0.07193796250000001
SRX3159102,0.26270517860000003
SRX3159103,0.0909636118
SRX3159000,0.1018732818
SRX3159001,-0.14135587
SRX3159002,-0.017749646100000002
SRX3159003,0.3812678376
SRX3159004,0.2039524333
SRX3159005,0.1388492437
SRX3159006,0.2415476598
SRX3159007,0.44675516070000004
SRX3159008,0.260894835
SRX3159009,0.40431136440000004
SRX3159010,0.0800824581
SRX3159012,0.1395113084
SRX3159013,-0.02424869
SRX3159014,0.1836379465
SRX3159015,0.1555710637
SRX3159016,-0.0701399443
SRX3159017,-0.22558494380000002
SRX3159018,0.0437478015
SRX3159019,0.3410836825
SRX3159020,0.2854102195
SRX3159021,0.2491662378
SRX3159022,0.3199436338
SRX3159023,0.0634060295
SRX3159024,0.2917155658
SRX3159025,0.0942358227
SRX3159026,0.008238262500000001
SRX3159027,-0.1355128205
SRX3159028,0.0591073233
SRX3159029,0.06952254520000001
SRX3159030,-0.2580660278
SRX3159034,0.5836444713
SRX3159036,-0.1015134399
SRX3159037,-0.1874121344
SRX3159041,-0.1134334179
SRX3159042,-0.0989022709
SRX3159043,-0.16232447
SRX3159045,0.029196744900000002
SRX3159047,-0.06773153280000001
SRX3159048,-0.6973930735
SRX3159049,-0.0220133484
SRX3159050,-0.21562853510000002
SRX3159051,0.056207585000000004
SRX3159052,-0.4829473215
SRX3159053,-0.371743941
SRX3159054,-0.2982571475
SRX3159055,0.2647058685
SRX3159056,0.1990649354
SRX3159057,0.2344024492
SRX3159058,0.1674825582
SRX3159060,0.2201059897
SRX3159061,0.3213089316
SRX3159062,0.5332579265
SRX3159063,-0.0187086241
SRX3159066,-0.45618232870000003
SRX3159069,-0.2852490132
SRX3159070,-0.5197728408
SRX3159071,-0.2565715556
SRX3159073,-0.2646954581
SRX3159074,-0.4032379592
SRX3159075,-0.0089008747
SRX3159076,-0.402540848
SRX3159080,0.22880870490000002
SRX3159082,-0.3119411597
SRX3159083,-0.014633807700000001
SRX3159086,0.1348621136
SRX3159087,0.1066997944
SRX3159088,2.33151e-05
SRX3159089,0.22610108450000002
SRX3159090,0.1994983767
SRX3159091,0.211309502
SRX3159092,0.34669878870000004
SRX3159093,0.31329003780000003
SRX3159094,0.7340021901
SRX3159095,0.3328397947
SRX3159096,0.6227710405
SRX3159097,0.3649647243
SRX3159098,0.1996345413
SRX3159099,0.4749129879
SRX3158988,-0.0569683156
SRX3158989,-0.3603882197
SRX3158990,-1.4358094069
SRX3158991,-0.6459759034
SRX3158992,-0.0188077105
SRX3158996,0.07577602600000001
SRX3644656,0.024556683500000002
SRX3644657,-0.0807173596
SRX3644658,0.05616067600000001
SRX3644659,0.1479548911
SRX3644660,0.0803005847
SRX3644661,0.5312891394
SRX3644662,-0.23641831370000002
SRX3644663,-0.1924183318
SRX3644664,0.3264338862
SRX3644665,0.0764113295
SRX3644666,-0.3635180511
SRX3644667,-0.08983240440000001
SRX3644668,0.5419493053000001
SRX3644669,0.2748698433
SRX3644670,0.5799671288
SRX3644671,-0.1291418419
SRX3644672,0.2354626515
SRX3644673,0.1237793626
