,ABUW_1363
SRX3737100,-0.163273989
SRX3737101,-0.1541586156
SRX3737103,-0.5329091529000001
SRX3737104,0.1489799035
SRX3737105,-0.0940023095
SRX3737106,-0.0126741015
SRX3737107,-0.042303492500000005
SRX3737108,1.6041759518
SRX3737109,1.5646612004
SRX3737110,1.9651463049000002
SRX3737111,1.9310590349
Abaum_0017,-0.045403256600000004
Abaum_0018,0.3666998146
Abaum_0019,0.24171708120000002
Abaum_0020,-0.7242090965
Abaum_0021,0.1085714361
Abaum_0022,-0.1459925135
Abaum_0023,0.045403256600000004
Abaum_0024,-0.843558447
Abaum_0025,0.2918710873
Abaum_0026,-0.019554703
SRX3141471,-0.626666205
SRX3141472,-0.2646928625
SRX3141473,0.0937602512
SRX3141474,0.17093261140000002
SRX3141475,-0.4600510284
SRX3141476,-0.5353365658
SRX3141477,-0.0879446296
SRX3141478,-0.680651164
SRX3141479,-0.1952443032
SRX8944518,-0.0851844016
SRX8944519,-0.0881450653
SRX8944520,0.2938933968
SRX8944521,-0.0228918701
SRX8944522,-0.2087089952
SRX8944523,0.2740095925
SRX5930997,0.41805327810000004
SRX5930998,-0.6389670048
SRX5930999,0.2209137267
SRX5931001,-0.9558404223
SRX5931002,-0.96744164
SRX4488546,1.3061835252
SRX4488547,-0.24562508970000002
SRX4488548,1.3193833405
SRX4488549,-1.0605584355
SRX4488550,2.3108188191
SRX4488551,2.6801938626
SRX4488552,1.3082627413
SRX4488553,0.9798423592000001
SRX4488554,1.0730640355
SRX4488555,0.4871963332
SRX4488556,1.1448161246
SRX4488557,1.2058126776
SRX2568047,-0.8139499538
SRX2568048,-0.8381261898
SRX2568049,-0.1101823079
SRX2568050,-0.0659827038
SRX2568051,0.0643300446
SRX2568052,0.12152058310000001
SRX2568053,0.13589217950000002
SRX2568054,-0.5417910450000001
SRX2568055,-0.9853640252
SRX2568056,-0.25789268320000003
SRX2568057,-0.5315617668
SRX2568058,-0.2572571954
SRX2568059,0.0901492552
SRX2568060,-0.1827283267
SRX2568061,0.007444475000000001
SRX2568062,-0.11313503
SRX2568063,-0.014852571200000001
SRX2568064,0.1279876012
Abaum_0001,-0.1718864341
Abaum_0002,0.0278096616
Abaum_0003,-0.41019715230000003
Abaum_0004,-0.0542476495
Abaum_0005,-0.091426247
Abaum_0006,-0.4133645333
Abaum_0007,-0.5647913074
Abaum_0008,-0.17511826160000002
Abaum_0009,-0.2491140638
Abaum_0010,-0.18841464100000002
Abaum_0011,-0.0240084855
Abaum_0012,0.0240084855
Abaum_0013,-0.0974446857
Abaum_0014,-0.25057637120000004
Abaum_0015,-0.0873194746
Abaum_0016,0.1083467998
ERX1221046,0.1102589377
ERX1221048,-0.0862015156
ERX1221049,-0.024057422000000002
ERX1221050,0.6119954716
ERX1221052,0.16296730980000002
ERX1221053,0.27473156860000003
ABNM035,0.2191583175
ABNM036,-0.2191583175
ABNM037,0.09999730550000001
ABNM038,-0.6444543285000001
ABNM041,-0.16396156650000002
ABNM042,-0.5124152525
ABNM019,-0.081557001
ABNM020,0.081557001
ABNM021,0.7239621284000001
ABNM022,-0.260689465
ABNM023,-0.3149471089
ABNM024,-0.541377656
ABNM025,-0.0837838775
ABNM026,-0.3803962655
ABNM027,0.20245964430000002
ABNM028,-0.20245964430000002
ABNM029,0.1490875891
ABNM030,-0.3088221129
ABNM031,-0.297934073
ABNM032,-0.1669605225
ABNM033,-0.10352173320000001
ABNM034,-0.4910006015
ABNM001,-0.0023110617
ABNM002,0.0023110617
ABNM003,-0.058883969800000005
ABNM004,0.608076374
ABNM005,-1.4680775843
ABNM006,-0.2896604141
ABNM007,-0.7025650691
ABNM008,-0.7698344584
ABNM009,0.142559301
ABNM010,-0.0653957543
ABNM043,-0.0609729055
ABNM044,0.0609729055
ABNM045,-0.9169525715
ABNM046,-0.2607413785
ABNM047,0.2527566965
ABNM048,0.1250133095
ABNM011,0.07874494630000001
ABNM012,-0.07874494630000001
ABNM013,0.5818165391
ABNM014,0.4760441469
ABNM015,-0.0335576348
ABNM016,-0.0063506188
ABNM017,0.2589244063
ABNM018,0.5393787999
