,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.57002439075,0.032304371288406034,2.0,0.0,0.5928670307499999,1.0,0.5471817507500001,,,,
1,ALE__GalactoseA6,0.9316620682500002,0.13245605330334195,2.0,2.0,0.8380014947500003,3.0,1.02532264175,,,,
2,ALE__GalactoseA8,0.8995079177500003,0.06689508184411114,2.0,4.0,0.9468098837500004,5.0,0.8522059517500002,,,,
3,ALE__IL_Control,2.636779683484747e-16,0.23433536273967032,4.0,6.0,-0.1648221582499998,7.0,-0.1445297432499996,8.0,-0.0308431812499998,9.0,0.3401950827500002
4,ALE__IL_TEOH_OAc,0.3465764677499998,0.32571243852806375,2.0,10.0,0.1162629937499994,11.0,0.5768899417500002,,,,
5,ALE__IL_TEA_HS,0.4778037587499999,0.16027166054019504,2.0,12.0,0.3644745807499996,13.0,0.5911329367500002,,,,
6,ALE__IL_Mixed,0.79172096375,0.13276636640715875,2.0,14.0,0.8856009617499998,15.0,0.6978409657500002,,,,
7,ALE__IL_PP5350,0.7433353502499997,0.04610766204969892,2.0,16.0,0.7759383907499995,17.0,0.71073230975,,,,
8,ALE__IL_T8,0.5439809047500002,0.15504447265522234,2.0,18.0,0.4343479067500002,19.0,0.6536139027500001,,,,
9,ALE__IL_T9,0.5621252877499998,0.02426088315998519,2.0,20.0,0.5792803227499999,21.0,0.5449702527499998,,,,
10,ALE__IL_Control2,0.7577961927499999,0.14845051241604007,2.0,22.0,0.8627665567499996,23.0,0.6528258287500002,,,,
11,ALE__IL_Glc+Ace,0.34993886025,0.009378981614165343,2.0,24.0,0.3433069187499997,25.0,0.3565708017500002,,,,
12,ALE__XyloseA1,0.4964350742499999,0.12953004261436563,2.0,26.0,0.4048435027499995,27.0,0.5880266457500003,,,,
13,ALE__XyloseA2,0.5171624127499999,0.1755594887545707,2.0,28.0,0.3930231077499995,29.0,0.6413017177500002,,,,
14,ALE__XyloseA3,0.76311612125,0.05604099346000394,2.0,30.0,0.7234891547500002,31.0,0.8027430877499997,,,,
15,ALE__XyloseA4,0.5096083172499997,0.1432924562397447,2.0,32.0,0.6109313847499998,33.0,0.4082852497499996,,,,
16,Aromatic__Coumarate,0.16468405133333364,0.15710893582922278,3.0,34.0,0.0370112546666669,35.0,0.1169052156666667,36.0,0.3401356836666673,,
17,Aromatic__Coumarate+ferulate,-0.019011130999999803,0.18532124892010943,3.0,37.0,0.1239234966666673,38.0,0.0474390466666667,39.0,-0.2283959363333334,,
18,Aromatic__Ferulate,-0.027170874999999803,0.11577321128131413,3.0,40.0,0.0683000156666668,41.0,0.0061332886666667,42.0,-0.1559459293333329,,
19,Aromatic__Glucose,2.6830389761774615e-16,0.13464842963721532,3.0,43.0,0.0574864386666673,44.0,0.0963634616666668,45.0,-0.1538499003333333,,
20,Bioreactor1__24h,0.0,0.4997689095938242,2.0,46.0,0.3533899849999997,47.0,-0.3533899849999997,,,,
21,Bioreactor2__S_0min,3.006854025026466e-16,0.019683527399237018,3.0,48.0,-0.0075755403333328,60.0,-0.0147702373333329,72.0,0.0223457776666666,,
22,Bioreactor2__S_15min,0.3875898703333336,0.13484406765580248,3.0,49.0,0.3292479866666671,61.0,0.5417811746666672,73.0,0.2917404496666664,,
23,Bioreactor2__P1_15min,0.3394920710000002,0.17376316071205322,3.0,50.0,0.2183361226666669,62.0,0.5385783956666668,74.0,0.2615616946666668,,
24,Bioreactor2__P3_15min,0.31463941766666687,0.058399032177281464,3.0,51.0,0.2572425376666665,63.0,0.3739914966666671,75.0,0.3126842186666669,,
25,Bioreactor2__P5_15min,0.37671334333333323,0.08186243259828199,3.0,52.0,0.3287343786666667,64.0,0.4712363076666666,76.0,0.3301693436666664,,
26,Bioreactor2__S_1h,0.18554039600000005,0.13329013491259883,3.0,53.0,0.1373153856666666,65.0,0.3362310246666666,77.0,0.0830747776666669,,
27,Bioreactor2__S_3h,0.040112915333333256,0.17265527026295027,3.0,54.0,-0.1031235883333332,66.0,0.2318241326666665,78.0,-0.0083617983333335,,
28,Bioreactor2__S_9h,0.23122869466666676,0.1577777314182032,3.0,55.0,0.3230703296666668,67.0,0.3215710346666665,79.0,0.049044719666667,,
29,Bioreactor2__S_25h,0.12962808533333325,0.13248219174179882,3.0,56.0,0.1866120056666664,68.0,0.2240839016666669,80.0,-0.0218116513333335,,
30,Bioreactor2__P1_25h,0.015939120666666667,0.04057257938581447,3.0,57.0,-0.0270814773333336,69.0,0.0535135196666667,81.0,0.0213853196666669,,
31,Bioreactor2__P3_25h,0.1129116979999998,0.078343192376806,3.0,58.0,0.0557904066666665,70.0,0.2022220296666663,82.0,0.0807226576666666,,
32,Bioreactor2__P5_25h,0.2846894949999999,0.14229562575645374,3.0,59.0,0.3669828236666665,71.0,0.366704923666667,83.0,0.1203807376666663,,
33,Carbon__Citrate,-0.6246040003333325,0.33531913008868075,3.0,84.0,-0.5144032579999989,85.0,-0.3582533389999991,86.0,-1.0011554039999997,,
34,Carbon__Ferulate,-0.6465771599999991,0.1531825678206672,3.0,87.0,-0.821696232999999,88.0,-0.537456505999999,89.0,-0.5805787409999992,,
35,Carbon__Glucose,4.510281037539698e-16,0.14926353813619445,2.0,90.0,-0.1055452599999995,91.0,0.1055452600000004,,,,
36,Carbon__Serine,-1.1339982519999994,0.1828551084001434,3.0,92.0,-0.9918954389999994,93.0,-1.0698051259999994,94.0,-1.340294190999999,,
37,Carbon2__Glucose,3.23815048849004e-17,0.08498999448662825,3.0,95.0,-0.0393711799999998,96.0,0.097536292,97.0,-0.0581651120000001,,
38,Carbon2__Coumarate,-0.12434951766666676,0.20879018177951028,3.0,98.0,-0.1607925579999998,99.0,-0.3125190550000001,100.0,0.1002630599999996,,
39,Crc__Control,4.579669976578771e-16,0.18809486210387727,2.0,101.0,-0.1330031524999997,102.0,0.1330031525000006,,,,
40,Crc__Del_crc,0.5983150615000001,0.21902288044829604,2.0,103.0,0.4434424974999995,104.0,0.7531876255000007,,,,
41,Crc__Del_crcZ_crcY,0.7285803845000007,0.12119899890677302,2.0,105.0,0.8142810185000009,106.0,0.6428797505000006,,,,
42,FinR__Control,5.967448757360216e-16,0.08276635551906768,3.0,107.0,0.0881817426666673,108.0,-0.0121807663333326,109.0,-0.0760009763333329,,
43,FinR__Del_finR,0.4467918333333338,0.0376220123499156,3.0,110.0,0.4484136536666669,111.0,0.4083851376666674,112.0,0.4835767086666669,,
44,FleQ__Del_fleQ,0.4096297013333337,0.06262791582316408,3.0,113.0,0.4109244060000003,114.0,0.4716002270000006,115.0,0.3463644710000002,,
45,FleQ__OE_wspR,0.13896903166666694,0.04910143343561897,3.0,116.0,0.1629546390000005,117.0,0.0824850069999998,119.0,0.1714674490000005,,
46,FleQ__Control,2.983724378680108e-16,0.08276569817680691,3.0,118.0,-0.0759998919999995,120.0,0.0881813479999999,121.0,-0.0121814559999995,,
47,Fuel__Butanol,-1.2949808835000005,0.05158219376540999,2.0,122.0,-1.2585067645000008,123.0,-1.3314550025000005,,,,
48,Fuel__Control,-4.510281037539698e-16,0.061226978232836675,2.0,124.0,0.0432940114999995,125.0,-0.0432940115000004,,,,
49,Fuel__Isopentanol,-2.4210810825000006,0.19368501992044723,2.0,126.0,-2.5580370735000004,127.0,-2.284125091500001,,,,
50,Glycolaldehyde__Glycolaldehyde,0.1087547949999998,0.12874216797531088,2.0,128.0,0.1997892549999997,130.0,0.0177203349999999,,,,
