,PN96_RS22890
SBRG_BHIN_Growth_Late_1,0.9565544719999995
SBRG_BHIN_Growth_Late_2,0.9333538419999998
SBRG_BHIN_Growth_Mid_1,0.524489741
SBRG_BHIN_Growth_Mid_2,0.7641363549999998
SBRG_BHIN_Growth_Stat_1,-0.2069679459999998
SBRG_BHIN_Growth_Stat_2,0.0867874449999996
SBRG_LBv2_Growth_Late_1,-0.6838072500000001
SBRG_LBv2_Growth_Late_2,-0.8991987770000005
SBRG_LBv2_Growth_Mid_1,-0.0032200429999997
SBRG_LBv2_Growth_Mid_2,0.0032200429999997
SBRG_LBv2_Growth_Stat_1,-2.050808754
SBRG_LBv2_Growth_Stat_2,-2.552973766
SBRG_MHB_Rich_Mid_1,0.779611686
SBRG_MHB_Rich_Mid_2,0.2893448549999995
SBRG_NBO_Rich_Mid_1,0.7680141359999997
SBRG_NBO_Rich_Mid_2,0.307578694
SBRG_M9Na_Arabinose_Mid_1,-0.7079022015000005
SBRG_M9Na_Arabinose_Mid_2,-0.2295276785000002
SBRG_M9Na_Galactose_Mid_1,0.7619233535000003
SBRG_M9Na_Galactose_Mid_2,0.5402851154999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3828214084999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1901036295000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1269297915000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0639185375000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.3274541155
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.3243647975000004
SBRG_M9Na_GlcNAc_Mid_1,0.2351749944999994
SBRG_M9Na_GlcNAc_Mid_2,0.0882676744999999
SBRG_M9Na_Gluconate_Mid_1,0.1367588534999999
SBRG_M9Na_Gluconate_Mid_2,0.1939505294999994
SBRG_M9Na_Glucosamine_Mid_1,-1.0324068275
SBRG_M9Na_Glucosamine_Mid_2,-1.2466696275000002
SBRG_M9Na_Glycerol_Mid_1,0.0216676734999996
SBRG_M9Na_Glycerol_Mid_2,0.0369046045000001
SBRG_M9Na_Maltose_Mid_1,-0.7528999145000004
SBRG_M9Na_Maltose_Mid_2,0.2499938295000001
SBRG_M9Na_Mannitol_Mid_1,-0.5277317474999998
SBRG_M9Na_Mannitol_Mid_2,-0.3491016885000002
SBRG_M9Na_Trehalose_Mid_1,0.1807815054999997
SBRG_M9Na_Trehalose_Mid_2,-0.1001583904999998
SBRG_M9Na_ethanol_Mid_1,-2.0271369895
SBRG_M9Na_ethanol_Mid_2,-1.5726403765
SBRG_M9Na_fructose_Mid_1,0.6503964394999997
SBRG_M9Na_fructose_Mid_2,0.1053416954999999
SBRG_M9Na_fumarate_Mid_1,-0.0090756425
SBRG_M9Na_fumarate_Mid_2,-0.4341768985000005
SBRG_M9Na_glucoseGrowth_Late_1,0.0486656055000001
SBRG_M9Na_glucoseGrowth_Late_2,0.0935078604999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0042129134999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.0042129134999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.1040965025
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8544642455
SBRG_M9Na_ribose_Mid_1,0.4461471834999999
SBRG_M9Na_ribose_Mid_2,-0.1989726885000005
SBRG_M9Na_succinate_Mid_1,0.5042726464999996
SBRG_M9Na_succinate_Mid_2,0.2734736074999997
SBRG_M9Na_sucrose_Mid_1,-0.3141476785000003
SBRG_M9Na_sucrose_Mid_2,0.2074155654999998
SBRG_LBv2_HapROver_Late_1,0.3240971669999997
SBRG_LBv2_HapROver_Late_2,0.0621463960000001
SBRG_LBv2_HapROver_Mid_1,0.2147201560000002
SBRG_LBv2_HapROver_Mid_2,0.1973206439999995
SBRG_LBv2_HapROver_Stat_1,-0.2471808690000001
SBRG_LBv2_HapROver_Stat_2,-0.5728952549999997
SBRG_LBv2_LuxOOver_Late_1,-0.968134428
SBRG_LBv2_LuxOOver_Late_2,-0.7802883559999998
SBRG_LBv2_LuxOOver_Mid_1,-0.6749056319999998
SBRG_LBv2_LuxOOver_Mid_2,-0.3403826839999997
SBRG_LBv2_LuxOOver_Stat_1,-0.2713231980000001
SBRG_LBv2_LuxOOver_Stat_2,-0.50613347
SBRG_LBv2_QstROver_Late_1,-0.6326590469999998
SBRG_LBv2_QstROver_Late_2,-1.101632103
SBRG_LBv2_QstROver_Mid_1,-1.1209485800000003
SBRG_LBv2_QstROver_Mid_2,-1.266769568
SBRG_LBv2_QstROver_Stat_1,-0.425320685
SBRG_LBv2_QstROver_Stat_2,-0.1896167440000002
SBRG_LBv2_TfoXOver_Late_1,-2.671699292
SBRG_LBv2_TfoXOver_Late_2,-2.0733658900000003
SBRG_LBv2_TfoXOver_Mid_1,-0.7571670270000004
SBRG_LBv2_TfoXOver_Mid_2,-0.7678538680000004
SBRG_LBv2_TfoXOver_Stat_1,-0.615966953
SBRG_LBv2_TfoXOver_Stat_2,-0.824998817
SRX12193062,-0.3290617224999996
SRX12193071,-0.2581467115000002
SRX12193063,0.3290617224999996
SRX12193072,0.3626208755000002
SBRG_LBv2_LowpH_Mid_1,-0.1982642139999999
SBRG_LBv2_LowpH_Mid_2,-0.0659332759999999
SBRG_LBv2_highSalt_Mid_1,-1.8401122040000004
SBRG_LBv2_highSalt_Mid_2,-1.5297034500000004
SBRG_M9Na_glucoseKanamycin_Mid_1,0.0762738535
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.2324922704999998
SRX8117098,0.0551334780000001
SRX8117099,-0.0551334780000001
SRX8117100,-0.6996110389999997
SRX8117101,-0.5800525209999998
SBRG_OSS_TfoXOver_Stat_1,-1.233546789
SBRG_OSS_TfoXOver_Stat_2,-2.268533391
SBRG_OSS_VectorOnly_Stat_1,0.0910877809999997
SBRG_OSS_VectorOnly_Stat_2,-0.0910877809999997
SBRG_LBv2_TfoXOver_Recov_1,-0.362713544
SBRG_LBv2_TfoXOver_Recov_2,-0.6229441620000005
SBRG_LBv2_VectorOnly_Recov_1,0.0366698300000001
SBRG_LBv2_VectorOnly_Recov_2,-0.0366698300000001
