,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.260886564,0.5478804344796606,2.0,0.0,-0.1265234065,1.0,0.6482965345
1,RichMedia__BHIN_Growth_Mid,0.508657344,0.2683793120772442,2.0,2.0,0.6984301755,3.0,0.3188845124999999
2,RichMedia__BHIN_Growth_Stat,0.8661238364999999,0.22929465013463862,2.0,4.0,0.7039880345,5.0,1.0282596384999998
3,RichMedia__LBv2_Growth_Late,4.236776565,0.20806432127990898,2.0,6.0,4.383900257500001,7.0,4.0896528725
4,RichMedia__LBv2_Growth_Mid,0.0,0.168046482739997,2.0,8.0,0.1188268075,9.0,-0.1188268075
5,RichMedia__LBv2_Growth_Stat,-1.041645129,0.5365268875846239,2.0,10.0,-0.6622633284999999,11.0,-1.4210269295
6,RichMedia__MHB_Rich_Mid,2.3040533785,0.32869833126191184,2.0,12.0,2.0716285595,13.0,2.5364781975
7,RichMedia__NBO_Rich_Mid,2.000278819,0.6043929769459416,2.0,14.0,2.4276491915,15.0,1.5729084465
8,Carbon__M9Na_Arabinose_Mid,-2.3272477765,0.2778414063153628,2.0,16.0,-2.130784234,17.0,-2.523711319
9,Carbon__M9Na_Galactose_Mid,-1.533102523,0.3224983200095189,2.0,18.0,-1.761143272,19.0,-1.305061774
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6059288574999999,0.036441998840344755,2.0,20.0,-0.631697242,21.0,-0.5801604729999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.146362649,0.08135239193077927,2.0,22.0,-0.2038874769999998,23.0,-0.0888378210000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,2.4574387785000003,0.11930283479737167,2.0,24.0,2.541798622,25.0,2.373078935
13,Carbon__M9Na_GlcNAc_Mid,-1.8285504545,0.3250790497501356,2.0,26.0,-1.598684854,27.0,-2.058416055
14,Carbon__M9Na_Gluconate_Mid,0.6546698315000001,0.20357179047053137,2.0,28.0,0.5107228380000004,29.0,0.7986168249999999
15,Carbon__M9Na_Glucosamine_Mid,-0.9365495905000001,0.5580855720797996,2.0,30.0,-0.5419234980000001,31.0,-1.331175683
16,Carbon__M9Na_Glycerol_Mid,-1.914345631,0.22502359789705137,2.0,32.0,-2.073461343,33.0,-1.755229919
17,Carbon__M9Na_Maltose_Mid,-1.2752428545,0.596743084250919,2.0,34.0,-1.6972039360000002,35.0,-0.853281773
18,Carbon__M9Na_Mannitol_Mid,-1.930943179,0.06266407023511505,2.0,36.0,-1.88663299,37.0,-1.975253368
19,Carbon__M9Na_Trehalose_Mid,-2.334021394,0.43061199256081023,2.0,38.0,-2.638510054,39.0,-2.029532734
20,Carbon__M9Na_ethanol_Mid,-2.630045646,2.104240135419461,2.0,40.0,-4.117968115,41.0,-1.1421231770000002
21,Carbon__M9Na_fructose_Mid,-2.2413394225000003,0.08327614168992813,2.0,42.0,-2.300224547,43.0,-2.182454298
22,Carbon__M9Na_fumarate_Mid,0.10379066199999998,0.8511070053523192,2.0,44.0,0.705614197,45.0,-0.4980328730000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.43231772399999996,0.05922834020870625,2.0,46.0,-0.474198485,47.0,-0.3904369629999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.20856169524004825,2.0,48.0,-0.1474753890000002,49.0,0.1474753890000002
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0514738095,0.5872822755329286,2.0,50.0,-0.6362025299999998,51.0,-1.4667450890000002
26,Carbon__M9Na_ribose_Mid,-0.7907404955000001,0.7672242098847533,2.0,52.0,-0.2482310540000001,53.0,-1.3332499370000002
27,Carbon__M9Na_succinate_Mid,-1.602141556,0.3111933909483291,2.0,54.0,-1.3820945990000002,55.0,-1.822188513
28,Carbon__M9Na_sucrose_Mid,-0.938690936,0.023930008098078083,2.0,56.0,-0.955612007,57.0,-0.921769865
29,TF__LBv2_HapROver_Late,3.8080856075,0.14201573039858514,2.0,58.0,3.9085058935,59.0,3.7076653215
