,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.1564823173178714e-17,0.36323098832806383,3.0,0.0,0.3883535876,6.0,-0.3313732556,12.0,-0.056980332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08923732123333335,0.2308930575132696,3.0,1.0,0.0475985336,7.0,-0.3558182261,13.0,0.040507728800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.10976499326666667,0.1462738513621001,3.0,2.0,-0.0367453988,8.0,-0.0143765581,14.0,-0.2781730229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.0002806011666666719,0.23818653829105163,3.0,3.0,-0.0631500545,9.0,-0.199769558,15.0,0.263761416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4534136419333334,0.19729374715303716,3.0,4.0,-0.5734362397,10.0,-0.5610947838,16.0,-0.22570990230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.14696853213333336,0.24399918228075024,3.0,5.0,-0.3728075836,11.0,-0.1799364393,17.0,0.1118384265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.2222087618,0.05547780723326249,2.0,18.0,-0.2614374955,71.0,-0.1829800281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.10779077119999998,1.268330743201671,3.0,19.0,0.5530160751000001,70.0,0.6936907857,205.0,-1.5700791744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.009024792212499994,0.421576545337037,8.0,20.0,-0.6986881856,32.0,0.38692283,55.0,0.2515537875,67.0,0.06339696780000001,126.0,0.39252567,147.0,0.1065946579,203.0,0.036089765,210.0,-0.6105938303,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.10771095699999998,0.6488499444947939,3.0,21.0,0.1071115536,34.0,-0.8367287737,61.0,0.40648434910000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2288698262875002,0.23436647199255872,8.0,22.0,1.1083221206,104.0,1.3701234462,111.0,1.5702024794,133.0,0.8906765687,165.0,1.2415984389,238.0,1.4935535605,265.0,1.1202464962,270.0,1.0362354998,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.2888086178285714,0.39767674343745796,7.0,23.0,-0.1311999211,56.0,-0.060466373600000005,82.0,-0.024988764700000003,118.0,0.9484513043,134.0,0.5781417639,137.0,0.465810088,227.0,0.245912228,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.11608121575,0.47060922793881654,4.0,24.0,0.6902717186,101.0,0.18132990100000002,139.0,0.0473853,149.0,-0.45466205660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.41348299895,0.05825801309822955,4.0,25.0,0.4154996208,123.0,0.33993352720000003,155.0,0.4160084672,191.0,0.4824903806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
