,PP_2095
SRX8894563,1.1850628679999993
SRX8894564,1.0974672269999992
SRX8894565,1.1869014569999994
SRX8894566,1.2653309199999994
SRX8894567,1.1792164989999998
SRX8894568,1.0346322479999994
SRX8245718,-0.0420284020000005
SRX8245719,-0.3467471580000003
SRX8245720,0.133716862
SRX8245721,0.2550586979999991
SRX8245722,-0.055416954
SRX8245723,0.4132189459999997
SRX8245724,0.1690444909999993
SRX8245725,0.3376793359999999
SBRG_IL__IL3__1,0.4471946949999994
SBRG_IL__IL3__2,0.4359283919999992
SRX8245728,0.785064867
SRX8245729,0.6000299849999999
SRX8245730,0.3198287219999995
SRX8245731,0.6340390599999992
SRX8245732,0.7038381409999994
SRX8245733,0.5508297849999995
SBRG_IL__wt__1,0.4743464339999992
SBRG_IL__wt__2,0.3892588009999995
SRX8245726,0.4843391399999994
SRX8245727,0.4549953709999998
SRX8894553,0.8502889759999999
SRX8894554,0.9916730059999992
SRX8894555,1.0850775339999998
SRX8894556,1.3597916689999998
SRX8894557,1.0716406079999992
SRX8894558,1.2556109089999996
SRX8894559,1.1074948759999996
SRX8894560,0.8928607829999997
SBRG_UNeb__coum__1,1.4444810389999998
SBRG_UNeb__coum__2,0.9059011599999997
SBRG_UNeb__coum__3,0.7465666980000001
SBRG_UNeb__coumferul__1,0.8899806929999996
SBRG_UNeb__coumferul__2,0.4261229100000001
SBRG_UNeb__coumferul__3,0.5837517650000001
SBRG_UNeb__ferulate__1,0.716549374
SBRG_UNeb__ferulate__2,0.8141903049999999
SBRG_UNeb__ferulate__3,0.9775041969999996
SBRG_UNeb__glc__1,-0.070816546
SBRG_UNeb__glc__2,0.101836617
SBRG_UNeb__glc__3,-0.0310200709999999
SRX5659920,0.2494591000000001
SRX5659925,-0.2494591000000001
SRX5704140,0.1060106453333338
SRX5704141,0.8016652173333334
SRX5704142,0.6622786053333334
SRX5704143,0.5203013913333336
SRX5704144,0.3373625323333336
SRX5704145,0.6989105593333331
SRX5704146,0.6821552263333333
SRX5704147,0.7402629693333331
SRX5704148,0.6622674473333339
SRX5704149,0.3320745683333337
SRX5704150,0.5960656193333334
SRX5704151,0.2283355213333333
SRX5704152,0.0063696463333338
SRX5704153,0.916978315333334
SRX5704154,0.6748310063333331
SRX5704155,0.7882682703333339
SRX5704156,0.3388747693333336
SRX5704157,0.4045738793333333
SRX5704158,0.5355398723333336
SRX5704159,0.7657534543333337
SRX5704160,0.5803017093333338
SRX5704161,0.3389060573333333
SRX5704162,0.2013082393333336
SRX5704163,-0.0240004906666664
SRX5704164,-0.1123802916666667
SRX5704165,0.7320308323333338
SRX5704166,0.1402222023333337
SRX5704167,0.5601426073333338
SRX5704168,0.3555661503333338
