,ABUW_1635
SRX3737100,-0.5587210424
SRX3737101,-1.0479808057
SRX3737103,-0.7788440669000001
SRX3737104,0.1050754178
SRX3737105,0.0245074483
SRX3737106,0.039176789600000005
SRX3737107,-0.1687596557
SRX3737108,-1.0073022652
SRX3737109,-1.181679155
SRX3737110,0.4001933526
SRX3737111,-0.9589229172
Abaum_0017,0.11964772950000001
Abaum_0018,-0.8135970945000001
Abaum_0019,-0.5793632097
Abaum_0020,-2.6742605513
Abaum_0021,-0.3349446206
Abaum_0022,-0.0738916525
Abaum_0023,-0.11964772950000001
Abaum_0024,-3.2600048858
Abaum_0025,-0.45674920300000005
Abaum_0026,0.1030867724
SRX3141471,-0.041927844900000004
SRX3141472,-0.5155467579
SRX3141473,-0.2017599017
SRX3141474,0.7173066595
SRX3141475,-0.537582525
SRX3141476,-1.3838376380000001
SRX3141477,-0.2096985358
SRX3141478,0.114301725
SRX3141479,-0.182611571
SRX8944518,-0.1435571661
SRX8944519,-0.6393847416
SRX8944520,-0.1221181972
SRX8944521,-1.0436796552
SRX8944522,0.2656753633
SRX8944523,0.220800445
SRX5930997,-0.2366843743
SRX5930998,0.8171265172000001
SRX5930999,-0.5804421429000001
SRX5931001,-0.19663543260000002
SRX5931002,-0.39628602970000004
SRX4488546,0.8547714726000001
SRX4488547,-0.27981051220000003
SRX4488548,1.074208797
SRX4488549,-0.5749609604
SRX4488550,1.1975166804
SRX4488551,1.3065754342
SRX4488552,1.8489971209
SRX4488553,1.7531295778
SRX4488554,0.1456818659
SRX4488555,0.9343216445
SRX4488556,0.4430762861
SRX4488557,1.4004337445
SRX2568047,-0.0681486463
SRX2568048,-0.3217455004
SRX2568049,0.1488520136
SRX2568050,-0.9240081992
SRX2568051,-0.8369082950000001
SRX2568052,-0.6380128070000001
SRX2568053,0.8681812441000001
SRX2568054,0.6386287873000001
SRX2568055,-0.27971158100000004
SRX2568056,-0.9850748440000001
SRX2568057,-0.5403574839
SRX2568058,-0.9793826688
SRX2568059,0.6058075495
SRX2568060,0.10566976410000001
SRX2568061,0.7070999258
SRX2568062,0.28566448920000004
SRX2568063,-0.46202413330000003
SRX2568064,0.17635964410000002
Abaum_0001,0.8396047961
Abaum_0002,0.9874948511
Abaum_0003,0.3835481019
Abaum_0004,0.3234170505
Abaum_0005,0.8013928272
Abaum_0006,0.5801120039000001
Abaum_0007,0.6226447098
Abaum_0008,1.1321462382
Abaum_0009,0.5621571444
Abaum_0010,0.6721175976
Abaum_0011,0.2289639692
Abaum_0012,-0.2289639692
Abaum_0013,0.7855053925000001
Abaum_0014,0.8113554534
Abaum_0015,1.0298972058
Abaum_0016,0.8982339629
ERX1221046,-0.1514997488
ERX1221048,-0.0676743487
ERX1221049,0.21917409740000002
ERX1221050,-0.8272673495
ERX1221052,-0.0051587541
ERX1221053,0.5128168823
ABNM035,0.00597758
ABNM036,-0.00597758
ABNM037,0.539495344
ABNM038,-0.17464479500000002
ABNM041,0.72233201
ABNM042,1.087653378
ABNM019,0.0258584539
ABNM020,-0.0258584539
ABNM021,-0.4602387603
ABNM022,-0.3599169008
ABNM023,-1.689090614
ABNM024,-1.5149100318
ABNM025,-0.7561186868
ABNM026,-1.1238504311
ABNM027,0.0812566655
ABNM028,-0.0812566655
ABNM029,-0.058939603900000005
ABNM030,-0.1281564398
ABNM031,0.14438309800000002
ABNM032,-0.5991378256000001
ABNM033,-0.1748877185
ABNM034,-0.0328106486
ABNM001,-0.0166037084
ABNM002,0.0166037084
ABNM003,0.9971566102
ABNM004,0.5635683602
ABNM005,-0.2777915691
ABNM006,0.3374001312
ABNM007,0.4041768375
ABNM008,0.7261381520000001
ABNM009,0.2639511195
ABNM010,0.11250753990000001
ABNM043,0.0771322705
ABNM044,-0.0771322705
ABNM045,-0.0712998175
ABNM046,0.1043364625
ABNM047,-1.3933873115
ABNM048,-1.4218042055
ABNM011,0.0471681804
ABNM012,-0.0471681804
ABNM013,-0.0268568339
ABNM014,-0.6566574423
ABNM015,-0.2747894877
ABNM016,-0.1445140068
ABNM017,-0.1294870572
ABNM018,-0.0644575341
