,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.17875396721114897,3.0,0.0,0.0206410813,2.0,-0.1881784618,4.0,0.1675373805,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5834447342666668,0.4346997256028193,3.0,1.0,0.5860649972,3.0,0.14744080010000002,5.0,1.0168284055,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.202038895725,0.1749723609141145,4.0,6.0,-0.1968737481,20.0,-0.0981265931,40.0,-0.4503204798,63.0,-0.06283476190000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.083094969675,0.029193127638494704,4.0,7.0,-0.0401814351,33.0,-0.1056166028,81.0,-0.0932367298,82.0,-0.09334511100000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.87006932205,0.16774982446316797,4.0,8.0,-0.8957352037,51.0,-0.8949882139,65.0,-1.0470897037,76.0,-0.6424641669000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6889242846333333,0.26591415005471364,3.0,9.0,-0.9921107129000001,22.0,-0.49527363970000005,49.0,-0.5793885013,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.0673845773,0.07651378100095825,2.0,10.0,0.1214879907,26.0,0.0132811639,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.44056858836666674,0.16904127934332985,3.0,11.0,-0.3761703745,54.0,-0.3131913604,83.0,-0.6323440302000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.0953875794999999,0.17644763010062353,4.0,12.0,-1.2356192359,48.0,-0.9320733696,64.0,-1.2598969048,78.0,-0.9539608077,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.061603186475,0.10596702300178552,4.0,13.0,0.0546209483,38.0,-0.0827062009,67.0,0.1634071813,72.0,0.1110908172,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.10923402636666668,0.2090739053781748,3.0,14.0,-0.32249505170000003,41.0,-0.1005917743,85.0,0.0953847469,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.098539787425,0.18068239160460095,4.0,15.0,-0.3180546294,52.0,-0.1750131831,71.0,0.0564869483,80.0,0.0424217145,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1393286935999998,0.23189792917726862,3.0,16.0,-1.1312928934,53.0,-1.3751400772,77.0,-0.9115531102000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3127753116666667,0.326565156946837,3.0,17.0,-0.9845979352,50.0,-1.6377040102,66.0,-1.3160239896,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.0440176066333333,0.6401415825174696,3.0,18.0,-0.306408711,25.0,-1.3712157631,62.0,-1.4544283458,,,,,,,,,,,,,,,,,,,,,,
