,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.21131703722210518,2.0,0.0,-0.14942371000000065,1.0,0.14942371000000065,,,,,,,,
1,fur__wt_dpd,-0.4078065000000004,0.21200631077026894,2.0,2.0,-0.25789540000000066,3.0,-0.5577176000000001,,,,,,,,
2,fur__wt_fe,0.026253184999999846,0.10464278800414883,2.0,4.0,0.1002468099999998,5.0,-0.047740440000000106,,,,,,,,
3,fur__delfur_dpd,0.055178640000000265,0.013796360407730449,2.0,6.0,0.045423140000000466,7.0,0.06493414000000007,,,,,,,,
4,fur__delfur_fe2,0.03101715000000027,0.011665225422048472,2.0,8.0,0.03926571000000045,9.0,0.022768590000000092,,,,,,,,
5,acid__wt_ph5,-0.2722742750000009,0.07404813020197387,2.0,10.0,-0.32463421000000103,11.0,-0.2199143400000008,,,,,,,,
6,acid__delgadx_ph5,-0.22229064000000065,,1.0,12.0,-0.22229064000000065,,,,,,,,,,
7,acid__delgadw_ph5,-0.21896175000000007,0.263148558252774,2.0,13.0,-0.03288762000000034,14.0,-0.4050358799999998,,,,,,,,
8,acid__delgade_ph5,-0.09014320500000039,0.06645047997015877,2.0,15.0,-0.1371307900000005,16.0,-0.04315562000000028,,,,,,,,
9,oxidative__wt_pq,0.07256304999999941,0.34836929379554715,2.0,17.0,0.3188973399999995,18.0,-0.17377124000000066,,,,,,,,
10,oxidative__deloxyr_pq,-0.16355207999999966,0.11263749990680409,2.0,19.0,-0.08390533999999937,20.0,-0.24319881999999995,,,,,,,,
11,oxidative__delsoxr_pq,-0.009446820000000855,0.006863560255858342,2.0,21.0,-0.014300090000000763,22.0,-0.004593550000000946,,,,,,,,
12,oxidative__delsoxs_pq,-0.05203423000000029,0.017372411532224425,2.0,23.0,-0.06431837999999956,24.0,-0.03975008000000102,,,,,,,,
13,nac_ntrc__wt_csn,0.6699683999999992,0.00048793196329016355,2.0,25.0,0.6696233799999991,26.0,0.6703134199999994,,,,,,,,
14,nac_ntrc__wt_cytd,0.17568591499999986,0.016986168595137324,2.0,27.0,0.1636748800000003,28.0,0.18769694999999945,,,,,,,,
15,nac_ntrc__wt_gln,0.4287825950000003,0.028733559825160293,2.0,29.0,0.40846490000000013,30.0,0.4491002900000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1382427349999995,0.06808866253440451,2.0,31.0,1.0900967799999997,32.0,1.1863886899999994,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6224064599999997,0.08683508860849332,2.0,33.0,0.5610047799999993,34.0,0.68380814,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.638241625,0.10330229739478215,2.0,35.0,0.7112873799999999,36.0,0.5651958700000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1231078400000003,0.050515496315933224,2.0,37.0,-0.15882769000000074,38.0,-0.08738798999999986,,,,,,,,
20,misc__wt_no_te,-0.12574751000000006,0.06216536337869346,2.0,39.0,-0.16970506000000007,40.0,-0.08178996000000005,,,,,,,,
21,misc__bw_delcbl,-0.12415011499999996,0.10609952696834203,2.0,41.0,-0.04912642000000034,42.0,-0.1991738099999996,,,,,,,,
22,misc__bw_delfabr,-0.18072257000000036,0.02701145075705491,2.0,43.0,-0.1998225500000004,44.0,-0.16162259000000034,,,,,,,,
23,misc__bw_delfadr,-0.20527756500000027,0.10553631641712702,2.0,45.0,-0.27990300999999995,46.0,-0.1306521200000006,,,,,,,,
24,misc__nitr_031,-0.2840982299999997,,1.0,47.0,-0.2840982299999997,,,,,,,,,,
25,omics__wt_glu,-0.7550935745,0.06484551374695803,2.0,48.0,-0.8009462769999995,49.0,-0.7092408720000005,,,,,,,,
26,omics__wt_gly,-0.7076592335000003,0.033057907407952815,2.0,50.0,-0.6842837629999998,51.0,-0.7310347040000007,,,,,,,,
27,omics__wt_thr,-1.137569388000001,0.004523090550246345,2.0,52.0,-1.134371080000001,53.0,-1.140767696000001,,,,,,,,
28,omics__bw_ac,-0.4202371344999998,0.020559240678763056,2.0,54.0,-0.4347747129999995,55.0,-0.4056995560000001,,,,,,,,
29,omics__bw_fum,-1.3018169650000004,0.02522323003333585,2.0,56.0,-1.3196524820000004,57.0,-1.2839814480000005,,,,,,,,
30,omics__bw_glc,-0.6565469700000008,0.0583582948119308,2.0,58.0,-0.6978125160000008,59.0,-0.6152814240000009,,,,,,,,
31,omics__bw_pyr,-0.47149244100000054,0.04051889723348696,2.0,60.0,-0.500143628,61.0,-0.44284125400000107,,,,,,,,
32,ompr__wt_nacl,-1.4186311930000004,0.004236744830776188,2.0,62.0,-1.4156353620000015,63.0,-1.4216270239999993,,,,,,,,
33,ompr__bw_delompr_nacl,-2.1648534545,0.08419876613273936,2.0,64.0,-2.1053159359999998,65.0,-2.224390973,,,,,,,,
34,minspan__wt_ade,-0.492954181,,1.0,66.0,-0.492954181,,,,,,,,,,
35,minspan__wt_glc,-0.5124407696666667,0.0560524660589401,3.0,67.0,-0.5414175570000008,68.0,-0.5480736119999996,69.0,-0.4478311399999999,,,,,,
36,minspan__wt_glc_anaero,0.06900257499999984,0.3167305574756103,2.0,70.0,-0.15495974999999973,71.0,0.2929648999999994,,,,,,,,
37,minspan__wt_trp,0.8732802900000003,,1.0,72.0,0.8732802900000003,,,,,,,,,,
38,minspan__bw_delcra_glc,0.3777781299999994,,1.0,73.0,0.3777781299999994,,,,,,,,,,
39,minspan__bw_delcra_trp,1.132669589999999,,1.0,74.0,1.132669589999999,,,,,,,,,,
40,minspan__bw_delmntr,0.01991006999999989,,1.0,75.0,0.01991006999999989,,,,,,,,,,
41,minspan__bw_delnac_ade,0.04967178999999966,,1.0,76.0,0.04967178999999966,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.4895086000000006,,1.0,77.0,-0.4895086000000006,,,,,,,,,,
43,cra_crp__wt_ac,-1.1665173090000005,0.06853890853468525,2.0,78.0,-1.118052982,79.0,-1.214981636000001,,,,,,,,
44,cra_crp__wt_fru,-0.7753816000000002,0.05090372905150269,2.0,80.0,-0.739387228,81.0,-0.8113759720000004,,,,,,,,
45,cra_crp__delcra_ac,-1.2013199335000007,0.016485458505204668,2.0,82.0,-1.189662954000001,83.0,-1.2129769130000003,,,,,,,,
46,cra_crp__delcra_fru,-0.09895275000000048,0.0034320417574384946,2.0,84.0,-0.09652593000000033,85.0,-0.10137957000000064,,,,,,,,
47,cra_crp__delcra_glc,-0.22507791000000044,0.0007252652833272225,2.0,86.0,-0.2245650700000006,87.0,-0.2255907500000003,,,,,,,,
48,rpoB__wt_031,-0.7359336059999997,,1.0,88.0,-0.7359336059999997,,,,,,,,,,
49,rpoB__wt_044,-0.12297052999999993,,1.0,89.0,-0.12297052999999993,,,,,,,,,,
50,rpoB__wt_lb,-2.0743423605,0.10243546862675448,2.0,90.0,-2.0019095460000003,91.0,-2.146775175,,,,,,,,
51,rpoB__rpoBE546V_031,-0.5272396970000006,,1.0,92.0,-0.5272396970000006,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.5041361750000011,,1.0,93.0,-0.5041361750000011,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-2.2401184790000004,0.023108931260112715,2.0,94.0,-2.256458961,95.0,-2.223777997000001,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.3733309210000009,,1.0,96.0,-0.3733309210000009,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.6153002515000008,0.011401285795154956,2.0,97.0,-0.6072383250000009,98.0,-0.6233621780000007,,,,,,,,
56,rpoB__rpoBE672K_lb,-2.981235185,0.07331364566043352,2.0,99.0,-3.033075761,100.0,-2.9293946089999996,,,,,,,,
57,crp__wt_fru,-0.42824628099999984,,1.0,101.0,-0.42824628099999984,,,,,,,,,,
58,crp__wt_glyc,-0.7097045890000002,0.01721769091164808,2.0,102.0,-0.7218793350000006,103.0,-0.6975298429999999,,,,,,,,
59,crp__delar1_glyc,-0.16755488500000038,0.03325581881783091,2.0,104.0,-0.1910702999999998,105.0,-0.14403947000000095,,,,,,,,
60,crp__delar1ar2_glyc,-0.008851326666666994,0.01756977131939514,3.0,106.0,0.004974889999999732,107.0,-0.02862226000000057,108.0,-0.002906610000000143,,,,,,
61,crp__delar2_glyc,-0.39299636666666693,0.0704777015144108,3.0,109.0,-0.4373493390000007,110.0,-0.3117291299999998,111.0,-0.42991063100000027,,,,,,
62,crp__delcrp_fru,-0.24714784766666698,0.10907054520623423,3.0,112.0,-0.2362709299999999,113.0,-0.143923280000001,114.0,-0.361249333,,,,,,
63,crp__delcrp_glc,-0.29629148333333316,0.03461175171439063,3.0,115.0,-0.28219978999999995,116.0,-0.3357262399999996,117.0,-0.27094841999999986,,,,,,
64,crp__delcrp_glyc,-0.0649624400000004,0.07495818935319101,3.0,118.0,0.017620279999999156,119.0,-0.12869931,120.0,-0.08380829000000034,,,,,,
65,glu__glu_ale3,-0.08922014000000011,,1.0,121.0,-0.08922014000000011,,,,,,,,,,
66,glu__glu_ale4,-0.06592090000000006,,1.0,122.0,-0.06592090000000006,,,,,,,,,,
67,glu__glu_ale5,-0.2639121099999997,,1.0,123.0,-0.2639121099999997,,,,,,,,,,
68,glu__glu_ale6,0.09387985000000043,,1.0,124.0,0.09387985000000043,,,,,,,,,,
69,glu__glu_ale8,0.02129840999999999,,1.0,125.0,0.02129840999999999,,,,,,,,,,
70,glu__glu_ale9,-0.006669670000000849,,1.0,126.0,-0.006669670000000849,,,,,,,,,,
71,glu__glu_ale10,-0.3300498140000005,,1.0,127.0,-0.3300498140000005,,,,,,,,,,
72,42c__wt_42c,-0.06677941999999959,,1.0,128.0,-0.06677941999999959,,,,,,,,,,
73,42c__42c_ale1,1.1352723299999994,,1.0,129.0,1.1352723299999994,,,,,,,,,,
74,42c__42c_ale2,0.955328849999999,,1.0,130.0,0.955328849999999,,,,,,,,,,
75,42c__42c_ale3,0.8112788700000007,,1.0,131.0,0.8112788700000007,,,,,,,,,,
76,42c__42c_ale4,0.6948459499999995,,1.0,132.0,0.6948459499999995,,,,,,,,,,
77,42c__42c_ale5,0.2572224099999989,,1.0,133.0,0.2572224099999989,,,,,,,,,,
78,42c__42c_ale6,1.2409813199999995,,1.0,134.0,1.2409813199999995,,,,,,,,,,
79,42c__42c_ale8,0.9840959300000004,,1.0,135.0,0.9840959300000004,,,,,,,,,,
80,42c__42c_ale9,0.8739375999999996,,1.0,136.0,0.8739375999999996,,,,,,,,,,
81,42c__42c_ale10,0.4915606100000005,,1.0,137.0,0.4915606100000005,,,,,,,,,,
82,ssw__wt_ac,-1.6654664760000006,,1.0,138.0,-1.6654664760000006,,,,,,,,,,
83,ssw__wt_glc,-0.3441140730000001,,1.0,139.0,-0.3441140730000001,,,,,,,,,,
84,ssw__wt_glyc,-1.8830227570000009,,1.0,140.0,-1.8830227570000009,,,,,,,,,,
85,ssw__wt_xyl,-0.4197916920000005,,1.0,141.0,-0.4197916920000005,,,,,,,,,,
86,ssw__glc_ale1,-0.15629814000000053,,1.0,142.0,-0.15629814000000053,,,,,,,,,,
87,ssw__glc_ale2,0.3713834899999995,,1.0,143.0,0.3713834899999995,,,,,,,,,,
88,ssw__glc_ale3,0.8126847099999992,,1.0,144.0,0.8126847099999992,,,,,,,,,,
89,ssw__glyc_ale1,0.173294649999999,,1.0,145.0,0.173294649999999,,,,,,,,,,
